x-axis,1,2,3
second,Volt,Volt,Volt
+2.3371000E+00,+17.6884423E+00,+4.3165829E+00,+4.9849246E+00
+2.3372000E+00,+17.6884423E+00,+3.8341708E+00,+4.9849246E+00
+2.3373000E+00,+17.6884423E+00,+3.4924623E+00,+4.9849246E+00
+2.3374000E+00,+17.5000001E+00,+2.8190954E+00,+4.9849246E+00
+2.3375000E+00,+17.6633167E+00,+2.2361809E+00,+4.9849246E+00
+2.3376000E+00,+17.6884423E+00,+1.7437186E+00,+4.9849246E+00
+2.3377000E+00,+17.6884423E+00,+1.2613065E+00,+4.9849246E+00
+2.3378000E+00,+17.6884423E+00,+989.9497E-03,+4.7688442E+00
+2.3379000E+00,+17.6884423E+00,+819.0955E-03,+4.2462311E+00
+2.3380000E+00,+17.5000001E+00,+658.2915E-03,+3.7537688E+00
+2.3381000E+00,+17.6633167E+00,+643.2161E-03,+3.4120603E+00
+2.3382000E+00,+17.6884423E+00,+643.2161E-03,+2.7386934E+00
+2.3383000E+00,+17.6884423E+00,+643.2161E-03,+2.5075377E+00
+2.3384000E+00,+17.6884423E+00,+713.5678E-03,+2.0653266E+00
+2.3385000E+00,+17.6884423E+00,+723.6181E-03,+1.6532663E+00
+2.3386000E+00,+17.6884423E+00,+648.2412E-03,+1.3919598E+00
+2.3387000E+00,+17.6884423E+00,+643.2161E-03,+1.2914573E+00
+2.3388000E+00,+17.6884423E+00,+643.2161E-03,+1.1407035E+00
+2.3389000E+00,+17.6884423E+00,+643.2161E-03,+979.8995E-03
+2.3390000E+00,+17.6884423E+00,+643.2161E-03,+889.4472E-03
+2.3391000E+00,+17.6884423E+00,+643.2161E-03,+884.4221E-03
+2.3392000E+00,+17.6884423E+00,+643.2161E-03,+884.4221E-03
+2.3393000E+00,+17.6884423E+00,+643.2161E-03,+884.4221E-03
+2.3394000E+00,+17.6884423E+00,+643.2161E-03,+809.0452E-03
+2.3395000E+00,+17.6884423E+00,+854.2713E-03,+874.3718E-03
+2.3396000E+00,+17.6884423E+00,+1.5879397E+00,+884.4221E-03
+2.3397000E+00,+17.6884423E+00,+2.1809045E+00,+954.7739E-03
+2.3398000E+00,+17.6884423E+00,+2.3216080E+00,+889.4472E-03
+2.3399000E+00,+17.6884423E+00,+2.9648241E+00,+954.7739E-03
+2.3400000E+00,+17.6884423E+00,+3.5477387E+00,+1.0351759E+00
+2.3401000E+00,+17.6884423E+00,+3.9698492E+00,+1.1155779E+00
+2.3402000E+00,+17.6884423E+00,+4.2311557E+00,+1.1256281E+00
+2.3403000E+00,+17.6884423E+00,+4.4723618E+00,+1.2663316E+00
+2.3404000E+00,+17.6884423E+00,+4.6432160E+00,+1.3567839E+00
+2.3405000E+00,+17.6884423E+00,+4.7336683E+00,+1.7185929E+00
+2.3406000E+00,+17.6884423E+00,+4.7437185E+00,+2.1206030E+00
+2.3407000E+00,+17.6884423E+00,+4.8140703E+00,+2.6633166E+00
+2.3408000E+00,+17.6884423E+00,+4.8241206E+00,+2.9447236E+00
+2.3409000E+00,+17.6884423E+00,+4.8241206E+00,+3.4673366E+00
+2.3410000E+00,+17.6884423E+00,+4.8944723E+00,+3.8190954E+00
+2.3411000E+00,+17.6884423E+00,+4.8291457E+00,+4.1407035E+00
+2.3412000E+00,+17.6884423E+00,+4.8241206E+00,+4.3919598E+00
+2.3413000E+00,+17.6884423E+00,+4.8241206E+00,+4.7035175E+00
+2.3414000E+00,+17.6884423E+00,+4.8241206E+00,+4.8140703E+00
+2.3415000E+00,+17.6884423E+00,+4.8241206E+00,+4.8944723E+00
+2.3416000E+00,+17.6884423E+00,+4.8944723E+00,+4.9045226E+00
+2.3417000E+00,+17.6884423E+00,+4.8291457E+00,+4.9748743E+00
+2.3418000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3419000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3420000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3421000E+00,+17.6884423E+00,+4.7487437E+00,+4.9849246E+00
+2.3422000E+00,+17.6884423E+00,+4.5979899E+00,+4.9849246E+00
+2.3423000E+00,+17.6884423E+00,+4.0854271E+00,+4.9849246E+00
+2.3424000E+00,+17.6884423E+00,+3.6633165E+00,+4.9849246E+00
+2.3425000E+00,+17.6884423E+00,+3.1206030E+00,+4.9849246E+00
+2.3426000E+00,+17.6884423E+00,+2.2763819E+00,+4.9849246E+00
+2.3427000E+00,+17.6884423E+00,+1.9547738E+00,+4.9849246E+00
+2.3428000E+00,+17.6884423E+00,+1.2914573E+00,+4.6984924E+00
+2.3429000E+00,+17.6884423E+00,+1.0603015E+00,+4.3768844E+00
+2.3430000E+00,+17.6884423E+00,+829.1457E-03,+3.5628140E+00
+2.3431000E+00,+17.6884423E+00,+728.6432E-03,+3.2412060E+00
+2.3432000E+00,+17.6884423E+00,+648.2412E-03,+2.5778894E+00
+2.3433000E+00,+17.6884423E+00,+567.8392E-03,+2.4170854E+00
+2.3434000E+00,+17.6884423E+00,+633.1658E-03,+1.9849246E+00
+2.3435000E+00,+17.6884423E+00,+643.2161E-03,+1.4321608E+00
+2.3436000E+00,+17.6884423E+00,+643.2161E-03,+1.1507538E+00
+2.3437000E+00,+17.6884423E+00,+643.2161E-03,+909.5477E-03
+2.3438000E+00,+17.6884423E+00,+643.2161E-03,+738.6935E-03
+2.3439000E+00,+17.6884423E+00,+643.2161E-03,+507.5377E-03
+2.3440000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+2.3441000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+2.3442000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+2.3443000E+00,+17.6884423E+00,+567.8392E-03,+482.4121E-03
+2.3444000E+00,+17.6884423E+00,+633.1658E-03,+552.7638E-03
+2.3445000E+00,+17.6884423E+00,+643.2161E-03,+487.4372E-03
+2.3446000E+00,+17.6884423E+00,+854.2713E-03,+482.4121E-03
+2.3447000E+00,+17.6884423E+00,+1.2361809E+00,+482.4121E-03
+2.3448000E+00,+17.6884423E+00,+1.7788945E+00,+482.4121E-03
+2.3449000E+00,+17.6884423E+00,+2.1306532E+00,+482.4121E-03
+2.3450000E+00,+17.6884423E+00,+2.8040201E+00,+552.7638E-03
+2.3451000E+00,+17.6884423E+00,+3.3869346E+00,+562.8141E-03
+2.3452000E+00,+17.6884423E+00,+3.8090452E+00,+562.8141E-03
+2.3453000E+00,+17.6884423E+00,+4.2814070E+00,+844.2211E-03
+2.3454000E+00,+17.6884423E+00,+4.4824120E+00,+1.0954774E+00
+2.3455000E+00,+17.6884423E+00,+4.6432160E+00,+1.4773869E+00
+2.3456000E+00,+17.6884423E+00,+4.8040200E+00,+2.0904522E+00
+2.3457000E+00,+17.6884423E+00,+4.7487437E+00,+2.5226130E+00
+2.3458000E+00,+17.6884423E+00,+4.8140703E+00,+3.2763819E+00
+2.3459000E+00,+17.6884423E+00,+4.8241206E+00,+3.5879397E+00
+2.3460000E+00,+17.6884423E+00,+4.8241206E+00,+3.8994974E+00
+2.3461000E+00,+17.6884423E+00,+4.8944723E+00,+4.3618090E+00
+2.3462000E+00,+17.6884423E+00,+4.8291457E+00,+4.6331658E+00
+2.3463000E+00,+17.6884423E+00,+4.8241206E+00,+4.7336683E+00
+2.3464000E+00,+17.6884423E+00,+4.8241206E+00,+4.9547738E+00
+2.3465000E+00,+17.5000001E+00,+4.8241206E+00,+4.9095477E+00
+2.3466000E+00,+17.6633167E+00,+4.8241206E+00,+4.9748743E+00
+2.3467000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3468000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3469000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3470000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3471000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3472000E+00,+17.6884423E+00,+4.7487437E+00,+4.9849246E+00
+2.3473000E+00,+17.6884423E+00,+4.5979899E+00,+4.9849246E+00
+2.3474000E+00,+17.6884423E+00,+4.3668341E+00,+4.9849246E+00
+2.3475000E+00,+17.6884423E+00,+3.5628140E+00,+4.9849246E+00
+2.3476000E+00,+17.6884423E+00,+2.9597990E+00,+4.9849246E+00
+2.3477000E+00,+17.6884423E+00,+2.4673367E+00,+4.9849246E+00
+2.3478000E+00,+17.6884423E+00,+1.9145728E+00,+4.9849246E+00
+2.3479000E+00,+17.6884423E+00,+1.5628141E+00,+4.8391959E+00
+2.3480000E+00,+17.6884423E+00,+1.2412060E+00,+4.4673366E+00
+2.3481000E+00,+17.6884423E+00,+989.9497E-03,+4.0653266E+00
+2.3482000E+00,+17.6884423E+00,+819.0955E-03,+3.3819095E+00
+2.3483000E+00,+17.6884423E+00,+728.6432E-03,+2.9396985E+00
+2.3484000E+00,+17.6884423E+00,+648.2412E-03,+2.6783919E+00
+2.3485000E+00,+17.6884423E+00,+643.2161E-03,+2.0854271E+00
+2.3486000E+00,+17.6884423E+00,+643.2161E-03,+1.7236181E+00
+2.3487000E+00,+17.6884423E+00,+643.2161E-03,+1.2613065E+00
+2.3488000E+00,+17.6884423E+00,+643.2161E-03,+989.9497E-03
+2.3489000E+00,+17.6884423E+00,+643.2161E-03,+748.7437E-03
+2.3490000E+00,+17.6884423E+00,+643.2161E-03,+577.8894E-03
+2.3491000E+00,+17.6884423E+00,+713.5678E-03,+487.4372E-03
+2.3492000E+00,+17.6884423E+00,+723.6181E-03,+482.4121E-03
+2.3493000E+00,+17.6884423E+00,+934.6734E-03,+482.4121E-03
+2.3494000E+00,+17.6884423E+00,+1.3869347E+00,+482.4121E-03
+2.3495000E+00,+17.6884423E+00,+1.7989950E+00,+482.4121E-03
+2.3496000E+00,+17.6884423E+00,+2.1306532E+00,+552.7638E-03
+2.3497000E+00,+17.6884423E+00,+2.7336683E+00,+562.8141E-03
+2.3498000E+00,+17.6884423E+00,+3.3065326E+00,+562.8141E-03
+2.3499000E+00,+17.6884423E+00,+3.5879397E+00,+633.1658E-03
+2.3500000E+00,+17.6884423E+00,+4.0402010E+00,+783.9196E-03
+2.3501000E+00,+17.6884423E+00,+4.2412060E+00,+874.3718E-03
+2.3502000E+00,+17.6884423E+00,+4.4723618E+00,+1.0251256E+00
+2.3503000E+00,+17.6884423E+00,+4.6432160E+00,+1.3266332E+00
+2.3504000E+00,+17.6884423E+00,+4.7336683E+00,+1.6482412E+00
+2.3505000E+00,+17.6884423E+00,+4.7437185E+00,+2.1809045E+00
+2.3506000E+00,+17.6884423E+00,+4.7437185E+00,+2.7437186E+00
+2.3507000E+00,+17.6884423E+00,+4.8140703E+00,+3.2361809E+00
+2.3508000E+00,+17.6884423E+00,+4.8241206E+00,+3.5778894E+00
+2.3509000E+00,+17.6884423E+00,+4.8241206E+00,+3.8291457E+00
+2.3510000E+00,+17.6884423E+00,+4.8241206E+00,+4.1407035E+00
+2.3511000E+00,+17.6884423E+00,+4.8241206E+00,+4.3919598E+00
+2.3512000E+00,+17.6884423E+00,+4.8241206E+00,+4.6331658E+00
+2.3513000E+00,+17.6884423E+00,+4.8241206E+00,+4.7336683E+00
+2.3514000E+00,+17.6884423E+00,+4.8241206E+00,+4.8140703E+00
+2.3515000E+00,+17.6884423E+00,+4.8241206E+00,+4.8944723E+00
+2.3516000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.3517000E+00,+17.6884423E+00,+4.8944723E+00,+4.9748743E+00
+2.3518000E+00,+17.6884423E+00,+4.8291457E+00,+4.9095477E+00
+2.3519000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.3520000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3521000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3522000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3523000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3524000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3525000E+00,+17.6884423E+00,+4.7487437E+00,+4.9849246E+00
+2.3526000E+00,+17.6884423E+00,+4.1055276E+00,+4.9849246E+00
+2.3527000E+00,+17.6884423E+00,+3.8743718E+00,+4.9849246E+00
+2.3528000E+00,+17.6884423E+00,+3.2211055E+00,+4.9849246E+00
+2.3529000E+00,+17.6884423E+00,+2.7085427E+00,+4.9095477E+00
+2.3530000E+00,+17.6884423E+00,+2.2964824E+00,+4.7587939E+00
+2.3531000E+00,+17.6884423E+00,+1.7537688E+00,+4.1758794E+00
+2.3532000E+00,+17.6884423E+00,+1.3316583E+00,+3.6030150E+00
+2.3533000E+00,+17.6884423E+00,+1.1407035E+00,+3.3216080E+00
+2.3534000E+00,+17.6884423E+00,+839.1960E-03,+2.7286432E+00
+2.3535000E+00,+17.6884423E+00,+728.6432E-03,+2.2261306E+00
+2.3536000E+00,+17.8643217E+00,+507.5377E-03,+1.6030151E+00
+2.3537000E+00,+17.7010052E+00,+623.1156E-03,+1.3819095E+00
+2.3538000E+00,+17.6884423E+00,+643.2161E-03,+1.2914573E+00
+2.3539000E+00,+17.6884423E+00,+643.2161E-03,+929.6482E-03
+2.3540000E+00,+17.6884423E+00,+713.5678E-03,+668.3417E-03
+2.3541000E+00,+17.6884423E+00,+723.6181E-03,+567.8392E-03
+2.3542000E+00,+17.6884423E+00,+793.9698E-03,+487.4372E-03
+2.3543000E+00,+17.6884423E+00,+944.7236E-03,+482.4121E-03
+2.3544000E+00,+17.6884423E+00,+1.2462311E+00,+552.7638E-03
+2.3545000E+00,+17.6884423E+00,+1.7085427E+00,+487.4372E-03
+2.3546000E+00,+17.6884423E+00,+1.9798995E+00,+482.4121E-03
+2.3547000E+00,+17.6884423E+00,+2.6432161E+00,+482.4121E-03
+2.3548000E+00,+17.6884423E+00,+2.8743718E+00,+482.4121E-03
+2.3549000E+00,+17.6884423E+00,+3.3165829E+00,+552.7638E-03
+2.3550000E+00,+17.6884423E+00,+3.7989949E+00,+562.8141E-03
+2.3551000E+00,+17.6884423E+00,+4.2110552E+00,+487.4372E-03
+2.3552000E+00,+17.6884423E+00,+4.4020100E+00,+482.4121E-03
+2.3553000E+00,+17.6884423E+00,+4.5628140E+00,+482.4121E-03
+2.3554000E+00,+17.6884423E+00,+4.7236180E+00,+482.4121E-03
+2.3555000E+00,+17.6884423E+00,+4.7437185E+00,+623.1156E-03
+2.3556000E+00,+17.6884423E+00,+4.7437185E+00,+783.9196E-03
+2.3557000E+00,+17.6884423E+00,+4.8140703E+00,+1.2964824E+00
+2.3558000E+00,+17.6884423E+00,+4.8241206E+00,+1.9296482E+00
+2.3559000E+00,+17.6884423E+00,+4.8241206E+00,+2.1507537E+00
+2.3560000E+00,+17.6884423E+00,+4.8241206E+00,+2.7336683E+00
+2.3561000E+00,+17.6884423E+00,+4.8241206E+00,+3.3768844E+00
+2.3562000E+00,+17.6884423E+00,+4.8241206E+00,+3.5979899E+00
+2.3563000E+00,+17.6884423E+00,+4.8241206E+00,+4.0402010E+00
+2.3564000E+00,+17.6884423E+00,+4.8241206E+00,+4.4522613E+00
+2.3565000E+00,+17.6884423E+00,+4.8241206E+00,+4.7135678E+00
+2.3566000E+00,+17.6884423E+00,+4.8241206E+00,+4.8140703E+00
+2.3567000E+00,+17.6884423E+00,+4.8241206E+00,+4.8944723E+00
+2.3568000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.3569000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3570000E+00,+17.6884423E+00,+4.8944723E+00,+4.9849246E+00
+2.3571000E+00,+17.6884423E+00,+4.7587939E+00,+4.9849246E+00
+2.3572000E+00,+17.6884423E+00,+4.8140703E+00,+4.9849246E+00
+2.3573000E+00,+17.6884423E+00,+4.6783919E+00,+4.9849246E+00
+2.3574000E+00,+17.6884423E+00,+4.3065326E+00,+4.9849246E+00
+2.3575000E+00,+17.6884423E+00,+3.8341708E+00,+4.9849246E+00
+2.3576000E+00,+17.6884423E+00,+3.2814070E+00,+4.9849246E+00
+2.3577000E+00,+17.6884423E+00,+2.8592965E+00,+4.9849246E+00
+2.3578000E+00,+17.6884423E+00,+2.3165829E+00,+4.9849246E+00
+2.3579000E+00,+17.6884423E+00,+1.8241206E+00,+4.9849246E+00
+2.3580000E+00,+17.6884423E+00,+1.4120603E+00,+4.9095477E+00
+2.3581000E+00,+17.6884423E+00,+1.0100502E+00,+4.5477386E+00
+2.3582000E+00,+17.5000001E+00,+889.4472E-03,+4.2864321E+00
+2.3583000E+00,+17.6633167E+00,+738.6935E-03,+3.6231155E+00
+2.3584000E+00,+17.6884423E+00,+648.2412E-03,+3.1105527E+00
+2.3585000E+00,+17.6884423E+00,+643.2161E-03,+2.4170854E+00
+2.3586000E+00,+17.6884423E+00,+643.2161E-03,+2.0452261E+00
+2.3587000E+00,+17.6884423E+00,+643.2161E-03,+1.6532663E+00
+2.3588000E+00,+17.6884423E+00,+713.5678E-03,+1.3919598E+00
+2.3589000E+00,+17.6884423E+00,+723.6181E-03,+1.0804020E+00
+2.3590000E+00,+17.6884423E+00,+648.2412E-03,+758.7940E-03
+2.3591000E+00,+17.6884423E+00,+643.2161E-03,+577.8894E-03
+2.3592000E+00,+17.6884423E+00,+713.5678E-03,+562.8141E-03
+2.3593000E+00,+17.6884423E+00,+648.2412E-03,+562.8141E-03
+2.3594000E+00,+17.6884423E+00,+783.9196E-03,+487.4372E-03
+2.3595000E+00,+17.6884423E+00,+1.0150754E+00,+482.4121E-03
+2.3596000E+00,+17.8643217E+00,+1.1155779E+00,+552.7638E-03
+2.3597000E+00,+17.7010052E+00,+1.6884422E+00,+487.4372E-03
+2.3598000E+00,+17.6884423E+00,+2.1909548E+00,+482.4121E-03
+2.3599000E+00,+17.6884423E+00,+2.9547738E+00,+482.4121E-03
+2.3600000E+00,+17.6884423E+00,+3.5477387E+00,+552.7638E-03
+2.3601000E+00,+17.6884423E+00,+3.9698492E+00,+487.4372E-03
