x-axis,1,2,3
+1.3021000E+00,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+1.3022000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.3023000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.3024000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.3025000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3026000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3027000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3028000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.3029000E+00,+17.6884423E+00,+4.8090452E+00,+4.9145728E+00
+1.3030000E+00,+17.6884423E+00,+4.1206030E+00,+4.9698492E+00
+1.3031000E+00,+17.6884423E+00,+3.8090452E+00,+4.9849246E+00
+1.3032000E+00,+17.6884423E+00,+3.0753769E+00,+4.9849246E+00
+1.3033000E+00,+17.6884423E+00,+2.7638191E+00,+4.9849246E+00
+1.3034000E+00,+17.6884423E+00,+2.1708542E+00,+4.9849246E+00
+1.3035000E+00,+17.6884423E+00,+1.6683417E+00,+4.9849246E+00
+1.3036000E+00,+17.6884423E+00,+1.3266332E+00,+4.9849246E+00
+1.3037000E+00,+17.6884423E+00,+864.3216E-03,+4.9849246E+00
+1.3038000E+00,+17.6884423E+00,+733.6683E-03,+4.9849246E+00
+1.3039000E+00,+17.5125630E+00,+653.2663E-03,+4.9849246E+00
+1.3040000E+00,+17.6507539E+00,+643.2161E-03,+4.9145728E+00
+1.3041000E+00,+17.6884423E+00,+643.2161E-03,+4.6934673E+00
+1.3042000E+00,+17.6884423E+00,+643.2161E-03,+4.5226130E+00
+1.3043000E+00,+17.6884423E+00,+643.2161E-03,+4.0100502E+00
+1.3044000E+00,+17.6884423E+00,+643.2161E-03,+3.5175879E+00
+1.3045000E+00,+17.6884423E+00,+708.5427E-03,+3.1758794E+00
+1.3046000E+00,+17.6884423E+00,+653.2663E-03,+2.8542713E+00
+1.3047000E+00,+17.6884423E+00,+643.2161E-03,+2.2512563E+00
+1.3048000E+00,+17.6884423E+00,+643.2161E-03,+1.8190955E+00
+1.3049000E+00,+17.5125630E+00,+643.2161E-03,+1.4170854E+00
+1.3050000E+00,+17.6507539E+00,+708.5427E-03,+1.1557789E+00
+1.3051000E+00,+17.6884423E+00,+859.2965E-03,+844.2211E-03
+1.3052000E+00,+17.6884423E+00,+1.0201005E+00,+733.6683E-03
+1.3053000E+00,+17.6884423E+00,+1.5326633E+00,+582.9146E-03
+1.3054000E+00,+17.6884423E+00,+2.0251256E+00,+492.4623E-03
+1.3055000E+00,+17.6884423E+00,+2.5778894E+00,+547.7387E-03
+1.3056000E+00,+17.6884423E+00,+3.2110552E+00,+562.8141E-03
+1.3057000E+00,+17.6884423E+00,+3.4321608E+00,+562.8141E-03
+1.3058000E+00,+17.6884423E+00,+3.9447236E+00,+492.4623E-03
+1.3059000E+00,+17.6884423E+00,+4.2261306E+00,+618.0904E-03
+1.3060000E+00,+17.6884423E+00,+4.6080402E+00,+989.9497E-03
+1.3061000E+00,+17.6884423E+00,+4.7286432E+00,+1.2512563E+00
+1.3062000E+00,+17.6884423E+00,+4.7437185E+00,+1.6331658E+00
+1.3063000E+00,+17.6884423E+00,+4.8090452E+00,+2.1055276E+00
+1.3064000E+00,+17.6884423E+00,+4.8241206E+00,+2.5879397E+00
+1.3065000E+00,+17.6884423E+00,+4.8241206E+00,+3.2110552E+00
+1.3066000E+00,+17.5125630E+00,+4.8241206E+00,+3.5025125E+00
+1.3067000E+00,+17.6507539E+00,+4.8241206E+00,+3.8844221E+00
+1.3068000E+00,+17.6884423E+00,+4.8241206E+00,+4.2864321E+00
+1.3069000E+00,+17.6884423E+00,+4.8894472E+00,+4.5477386E+00
+1.3070000E+00,+17.6884423E+00,+4.8341708E+00,+4.7185929E+00
+1.3071000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.3072000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.3073000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.3074000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3075000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3076000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.3077000E+00,+17.6884423E+00,+4.8894472E+00,+4.9698492E+00
+1.3078000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.3079000E+00,+17.6884423E+00,+4.6130653E+00,+4.9849246E+00
+1.3080000E+00,+17.6884423E+00,+4.4422110E+00,+4.9849246E+00
+1.3081000E+00,+17.6884423E+00,+3.7889447E+00,+4.9849246E+00
+1.3082000E+00,+17.6884423E+00,+3.4874371E+00,+4.9849246E+00
+1.3083000E+00,+17.5125630E+00,+2.8944723E+00,+4.9849246E+00
+1.3084000E+00,+17.6507539E+00,+2.2512563E+00,+4.9849246E+00
+1.3085000E+00,+17.6884423E+00,+1.7487437E+00,+4.9849246E+00
+1.3086000E+00,+17.6884423E+00,+1.3366834E+00,+4.9849246E+00
+1.3087000E+00,+17.6884423E+00,+1.0753769E+00,+4.9849246E+00
+1.3088000E+00,+17.6884423E+00,+834.1708E-03,+4.9849246E+00
+1.3089000E+00,+17.6884423E+00,+733.6683E-03,+4.8442211E+00
+1.3090000E+00,+17.6884423E+00,+653.2663E-03,+4.6130653E+00
+1.3091000E+00,+17.6884423E+00,+643.2161E-03,+4.3718592E+00
+1.3092000E+00,+17.6884423E+00,+643.2161E-03,+3.8492462E+00
+1.3093000E+00,+17.5125630E+00,+643.2161E-03,+3.5678392E+00
+1.3094000E+00,+17.6507539E+00,+643.2161E-03,+3.1859296E+00
+1.3095000E+00,+17.6884423E+00,+643.2161E-03,+2.7839196E+00
+1.3096000E+00,+17.6884423E+00,+643.2161E-03,+2.1708542E+00
+1.3097000E+00,+17.6884423E+00,+643.2161E-03,+1.9497487E+00
+1.3098000E+00,+17.6884423E+00,+643.2161E-03,+1.4371859E+00
+1.3099000E+00,+17.6884423E+00,+643.2161E-03,+1.0854271E+00
+1.3100000E+00,+17.6884423E+00,+643.2161E-03,+834.1708E-03
+1.3101000E+00,+17.5125630E+00,+708.5427E-03,+663.3166E-03
+1.3102000E+00,+17.6507539E+00,+929.6482E-03,+572.8643E-03
+1.3103000E+00,+17.6884423E+00,+1.2412060E+00,+562.8141E-03
+1.3104000E+00,+17.6884423E+00,+1.6331658E+00,+562.8141E-03
+1.3105000E+00,+17.6884423E+00,+2.2462311E+00,+492.4623E-03
+1.3106000E+00,+17.6884423E+00,+2.6080402E+00,+547.7387E-03
+1.3107000E+00,+17.5125630E+00,+3.4221105E+00,+492.4623E-03
+1.3108000E+00,+17.6507539E+00,+3.8140703E+00,+482.4121E-03
+1.3109000E+00,+17.6884423E+00,+4.2060301E+00,+547.7387E-03
+1.3110000E+00,+17.6884423E+00,+4.3969849E+00,+562.8141E-03
+1.3111000E+00,+17.8517589E+00,+4.6984924E+00,+698.4925E-03
+1.3112000E+00,+17.7135680E+00,+4.6733668E+00,+859.2965E-03
+1.3113000E+00,+17.6884423E+00,+4.7286432E+00,+1.4422110E+00
+1.3114000E+00,+17.6884423E+00,+4.7437185E+00,+2.0150754E+00
+1.3115000E+00,+17.6884423E+00,+4.8090452E+00,+2.4371859E+00
+1.3116000E+00,+17.6884423E+00,+4.8241206E+00,+3.0502512E+00
+1.3117000E+00,+17.6884423E+00,+4.8241206E+00,+3.2713567E+00
+1.3118000E+00,+17.6884423E+00,+4.8241206E+00,+3.7135678E+00
+1.3119000E+00,+17.6884423E+00,+4.8241206E+00,+4.1256281E+00
+1.3120000E+00,+17.6884423E+00,+4.8241206E+00,+4.4572864E+00
+1.3121000E+00,+17.6884423E+00,+4.8241206E+00,+4.6381909E+00
+1.3122000E+00,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+1.3123000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.3124000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.3125000E+00,+17.6884423E+00,+4.8894472E+00,+4.9698492E+00
+1.3126000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.3127000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3128000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3129000E+00,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+1.3130000E+00,+17.6884423E+00,+4.4522613E+00,+4.9849246E+00
+1.3131000E+00,+17.6884423E+00,+4.0000000E+00,+4.9849246E+00
+1.3132000E+00,+17.6884423E+00,+3.4472361E+00,+4.9849246E+00
+1.3133000E+00,+17.6884423E+00,+3.0954774E+00,+4.9849246E+00
+1.3134000E+00,+17.6884423E+00,+2.5628140E+00,+4.9849246E+00
+1.3135000E+00,+17.6884423E+00,+2.1407035E+00,+4.9849246E+00
+1.3136000E+00,+17.6884423E+00,+1.4572864E+00,+4.9849246E+00
+1.3137000E+00,+17.6884423E+00,+1.2261306E+00,+4.9849246E+00
+1.3138000E+00,+17.6884423E+00,+994.9749E-03,+4.9849246E+00
+1.3139000E+00,+17.6884423E+00,+753.7688E-03,+4.9145728E+00
+1.3140000E+00,+17.6884423E+00,+653.2663E-03,+4.6231155E+00
+1.3141000E+00,+17.6884423E+00,+643.2161E-03,+4.3015075E+00
+1.3142000E+00,+17.6884423E+00,+643.2161E-03,+3.9095477E+00
+1.3143000E+00,+17.6884423E+00,+643.2161E-03,+3.4371859E+00
+1.3144000E+00,+17.6884423E+00,+643.2161E-03,+3.0251256E+00
+1.3145000E+00,+17.6884423E+00,+643.2161E-03,+2.6231155E+00
+1.3146000E+00,+17.6884423E+00,+643.2161E-03,+2.0804020E+00
+1.3147000E+00,+17.6884423E+00,+643.2161E-03,+1.8693467E+00
+1.3148000E+00,+17.6884423E+00,+643.2161E-03,+1.3567839E+00
+1.3149000E+00,+17.5125630E+00,+643.2161E-03,+1.1457286E+00
+1.3150000E+00,+17.6507539E+00,+708.5427E-03,+914.5729E-03
+1.3151000E+00,+17.6884423E+00,+859.2965E-03,+673.3668E-03
+1.3152000E+00,+17.6884423E+00,+1.0201005E+00,+572.8643E-03
+1.3153000E+00,+17.6884423E+00,+1.5326633E+00,+562.8141E-03
+1.3154000E+00,+17.6884423E+00,+1.8844221E+00,+562.8141E-03
+1.3155000E+00,+17.6884423E+00,+2.3467336E+00,+562.8141E-03
+1.3156000E+00,+17.6884423E+00,+2.8291457E+00,+562.8141E-03
+1.3157000E+00,+17.6884423E+00,+3.5226130E+00,+562.8141E-03
+1.3158000E+00,+17.6884423E+00,+3.7537688E+00,+562.8141E-03
+1.3159000E+00,+17.6884423E+00,+4.2663316E+00,+562.8141E-03
+1.3160000E+00,+17.6884423E+00,+4.4773869E+00,+562.8141E-03
+1.3161000E+00,+17.6884423E+00,+4.6381909E+00,+562.8141E-03
+1.3162000E+00,+17.6884423E+00,+4.7286432E+00,+698.4925E-03
+1.3163000E+00,+17.6884423E+00,+4.8090452E+00,+929.6482E-03
+1.3164000E+00,+17.6884423E+00,+4.8241206E+00,+1.1005025E+00
+1.3165000E+00,+17.6884423E+00,+4.8894472E+00,+1.6834171E+00
+1.3166000E+00,+17.6884423E+00,+4.8341708E+00,+2.1155779E+00
+1.3167000E+00,+17.6884423E+00,+4.8241206E+00,+2.7286432E+00
+1.3168000E+00,+17.6884423E+00,+4.8241206E+00,+3.2311557E+00
+1.3169000E+00,+17.6884423E+00,+4.8241206E+00,+3.6432160E+00
+1.3170000E+00,+17.6884423E+00,+4.8241206E+00,+4.0452261E+00
+1.3171000E+00,+17.6884423E+00,+4.8241206E+00,+4.4472361E+00
+1.3172000E+00,+17.6884423E+00,+4.8241206E+00,+4.7085427E+00
+1.3173000E+00,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+1.3174000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.3175000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.3176000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.3177000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.3178000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3179000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3180000E+00,+17.6884423E+00,+4.4723618E+00,+4.9849246E+00
+1.3181000E+00,+17.6884423E+00,+4.1407035E+00,+4.9849246E+00
+1.3182000E+00,+17.6884423E+00,+3.7487437E+00,+4.9849246E+00
+1.3183000E+00,+17.6884423E+00,+3.0653266E+00,+4.9849246E+00
+1.3184000E+00,+17.6884423E+00,+2.5527638E+00,+4.9849246E+00
+1.3185000E+00,+17.6884423E+00,+2.2110553E+00,+4.9849246E+00
+1.3186000E+00,+17.6884423E+00,+1.7487437E+00,+4.9849246E+00
+1.3187000E+00,+17.6884423E+00,+1.4773869E+00,+4.9849246E+00
+1.3188000E+00,+17.6884423E+00,+1.0251256E+00,+4.9849246E+00
+1.3189000E+00,+17.6884423E+00,+824.1206E-03,+4.9849246E+00
+1.3190000E+00,+17.6884423E+00,+733.6683E-03,+4.9145728E+00
+1.3191000E+00,+17.6884423E+00,+653.2663E-03,+4.5527638E+00
+1.3192000E+00,+17.6884423E+00,+643.2161E-03,+4.0100502E+00
+1.3193000E+00,+17.6884423E+00,+643.2161E-03,+3.5175879E+00
+1.3194000E+00,+17.5125630E+00,+643.2161E-03,+2.9648241E+00
+1.3195000E+00,+17.6507539E+00,+643.2161E-03,+2.4020100E+00
+1.3196000E+00,+17.6884423E+00,+643.2161E-03,+2.1206030E+00
+1.3197000E+00,+17.6884423E+00,+708.5427E-03,+1.6683417E+00
+1.3198000E+00,+17.6884423E+00,+653.2663E-03,+1.3266332E+00
+1.3199000E+00,+17.6884423E+00,+643.2161E-03,+1.0050251E+00
+1.3200000E+00,+17.6884423E+00,+643.2161E-03,+753.7688E-03
+1.3201000E+00,+17.6884423E+00,+643.2161E-03,+653.2663E-03
+1.3202000E+00,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+1.3203000E+00,+17.6884423E+00,+643.2161E-03,+492.4623E-03
+1.3204000E+00,+17.6884423E+00,+989.9497E-03,+547.7387E-03
+1.3205000E+00,+17.6884423E+00,+1.2512563E+00,+562.8141E-03
+1.3206000E+00,+17.6884423E+00,+1.7738693E+00,+492.4623E-03
+1.3207000E+00,+17.6884423E+00,+2.3366834E+00,+547.7387E-03
+1.3208000E+00,+17.6884423E+00,+2.8291457E+00,+492.4623E-03
+1.3209000E+00,+17.6884423E+00,+3.5226130E+00,+482.4121E-03
+1.3210000E+00,+17.6884423E+00,+3.8944723E+00,+482.4121E-03
+1.3211000E+00,+17.6884423E+00,+4.2160804E+00,+482.4121E-03
+1.3212000E+00,+17.6884423E+00,+4.5376884E+00,+547.7387E-03
+1.3213000E+00,+17.6884423E+00,+4.6482412E+00,+698.4925E-03
+1.3214000E+00,+17.6884423E+00,+4.7286432E+00,+1.0703517E+00
+1.3215000E+00,+17.6884423E+00,+4.8090452E+00,+1.6834171E+00
+1.3216000E+00,+17.6884423E+00,+4.7537688E+00,+2.1155779E+00
+1.3217000E+00,+17.6884423E+00,+4.8090452E+00,+2.3768844E+00
+1.3218000E+00,+17.6884423E+00,+4.8241206E+00,+2.9698492E+00
+1.3219000E+00,+17.6884423E+00,+4.8241206E+00,+3.5427135E+00
+1.3220000E+00,+17.6884423E+00,+4.8241206E+00,+3.9648241E+00
+1.3221000E+00,+17.6884423E+00,+4.8241206E+00,+4.3668341E+00
+1.3222000E+00,+17.6884423E+00,+4.7537688E+00,+4.5577889E+00
+1.3223000E+00,+17.6884423E+00,+4.8090452E+00,+4.6482412E+00
+1.3224000E+00,+17.6884423E+00,+4.8241206E+00,+4.8693467E+00
+1.3225000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.3226000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.3227000E+00,+17.6884423E+00,+4.7537688E+00,+4.9698492E+00
+1.3228000E+00,+17.6884423E+00,+4.8090452E+00,+4.9849246E+00
+1.3229000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3230000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.3231000E+00,+17.6884423E+00,+4.2512562E+00,+4.9849246E+00
+1.3232000E+00,+17.6884423E+00,+4.1105527E+00,+4.9849246E+00
+1.3233000E+00,+17.6884423E+00,+3.6080402E+00,+4.9145728E+00
+1.3234000E+00,+17.6884423E+00,+3.0452261E+00,+4.9698492E+00
+1.3235000E+00,+17.6884423E+00,+2.7638191E+00,+5.0502512E+00
+1.3236000E+00,+17.6884423E+00,+2.1005025E+00,+4.9949748E+00
+1.3237000E+00,+17.8517589E+00,+1.7286432E+00,+4.9849246E+00
+1.3238000E+00,+17.7135680E+00,+1.1959799E+00,+4.9849246E+00
+1.3239000E+00,+17.6884423E+00,+984.9246E-03,+4.9849246E+00
+1.3240000E+00,+17.6884423E+00,+753.7688E-03,+4.9145728E+00
+1.3241000E+00,+17.5125630E+00,+653.2663E-03,+4.7638190E+00
+1.3242000E+00,+17.6507539E+00,+643.2161E-03,+4.6733668E+00
+1.3243000E+00,+17.6884423E+00,+643.2161E-03,+4.3115577E+00
+1.3244000E+00,+17.5125630E+00,+643.2161E-03,+3.9095477E+00
+1.3245000E+00,+17.6507539E+00,+643.2161E-03,+3.2964824E+00
+1.3246000E+00,+17.6884423E+00,+643.2161E-03,+2.8643216E+00
+1.3247000E+00,+17.6884423E+00,+643.2161E-03,+2.3216080E+00
+1.3248000E+00,+17.5125630E+00,+643.2161E-03,+1.8994975E+00
+1.3249000E+00,+17.6507539E+00,+643.2161E-03,+1.5678392E+00
+1.3250000E+00,+17.6884423E+00,+643.2161E-03,+1.2462311E+00
+1.3251000E+00,+17.6884423E+00,+643.2161E-03,+994.9749E-03
+1.3252000E+00,+17.5125630E+00,+643.2161E-03,+753.7688E-03
+1.3253000E+00,+17.4874373E+00,+643.2161E-03,+582.9146E-03
+1.3254000E+00,+17.6507539E+00,+643.2161E-03,+562.8141E-03
+1.3255000E+00,+17.6884423E+00,+708.5427E-03,+492.4623E-03
+1.3256000E+00,+17.6884423E+00,+859.2965E-03,+482.4121E-03
+1.3257000E+00,+17.6884423E+00,+1.1608040E+00,+482.4121E-03
+1.3258000E+00,+17.6884423E+00,+1.4824120E+00,+482.4121E-03
+1.3259000E+00,+17.6884423E+00,+2.2261306E+00,+482.4121E-03
+1.3260000E+00,+17.8517589E+00,+2.8190954E+00,+482.4121E-03
+1.3261000E+00,+17.7135680E+00,+3.0301507E+00,+482.4121E-03
+1.3262000E+00,+17.6884423E+00,+3.8241206E+00,+482.4121E-03
+1.3263000E+00,+17.6884423E+00,+4.2864321E+00,+618.0904E-03
+1.3264000E+00,+17.6884423E+00,+4.4070351E+00,+643.2161E-03
+1.3265000E+00,+17.6884423E+00,+4.6281407E+00,+1.0603015E+00
+1.3266000E+00,+17.6884423E+00,+4.7989949E+00,+1.7537688E+00
+1.3267000E+00,+17.6884423E+00,+4.7537688E+00,+2.1256281E+00
+1.3268000E+00,+17.6884423E+00,+4.8090452E+00,+2.7286432E+00
+1.3269000E+00,+17.6884423E+00,+4.8241206E+00,+3.4422110E+00
+1.3270000E+00,+17.6884423E+00,+4.8241206E+00,+3.7437186E+00
+1.3271000E+00,+17.6884423E+00,+4.8241206E+00,+4.1256281E+00
+1.3272000E+00,+17.6884423E+00,+4.8241206E+00,+4.3165829E+00
+1.3273000E+00,+17.6884423E+00,+4.8241206E+00,+4.6180904E+00
+1.3274000E+00,+17.6884423E+00,+4.8241206E+00,+4.7286432E+00
+1.3275000E+00,+17.5125630E+00,+4.8241206E+00,+4.8793969E+00
+1.3276000E+00,+17.6507539E+00,+4.8241206E+00,+4.9045226E+00
+1.3277000E+00,+18.3793971E+00,+4.8241206E+00,+4.9045226E+00
+1.3278000E+00,+17.7889449E+00,+4.8241206E+00,+4.9698492E+00
+1.3279000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3280000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3281000E+00,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+1.3282000E+00,+17.6884423E+00,+4.2412060E+00,+4.9849246E+00
+1.3283000E+00,+17.6884423E+00,+3.8291457E+00,+4.9849246E+00
+1.3284000E+00,+17.6884423E+00,+3.4974874E+00,+4.9849246E+00
+1.3285000E+00,+17.6884423E+00,+2.8241206E+00,+4.9849246E+00
+1.3286000E+00,+17.6884423E+00,+2.3115578E+00,+4.9849246E+00
+1.3287000E+00,+17.6884423E+00,+1.7587940E+00,+4.9849246E+00
+1.3288000E+00,+17.6884423E+00,+1.2663316E+00,+4.9849246E+00
+1.3289000E+00,+17.6884423E+00,+994.9749E-03,+4.9849246E+00
+1.3290000E+00,+17.6884423E+00,+753.7688E-03,+4.9849246E+00
+1.3291000E+00,+17.6884423E+00,+723.6181E-03,+4.9145728E+00
+1.3292000E+00,+17.6884423E+00,+653.2663E-03,+4.6231155E+00
+1.3293000E+00,+17.6884423E+00,+643.2161E-03,+4.0904522E+00
+1.3294000E+00,+17.6884423E+00,+643.2161E-03,+3.6683417E+00
+1.3295000E+00,+17.6884423E+00,+643.2161E-03,+3.3366834E+00
+1.3296000E+00,+17.5125630E+00,+643.2161E-03,+2.7336683E+00
+1.3297000E+00,+17.6507539E+00,+643.2161E-03,+2.4422110E+00
+1.3298000E+00,+17.6884423E+00,+643.2161E-03,+1.8492462E+00
+1.3299000E+00,+17.6884423E+00,+643.2161E-03,+1.6281407E+00
+1.3300000E+00,+17.6884423E+00,+643.2161E-03,+1.3969849E+00
+1.3301000E+00,+17.6884423E+00,+643.2161E-03,+1.0150754E+00
+1.3302000E+00,+17.6884423E+00,+643.2161E-03,+753.7688E-03
+1.3303000E+00,+17.6884423E+00,+643.2161E-03,+582.9146E-03
+1.3304000E+00,+17.6884423E+00,+572.8643E-03,+492.4623E-03
+1.3305000E+00,+17.6884423E+00,+698.4925E-03,+547.7387E-03
+1.3306000E+00,+17.6884423E+00,+723.6181E-03,+562.8141E-03
+1.3307000E+00,+17.6884423E+00,+929.6482E-03,+562.8141E-03
+1.3308000E+00,+17.6884423E+00,+1.1708543E+00,+492.4623E-03
+1.3309000E+00,+17.6884423E+00,+1.6934673E+00,+547.7387E-03
+1.3310000E+00,+17.5125630E+00,+2.3969849E+00,+492.4623E-03
+1.3311000E+00,+17.6507539E+00,+3.1206030E+00,+547.7387E-03
+1.3312000E+00,+17.6884423E+00,+3.5628140E+00,+492.4623E-03
+1.3313000E+00,+17.6884423E+00,+3.8944723E+00,+482.4121E-03
+1.3314000E+00,+17.6884423E+00,+4.1457286E+00,+547.7387E-03
+1.3315000E+00,+17.6884423E+00,+4.5979899E+00,+839.1960E-03
+1.3316000E+00,+17.6884423E+00,+4.6633165E+00,+1.1608040E+00
+1.3317000E+00,+17.6884423E+00,+4.7286432E+00,+1.6934673E+00
+1.3318000E+00,+17.6884423E+00,+4.8090452E+00,+2.1859296E+00
+1.3319000E+00,+17.6884423E+00,+4.8241206E+00,+3.1608040E+00
+1.3320000E+00,+17.6884423E+00,+4.8241206E+00,+3.3618090E+00
+1.3321000E+00,+17.6884423E+00,+4.8241206E+00,+3.8643216E+00
+1.3322000E+00,+17.6884423E+00,+4.8241206E+00,+4.3567839E+00
+1.3323000E+00,+17.5125630E+00,+4.8241206E+00,+4.5577889E+00
+1.3324000E+00,+17.6507539E+00,+4.8241206E+00,+4.7185929E+00
+1.3325000E+00,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+1.3326000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.3327000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.3328000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3329000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3330000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3331000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.3332000E+00,+17.6884423E+00,+4.4723618E+00,+4.9698492E+00
+1.3333000E+00,+17.6884423E+00,+3.9296482E+00,+4.9849246E+00
+1.3334000E+00,+17.6884423E+00,+3.5778894E+00,+5.0502512E+00
+1.3335000E+00,+17.6884423E+00,+3.1859296E+00,+4.9949748E+00
+1.3336000E+00,+17.6884423E+00,+2.7135678E+00,+4.9849246E+00
+1.3337000E+00,+17.6884423E+00,+2.1608040E+00,+4.9849246E+00
+1.3338000E+00,+17.6884423E+00,+1.9497487E+00,+4.9849246E+00
+1.3339000E+00,+17.6884423E+00,+1.5778894E+00,+4.9145728E+00
+1.3340000E+00,+17.6884423E+00,+1.0351759E+00,+4.9698492E+00
+1.3341000E+00,+17.6884423E+00,+894.4724E-03,+4.9849246E+00
+1.3342000E+00,+17.6884423E+00,+743.7186E-03,+4.8442211E+00
+1.3343000E+00,+17.6884423E+00,+723.6181E-03,+4.1909547E+00
+1.3344000E+00,+17.6884423E+00,+653.2663E-03,+3.9597990E+00
+1.3345000E+00,+17.6884423E+00,+708.5427E-03,+3.3065326E+00
+1.3346000E+00,+17.6884423E+00,+653.2663E-03,+2.8643216E+00
+1.3347000E+00,+17.6884423E+00,+643.2161E-03,+2.3216080E+00
+1.3348000E+00,+17.6884423E+00,+643.2161E-03,+2.0402010E+00
+1.3349000E+00,+17.6884423E+00,+708.5427E-03,+1.6582914E+00
+1.3350000E+00,+17.6884423E+00,+653.2663E-03,+1.2562814E+00
+1.3351000E+00,+17.6884423E+00,+643.2161E-03,+924.6231E-03
+1.3352000E+00,+17.6884423E+00,+643.2161E-03,+814.0703E-03
+1.3353000E+00,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+1.3354000E+00,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+1.3355000E+00,+17.6884423E+00,+708.5427E-03,+562.8141E-03
+1.3356000E+00,+17.6884423E+00,+788.9447E-03,+562.8141E-03
+1.3357000E+00,+17.6884423E+00,+1.0804020E+00,+562.8141E-03
+1.3358000E+00,+17.6884423E+00,+1.6834171E+00,+492.4623E-03
+1.3359000E+00,+17.5125630E+00,+2.1859296E+00,+482.4121E-03
+1.3360000E+00,+17.6507539E+00,+2.6683417E+00,+482.4121E-03
+1.3361000E+00,+17.6884423E+00,+3.0100502E+00,+482.4121E-03
+1.3362000E+00,+17.6884423E+00,+3.6834170E+00,+547.7387E-03
+1.3363000E+00,+17.6884423E+00,+4.0552763E+00,+562.8141E-03
+1.3364000E+00,+17.6884423E+00,+4.2361809E+00,+562.8141E-03
+1.3365000E+00,+17.6884423E+00,+4.5376884E+00,+909.5477E-03
+1.3366000E+00,+17.6884423E+00,+4.6482412E+00,+1.3115578E+00
+1.3367000E+00,+17.6884423E+00,+4.7989949E+00,+1.9949749E+00
+1.3368000E+00,+17.6884423E+00,+4.8241206E+00,+2.5778894E+00
+1.3369000E+00,+17.6884423E+00,+4.8241206E+00,+2.9296482E+00
+1.3370000E+00,+17.6884423E+00,+4.8241206E+00,+3.4623115E+00
+1.3371000E+00,+17.6884423E+00,+4.8241206E+00,+3.8844221E+00
+1.3372000E+00,+17.6884423E+00,+4.8241206E+00,+4.3567839E+00
+1.3373000E+00,+17.6884423E+00,+4.8241206E+00,+4.5577889E+00
+1.3374000E+00,+17.6884423E+00,+4.8241206E+00,+4.7889447E+00
