x-axis,1,2,3
+1.7375000E+00,+17.6884423E+00,+4.3819095E+00,+4.9849246E+00
+1.7376000E+00,+17.6884423E+00,+4.0603015E+00,+4.9849246E+00
+1.7377000E+00,+17.6884423E+00,+3.5979899E+00,+4.9849246E+00
+1.7378000E+00,+17.6884423E+00,+3.1155779E+00,+4.9145728E+00
+1.7379000E+00,+17.6884423E+00,+2.3517588E+00,+5.0402010E+00
+1.7380000E+00,+17.6884423E+00,+2.1809045E+00,+4.9949748E+00
+1.7381000E+00,+17.6884423E+00,+1.6783919E+00,+4.9145728E+00
+1.7382000E+00,+17.6884423E+00,+1.2562814E+00,+4.3417085E+00
+1.7383000E+00,+17.6884423E+00,+924.6231E-03,+3.6984924E+00
+1.7384000E+00,+17.6884423E+00,+814.0703E-03,+3.4773869E+00
+1.7385000E+00,+17.6884423E+00,+663.3166E-03,+2.9648241E+00
+1.7386000E+00,+17.6884423E+00,+708.5427E-03,+2.5427135E+00
+1.7387000E+00,+17.6884423E+00,+653.2663E-03,+2.0703517E+00
+1.7388000E+00,+17.5125630E+00,+572.8643E-03,+1.5175879E+00
+1.7389000E+00,+17.8266333E+00,+562.8141E-03,+1.2361809E+00
+1.7390000E+00,+17.7135680E+00,+628.1407E-03,+1.0653266E+00
+1.7391000E+00,+17.6884423E+00,+643.2161E-03,+834.1708E-03
+1.7392000E+00,+17.6884423E+00,+643.2161E-03,+592.9648E-03
+1.7393000E+00,+17.6884423E+00,+708.5427E-03,+492.4623E-03
+1.7394000E+00,+17.6884423E+00,+788.9447E-03,+482.4121E-03
+1.7395000E+00,+17.6884423E+00,+869.3467E-03,+482.4121E-03
+1.7396000E+00,+17.6884423E+00,+1.2311558E+00,+482.4121E-03
+1.7397000E+00,+17.6884423E+00,+1.6331658E+00,+482.4121E-03
+1.7398000E+00,+17.6884423E+00,+2.2462311E+00,+482.4121E-03
+1.7399000E+00,+17.6884423E+00,+2.6783919E+00,+482.4121E-03
+1.7400000E+00,+17.6884423E+00,+3.1507537E+00,+547.7387E-03
+1.7401000E+00,+17.6884423E+00,+3.4221105E+00,+562.8141E-03
+1.7402000E+00,+17.6884423E+00,+3.8040201E+00,+698.4925E-03
+1.7403000E+00,+17.6884423E+00,+4.2060301E+00,+859.2965E-03
+1.7404000E+00,+17.6884423E+00,+4.4673366E+00,+949.7487E-03
+1.7405000E+00,+17.6884423E+00,+4.5678391E+00,+1.1708543E+00
+1.7406000E+00,+17.6884423E+00,+4.7185929E+00,+1.6231156E+00
+1.7407000E+00,+17.6884423E+00,+4.7437185E+00,+2.1758794E+00
+1.7408000E+00,+17.6884423E+00,+4.8090452E+00,+2.7386934E+00
+1.7409000E+00,+17.6884423E+00,+4.8241206E+00,+3.1608040E+00
+1.7410000E+00,+17.5125630E+00,+4.8241206E+00,+3.5628140E+00
+1.7411000E+00,+17.6507539E+00,+4.8241206E+00,+3.7537688E+00
+1.7412000E+00,+17.6884423E+00,+4.8241206E+00,+4.0552763E+00
+1.7413000E+00,+17.6884423E+00,+4.8241206E+00,+4.3768844E+00
+1.7414000E+00,+17.6884423E+00,+4.8241206E+00,+4.5577889E+00
+1.7415000E+00,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+1.7416000E+00,+17.6884423E+00,+4.8241206E+00,+4.7437185E+00
+1.7417000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.7418000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.7419000E+00,+17.6884423E+00,+4.8894472E+00,+4.9698492E+00
+1.7420000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.7421000E+00,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+1.7422000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.7423000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7424000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7425000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7426000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7427000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7428000E+00,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+1.7429000E+00,+17.6884423E+00,+4.1708542E+00,+4.9849246E+00
+1.7430000E+00,+17.6884423E+00,+3.6080402E+00,+4.9849246E+00
+1.7431000E+00,+17.6884423E+00,+3.1859296E+00,+4.9849246E+00
+1.7432000E+00,+17.6884423E+00,+2.3618090E+00,+4.7738693E+00
+1.7433000E+00,+17.6884423E+00,+1.8291457E+00,+4.3216080E+00
+1.7434000E+00,+17.6884423E+00,+1.5577889E+00,+3.9095477E+00
+1.7435000E+00,+17.6884423E+00,+1.2462311E+00,+3.5075377E+00
+1.7436000E+00,+17.6884423E+00,+994.9749E-03,+2.9648241E+00
+1.7437000E+00,+17.6884423E+00,+824.1206E-03,+2.6130653E+00
+1.7438000E+00,+17.6884423E+00,+733.6683E-03,+2.2211055E+00
+1.7439000E+00,+17.6884423E+00,+653.2663E-03,+1.7487437E+00
+1.7440000E+00,+17.6884423E+00,+643.2161E-03,+1.5477387E+00
+1.7441000E+00,+17.6884423E+00,+643.2161E-03,+1.1055276E+00
+1.7442000E+00,+17.6884423E+00,+643.2161E-03,+763.8191E-03
+1.7443000E+00,+17.6884423E+00,+643.2161E-03,+653.2663E-03
+1.7444000E+00,+17.6884423E+00,+708.5427E-03,+502.5126E-03
+1.7445000E+00,+17.6884423E+00,+788.9447E-03,+482.4121E-03
+1.7446000E+00,+17.6884423E+00,+1.0100502E+00,+482.4121E-03
+1.7447000E+00,+17.6884423E+00,+1.1809045E+00,+482.4121E-03
+1.7448000E+00,+17.6884423E+00,+1.5527638E+00,+547.7387E-03
+1.7449000E+00,+17.6884423E+00,+2.1658291E+00,+562.8141E-03
+1.7450000E+00,+17.6884423E+00,+2.5979899E+00,+492.4623E-03
+1.7451000E+00,+17.6884423E+00,+3.0000000E+00,+482.4121E-03
+1.7452000E+00,+17.6884423E+00,+3.4723618E+00,+547.7387E-03
+1.7453000E+00,+17.6884423E+00,+3.7437186E+00,+492.4623E-03
+1.7454000E+00,+17.6884423E+00,+4.1959799E+00,+547.7387E-03
+1.7455000E+00,+17.6884423E+00,+4.4673366E+00,+492.4623E-03
+1.7456000E+00,+17.6884423E+00,+4.6381909E+00,+482.4121E-03
+1.7457000E+00,+17.6884423E+00,+4.7286432E+00,+482.4121E-03
+1.7458000E+00,+17.6884423E+00,+4.7437185E+00,+618.0904E-03
+1.7459000E+00,+17.6884423E+00,+4.8090452E+00,+989.9497E-03
+1.7460000E+00,+17.6884423E+00,+4.8241206E+00,+1.2512563E+00
+1.7461000E+00,+17.6884423E+00,+4.8241206E+00,+1.6331658E+00
+1.7462000E+00,+17.6884423E+00,+4.8241206E+00,+2.1758794E+00
+1.7463000E+00,+17.6884423E+00,+4.8241206E+00,+2.5276382E+00
+1.7464000E+00,+17.6884423E+00,+4.8241206E+00,+3.3417085E+00
+1.7465000E+00,+17.6884423E+00,+4.8241206E+00,+3.5226130E+00
+1.7466000E+00,+17.6884423E+00,+4.7537688E+00,+4.1658291E+00
+1.7467000E+00,+17.6884423E+00,+4.8090452E+00,+4.4673366E+00
+1.7468000E+00,+17.6884423E+00,+4.8241206E+00,+4.6381909E+00
+1.7469000E+00,+17.6884423E+00,+4.8241206E+00,+4.8693467E+00
+1.7470000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.7471000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.7472000E+00,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+1.7473000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.7474000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7475000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7476000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.7477000E+00,+17.6884423E+00,+4.4623115E+00,+4.9849246E+00
+1.7478000E+00,+17.6884423E+00,+4.0703517E+00,+4.9849246E+00
+1.7479000E+00,+17.5125630E+00,+3.5276382E+00,+4.9849246E+00
+1.7480000E+00,+17.6507539E+00,+3.1055276E+00,+4.9849246E+00
+1.7481000E+00,+17.6884423E+00,+2.7035176E+00,+4.9849246E+00
+1.7482000E+00,+17.6884423E+00,+2.0904522E+00,+4.9849246E+00
+1.7483000E+00,+17.6884423E+00,+1.5175879E+00,+4.9145728E+00
+1.7484000E+00,+17.6884423E+00,+1.1658291E+00,+4.7638190E+00
+1.7485000E+00,+17.6884423E+00,+984.9246E-03,+4.4623115E+00
+1.7486000E+00,+17.6884423E+00,+824.1206E-03,+4.0000000E+00
+1.7487000E+00,+17.6884423E+00,+663.3166E-03,+3.4472361E+00
+1.7488000E+00,+17.6884423E+00,+643.2161E-03,+2.8140703E+00
+1.7489000E+00,+17.6884423E+00,+643.2161E-03,+2.4522613E+00
+1.7490000E+00,+17.6884423E+00,+708.5427E-03,+1.9195980E+00
+1.7491000E+00,+17.6884423E+00,+653.2663E-03,+1.6381909E+00
+1.7492000E+00,+17.6884423E+00,+643.2161E-03,+1.1859296E+00
+1.7493000E+00,+17.6884423E+00,+643.2161E-03,+984.9246E-03
+1.7494000E+00,+17.6884423E+00,+643.2161E-03,+824.1206E-03
+1.7495000E+00,+17.6884423E+00,+708.5427E-03,+663.3166E-03
+1.7496000E+00,+17.6884423E+00,+653.2663E-03,+572.8643E-03
+1.7497000E+00,+17.6884423E+00,+708.5427E-03,+492.4623E-03
+1.7498000E+00,+17.6884423E+00,+859.2965E-03,+482.4121E-03
+1.7499000E+00,+17.6884423E+00,+1.1608040E+00,+482.4121E-03
+1.7500000E+00,+17.6884423E+00,+1.4120603E+00,+482.4121E-03
+1.7501000E+00,+17.6884423E+00,+1.7236181E+00,+547.7387E-03
+1.7502000E+00,+17.6884423E+00,+2.3266331E+00,+492.4623E-03
+1.7503000E+00,+17.6884423E+00,+2.8994975E+00,+482.4121E-03
+1.7504000E+00,+17.6884423E+00,+3.4623115E+00,+547.7387E-03
+1.7505000E+00,+17.6884423E+00,+3.8844221E+00,+562.8141E-03
+1.7506000E+00,+17.6884423E+00,+4.3567839E+00,+492.4623E-03
+1.7507000E+00,+17.6884423E+00,+4.6281407E+00,+482.4121E-03
+1.7508000E+00,+17.6884423E+00,+4.6633165E+00,+547.7387E-03
+1.7509000E+00,+17.6884423E+00,+4.7286432E+00,+628.1407E-03
+1.7510000E+00,+17.6884423E+00,+4.7437185E+00,+849.2462E-03
+1.7511000E+00,+17.6884423E+00,+4.8090452E+00,+1.3015075E+00
+1.7512000E+00,+17.6884423E+00,+4.8241206E+00,+2.1356784E+00
+1.7513000E+00,+17.6884423E+00,+4.8241206E+00,+2.4572864E+00
+1.7514000E+00,+17.6884423E+00,+4.8241206E+00,+3.0502512E+00
+1.7515000E+00,+17.6884423E+00,+4.8894472E+00,+3.4824120E+00
+1.7516000E+00,+17.6884423E+00,+4.8341708E+00,+3.8140703E+00
+1.7517000E+00,+17.6884423E+00,+4.8241206E+00,+4.1356783E+00
+1.7518000E+00,+17.6884423E+00,+4.8241206E+00,+4.5979899E+00
+1.7519000E+00,+17.5125630E+00,+4.8241206E+00,+4.7989949E+00
+1.7520000E+00,+17.6507539E+00,+4.8241206E+00,+4.8894472E+00
+1.7521000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.7522000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.7523000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.7524000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.7525000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7526000E+00,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+1.7527000E+00,+17.6884423E+00,+4.5929648E+00,+4.9849246E+00
+1.7528000E+00,+17.6884423E+00,+4.5125628E+00,+4.9849246E+00
+1.7529000E+00,+17.6884423E+00,+3.7286432E+00,+5.0502512E+00
+1.7530000E+00,+17.6884423E+00,+3.1959799E+00,+4.9949748E+00
+1.7531000E+00,+17.6884423E+00,+2.9949748E+00,+4.9849246E+00
+1.7532000E+00,+17.6884423E+00,+2.3417085E+00,+4.9849246E+00
+1.7533000E+00,+17.6884423E+00,+1.8994975E+00,+4.9849246E+00
+1.7534000E+00,+17.6884423E+00,+1.5678392E+00,+4.9849246E+00
+1.7535000E+00,+17.6884423E+00,+1.1055276E+00,+4.9849246E+00
+1.7536000E+00,+17.6884423E+00,+834.1708E-03,+4.7738693E+00
+1.7537000E+00,+17.6884423E+00,+733.6683E-03,+4.2512562E+00
+1.7538000E+00,+17.6884423E+00,+653.2663E-03,+4.0402010E+00
+1.7539000E+00,+17.6884423E+00,+643.2161E-03,+3.4572864E+00
+1.7540000E+00,+17.6884423E+00,+643.2161E-03,+3.3768844E+00
+1.7541000E+00,+17.6884423E+00,+708.5427E-03,+2.6733668E+00
+1.7542000E+00,+17.6884423E+00,+723.6181E-03,+2.0804020E+00
+1.7543000E+00,+17.6884423E+00,+653.2663E-03,+1.8693467E+00
+1.7544000E+00,+17.6884423E+00,+643.2161E-03,+1.3567839E+00
+1.7545000E+00,+17.6884423E+00,+708.5427E-03,+1.2160804E+00
+1.7546000E+00,+17.6884423E+00,+723.6181E-03,+854.2713E-03
+1.7547000E+00,+17.6884423E+00,+723.6181E-03,+663.3166E-03
+1.7548000E+00,+17.5125630E+00,+723.6181E-03,+572.8643E-03
+1.7549000E+00,+17.6507539E+00,+788.9447E-03,+492.4623E-03
+1.7550000E+00,+17.6884423E+00,+939.6985E-03,+482.4121E-03
+1.7551000E+00,+17.6884423E+00,+1.3819095E+00,+482.4121E-03
+1.7552000E+00,+17.6884423E+00,+1.6532663E+00,+482.4121E-03
+1.7553000E+00,+17.6884423E+00,+2.4572864E+00,+482.4121E-03
+1.7554000E+00,+17.6884423E+00,+2.9195980E+00,+482.4121E-03
+1.7555000E+00,+17.6884423E+00,+3.4623115E+00,+547.7387E-03
+1.7556000E+00,+17.6884423E+00,+3.7437186E+00,+492.4623E-03
+1.7557000E+00,+17.6884423E+00,+4.0552763E+00,+482.4121E-03
+1.7558000E+00,+17.6884423E+00,+4.4472361E+00,+547.7387E-03
+1.7559000E+00,+17.6884423E+00,+4.6381909E+00,+562.8141E-03
+1.7560000E+00,+17.6884423E+00,+4.7989949E+00,+698.4925E-03
+1.7561000E+00,+17.6884423E+00,+4.8241206E+00,+788.9447E-03
+1.7562000E+00,+17.6884423E+00,+4.8241206E+00,+1.0804020E+00
+1.7563000E+00,+17.6884423E+00,+4.8241206E+00,+1.7537688E+00
+1.7564000E+00,+17.6884423E+00,+4.8241206E+00,+2.2663316E+00
+1.7565000E+00,+17.6884423E+00,+4.8241206E+00,+2.7487437E+00
+1.7566000E+00,+17.6884423E+00,+4.8241206E+00,+3.1608040E+00
+1.7567000E+00,+17.6884423E+00,+4.8241206E+00,+3.7738693E+00
+1.7568000E+00,+17.6884423E+00,+4.8241206E+00,+4.1356783E+00
+1.7569000E+00,+17.6884423E+00,+4.8241206E+00,+4.4572864E+00
+1.7570000E+00,+17.6884423E+00,+4.8241206E+00,+4.7085427E+00
+1.7571000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.7572000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.7573000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.7574000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.7575000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7576000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7577000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7578000E+00,+17.5125630E+00,+4.7537688E+00,+4.9849246E+00
+1.7579000E+00,+17.6507539E+00,+4.3919598E+00,+4.9849246E+00
+1.7580000E+00,+17.8517589E+00,+3.7788944E+00,+4.9849246E+00
+1.7581000E+00,+17.7135680E+00,+3.0653266E+00,+4.9849246E+00
+1.7582000E+00,+17.6884423E+00,+2.9045226E+00,+4.9849246E+00
+1.7583000E+00,+17.6884423E+00,+2.2613065E+00,+4.9849246E+00
+1.7584000E+00,+17.6884423E+00,+1.6080402E+00,+4.9849246E+00
+1.7585000E+00,+17.6884423E+00,+1.3165829E+00,+4.9849246E+00
+1.7586000E+00,+17.6884423E+00,+864.3216E-03,+4.9849246E+00
+1.7587000E+00,+17.6884423E+00,+733.6683E-03,+4.9145728E+00
+1.7588000E+00,+17.6884423E+00,+653.2663E-03,+4.7638190E+00
+1.7589000E+00,+17.6884423E+00,+643.2161E-03,+4.4623115E+00
+1.7590000E+00,+17.6884423E+00,+643.2161E-03,+4.2814070E+00
+1.7591000E+00,+17.6884423E+00,+643.2161E-03,+3.9095477E+00
+1.7592000E+00,+17.6884423E+00,+643.2161E-03,+3.3668341E+00
+1.7593000E+00,+17.6884423E+00,+643.2161E-03,+2.9447236E+00
+1.7594000E+00,+17.6884423E+00,+643.2161E-03,+2.4723618E+00
+1.7595000E+00,+17.6884423E+00,+643.2161E-03,+2.2010050E+00
+1.7596000E+00,+17.6884423E+00,+643.2161E-03,+1.5376884E+00
+1.7597000E+00,+17.6884423E+00,+643.2161E-03,+1.1658291E+00
+1.7598000E+00,+17.6884423E+00,+708.5427E-03,+914.5729E-03
+1.7599000E+00,+17.6884423E+00,+723.6181E-03,+814.0703E-03
+1.7600000E+00,+17.6884423E+00,+859.2965E-03,+663.3166E-03
+1.7601000E+00,+17.6884423E+00,+1.3015075E+00,+502.5126E-03
