x-axis,1,2,3
+905.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+905.9000E-03,+17.6884423E+00,+4.7537688E+00,+4.9698492E+00
+906.0000E-03,+17.6884423E+00,+4.8793969E+00,+4.9849246E+00
+906.1000E-03,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+906.2000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+906.3000E-03,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+906.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+906.5000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+906.6000E-03,+17.6884423E+00,+4.9045226E+00,+4.9849246E+00
+906.7000E-03,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+906.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+906.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+907.0000E-03,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+907.1000E-03,+17.6884423E+00,+4.5326633E+00,+4.9849246E+00
+907.2000E-03,+17.6884423E+00,+4.2914572E+00,+4.9849246E+00
+907.3000E-03,+17.6884423E+00,+3.8391959E+00,+4.9849246E+00
+907.4000E-03,+17.6884423E+00,+3.4974874E+00,+4.9849246E+00
+907.5000E-03,+17.6884423E+00,+2.9648241E+00,+4.7738693E+00
+907.6000E-03,+17.6884423E+00,+2.3316583E+00,+4.3216080E+00
+907.7000E-03,+17.6884423E+00,+1.8291457E+00,+3.7688442E+00
+907.8000E-03,+17.6884423E+00,+1.5577889E+00,+3.4170854E+00
+907.9000E-03,+17.6884423E+00,+1.1758794E+00,+2.8844221E+00
+908.0000E-03,+17.6884423E+00,+844.2211E-03,+2.0402010E+00
+908.1000E-03,+17.6884423E+00,+804.0201E-03,+1.7889447E+00
+908.2000E-03,+17.6884423E+00,+733.6683E-03,+1.2763819E+00
+908.3000E-03,+17.6884423E+00,+723.6181E-03,+994.9749E-03
+908.4000E-03,+17.6884423E+00,+723.6181E-03,+753.7688E-03
+908.5000E-03,+17.6884423E+00,+723.6181E-03,+582.9146E-03
+908.6000E-03,+17.6884423E+00,+723.6181E-03,+562.8141E-03
+908.7000E-03,+17.6884423E+00,+723.6181E-03,+492.4623E-03
+908.8000E-03,+17.6884423E+00,+723.6181E-03,+482.4121E-03
+908.9000E-03,+17.6884423E+00,+723.6181E-03,+482.4121E-03
+909.0000E-03,+17.6884423E+00,+788.9447E-03,+482.4121E-03
+909.1000E-03,+17.6884423E+00,+733.6683E-03,+482.4121E-03
+909.2000E-03,+17.6884423E+00,+723.6181E-03,+547.7387E-03
+909.3000E-03,+17.6884423E+00,+723.6181E-03,+562.8141E-03
+909.4000E-03,+17.6884423E+00,+929.6482E-03,+492.4623E-03
+909.5000E-03,+17.6884423E+00,+1.1005025E+00,+547.7387E-03
+909.6000E-03,+17.6884423E+00,+1.5427136E+00,+562.8141E-03
+909.7000E-03,+17.6884423E+00,+1.9547738E+00,+562.8141E-03
+909.8000E-03,+17.6884423E+00,+2.4271357E+00,+562.8141E-03
+909.9000E-03,+17.6884423E+00,+3.0502512E+00,+562.8141E-03
+910.0000E-03,+17.6884423E+00,+3.3417085E+00,+562.8141E-03
+910.1000E-03,+17.6884423E+00,+3.8643216E+00,+492.4623E-03
+910.2000E-03,+17.6884423E+00,+4.2864321E+00,+547.7387E-03
+910.3000E-03,+17.6884423E+00,+4.4070351E+00,+562.8141E-03
+910.4000E-03,+17.6884423E+00,+4.6281407E+00,+698.4925E-03
+910.5000E-03,+17.6884423E+00,+4.7286432E+00,+1.1407035E+00
+910.6000E-03,+17.6884423E+00,+4.8090452E+00,+1.4824120E+00
+910.7000E-03,+17.6884423E+00,+4.8241206E+00,+1.8040201E+00
+910.8000E-03,+17.6884423E+00,+4.8241206E+00,+2.4070352E+00
+910.9000E-03,+17.6884423E+00,+4.8241206E+00,+3.0502512E+00
+911.0000E-03,+17.6884423E+00,+4.8241206E+00,+3.5527638E+00
+911.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.1055276E+00
+911.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.2462311E+00
+911.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.5376884E+00
+911.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+911.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+911.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+911.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+911.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+911.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+912.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+912.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+912.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+912.3000E-03,+17.6884423E+00,+4.5427135E+00,+4.9849246E+00
+912.4000E-03,+17.6884423E+00,+4.2211055E+00,+4.9849246E+00
+912.5000E-03,+17.6884423E+00,+3.6180904E+00,+4.9849246E+00
+912.6000E-03,+17.6884423E+00,+3.3969849E+00,+4.9849246E+00
+912.7000E-03,+17.6884423E+00,+2.6733668E+00,+4.9849246E+00
+912.8000E-03,+17.6884423E+00,+2.1507537E+00,+4.9849246E+00
+912.9000E-03,+17.6884423E+00,+1.8090452E+00,+4.9849246E+00
+913.0000E-03,+17.6884423E+00,+1.3467337E+00,+4.9849246E+00
+913.1000E-03,+17.6884423E+00,+1.1457286E+00,+4.9145728E+00
+913.2000E-03,+17.6884423E+00,+844.2211E-03,+4.2010050E+00
+913.3000E-03,+17.6884423E+00,+733.6683E-03,+3.8190954E+00
+913.4000E-03,+17.6884423E+00,+723.6181E-03,+3.2864321E+00
+913.5000E-03,+17.6884423E+00,+723.6181E-03,+2.5829145E+00
+913.6000E-03,+17.6884423E+00,+653.2663E-03,+2.0000000E+00
+913.7000E-03,+17.6884423E+00,+708.5427E-03,+1.7889447E+00
+913.8000E-03,+17.6884423E+00,+723.6181E-03,+1.5577889E+00
+913.9000E-03,+17.6884423E+00,+653.2663E-03,+1.1055276E+00
+914.0000E-03,+17.6884423E+00,+708.5427E-03,+834.1708E-03
+914.1000E-03,+17.6884423E+00,+653.2663E-03,+663.3166E-03
+914.2000E-03,+17.6884423E+00,+778.8945E-03,+572.8643E-03
+914.3000E-03,+17.6884423E+00,+869.3467E-03,+492.4623E-03
+914.4000E-03,+17.6884423E+00,+1.2311558E+00,+482.4121E-03
+914.5000E-03,+17.6884423E+00,+1.4221105E+00,+482.4121E-03
+914.6000E-03,+17.6884423E+00,+1.8643216E+00,+482.4121E-03
+914.7000E-03,+17.6884423E+00,+2.3467336E+00,+482.4121E-03
+914.8000E-03,+17.6884423E+00,+2.8994975E+00,+482.4121E-03
+914.9000E-03,+17.6884423E+00,+3.3216080E+00,+547.7387E-03
+915.0000E-03,+17.6884423E+00,+3.5829145E+00,+492.4623E-03
+915.1000E-03,+17.6884423E+00,+4.0351758E+00,+547.7387E-03
+915.2000E-03,+17.6884423E+00,+4.4472361E+00,+492.4623E-03
+915.3000E-03,+17.6884423E+00,+4.5678391E+00,+547.7387E-03
+915.4000E-03,+17.6884423E+00,+4.7185929E+00,+492.4623E-03
+915.5000E-03,+17.6884423E+00,+4.7437185E+00,+547.7387E-03
+915.6000E-03,+17.6884423E+00,+4.8090452E+00,+768.8442E-03
+915.7000E-03,+17.6884423E+00,+4.8241206E+00,+1.0100502E+00
+915.8000E-03,+17.6884423E+00,+4.8241206E+00,+1.4623115E+00
+915.9000E-03,+17.6884423E+00,+4.8241206E+00,+1.8743718E+00
+916.0000E-03,+17.6884423E+00,+4.8241206E+00,+2.4874372E+00
+916.1000E-03,+17.6884423E+00,+4.8241206E+00,+2.9899497E+00
+916.2000E-03,+17.6884423E+00,+4.8241206E+00,+3.5427135E+00
+916.3000E-03,+17.6884423E+00,+4.8241206E+00,+3.9648241E+00
+916.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.2261306E+00
+916.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.4673366E+00
+916.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.7085427E+00
+916.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+916.8000E-03,+17.8517589E+00,+4.8241206E+00,+4.9045226E+00
+916.9000E-03,+17.7135680E+00,+4.8241206E+00,+4.9698492E+00
+917.0000E-03,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+917.1000E-03,+17.6884423E+00,+4.7437185E+00,+4.9849246E+00
+917.2000E-03,+17.6884423E+00,+4.3216080E+00,+4.9849246E+00
+917.3000E-03,+17.6884423E+00,+3.8391959E+00,+4.9849246E+00
+917.4000E-03,+17.6884423E+00,+3.4974874E+00,+4.9849246E+00
+917.5000E-03,+17.6884423E+00,+3.1055276E+00,+4.9849246E+00
+917.6000E-03,+17.6884423E+00,+2.5628140E+00,+4.9849246E+00
+917.7000E-03,+17.6884423E+00,+2.1407035E+00,+4.9849246E+00
+917.8000E-03,+17.6884423E+00,+1.7386934E+00,+4.9849246E+00
+917.9000E-03,+17.6884423E+00,+1.5477387E+00,+4.9849246E+00
+918.0000E-03,+17.6884423E+00,+1.1055276E+00,+4.9849246E+00
+918.1000E-03,+17.6884423E+00,+834.1708E-03,+4.9849246E+00
+918.2000E-03,+17.8517589E+00,+663.3166E-03,+4.9849246E+00
+918.3000E-03,+17.7135680E+00,+643.2161E-03,+4.9145728E+00
+918.4000E-03,+17.6884423E+00,+643.2161E-03,+4.4824120E+00
+918.5000E-03,+17.6884423E+00,+643.2161E-03,+4.2110552E+00
+918.6000E-03,+17.6884423E+00,+643.2161E-03,+3.4070351E+00
+918.7000E-03,+17.6884423E+00,+572.8643E-03,+2.8743718E+00
+918.8000E-03,+17.6884423E+00,+628.1407E-03,+2.3216080E+00
+918.9000E-03,+17.6884423E+00,+643.2161E-03,+2.0402010E+00
+919.0000E-03,+17.6884423E+00,+643.2161E-03,+1.7989950E+00
+919.1000E-03,+17.6884423E+00,+643.2161E-03,+1.4874372E+00
+919.2000E-03,+17.6884423E+00,+643.2161E-03,+954.7739E-03
+919.3000E-03,+17.6884423E+00,+643.2161E-03,+814.0703E-03
+919.4000E-03,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+919.5000E-03,+17.6884423E+00,+708.5427E-03,+572.8643E-03
+919.6000E-03,+17.6884423E+00,+723.6181E-03,+492.4623E-03
+919.7000E-03,+17.6884423E+00,+859.2965E-03,+482.4121E-03
+919.8000E-03,+17.6884423E+00,+949.7487E-03,+482.4121E-03
+919.9000E-03,+17.6884423E+00,+1.1005025E+00,+482.4121E-03
+920.0000E-03,+17.6884423E+00,+1.4020100E+00,+482.4121E-03
+920.1000E-03,+17.6884423E+00,+2.1457286E+00,+482.4121E-03
+920.2000E-03,+17.6884423E+00,+2.5979899E+00,+547.7387E-03
+920.3000E-03,+17.6884423E+00,+2.8592965E+00,+492.4623E-03
+920.4000E-03,+17.6884423E+00,+3.3819095E+00,+547.7387E-03
+920.5000E-03,+17.6884423E+00,+3.6633165E+00,+562.8141E-03
+920.6000E-03,+17.6884423E+00,+4.0452261E+00,+628.1407E-03
+920.7000E-03,+17.6884423E+00,+4.3768844E+00,+778.8945E-03
+920.8000E-03,+17.6884423E+00,+4.6281407E+00,+1.2211055E+00
+920.9000E-03,+17.6884423E+00,+4.7286432E+00,+1.6331658E+00
+921.0000E-03,+17.6884423E+00,+4.7437185E+00,+2.1758794E+00
+921.1000E-03,+17.6884423E+00,+4.8090452E+00,+2.8793970E+00
+921.2000E-03,+17.6884423E+00,+4.8241206E+00,+3.4623115E+00
+921.3000E-03,+17.6884423E+00,+4.8241206E+00,+3.6030150E+00
+921.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.1055276E+00
+921.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.3165829E+00
+921.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.5477386E+00
+921.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.7889447E+00
+921.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+921.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+922.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+922.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+922.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+922.3000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+922.4000E-03,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+922.5000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+922.6000E-03,+17.6884423E+00,+4.8341708E+00,+4.9145728E+00
+922.7000E-03,+17.6884423E+00,+4.7537688E+00,+4.9698492E+00
+922.8000E-03,+17.6884423E+00,+4.5326633E+00,+4.9849246E+00
+922.9000E-03,+17.6884423E+00,+4.0804020E+00,+4.9849246E+00
+923.0000E-03,+17.6884423E+00,+3.5979899E+00,+4.9849246E+00
+923.1000E-03,+17.6884423E+00,+2.9748743E+00,+4.9849246E+00
+923.2000E-03,+17.6884423E+00,+2.4020100E+00,+4.9849246E+00
+923.3000E-03,+17.8517589E+00,+2.1909548E+00,+4.9849246E+00
+923.4000E-03,+17.7135680E+00,+1.5376884E+00,+4.9849246E+00
+923.5000E-03,+17.6884423E+00,+1.3065326E+00,+4.9849246E+00
+923.6000E-03,+17.6884423E+00,+1.0050251E+00,+4.8442211E+00
+923.7000E-03,+17.6884423E+00,+824.1206E-03,+4.4723618E+00
+923.8000E-03,+17.5125630E+00,+733.6683E-03,+4.2110552E+00
+923.9000E-03,+17.6507539E+00,+723.6181E-03,+3.6884422E+00
+924.0000E-03,+17.6884423E+00,+788.9447E-03,+3.4070351E+00
+924.1000E-03,+17.6884423E+00,+733.6683E-03,+2.8844221E+00
+924.2000E-03,+17.6884423E+00,+723.6181E-03,+2.6030150E+00
+924.3000E-03,+17.6884423E+00,+788.9447E-03,+2.2211055E+00
+924.4000E-03,+17.6884423E+00,+733.6683E-03,+1.4673367E+00
+924.5000E-03,+17.6884423E+00,+788.9447E-03,+1.2964824E+00
+924.6000E-03,+17.6884423E+00,+804.0201E-03,+1.0753769E+00
+924.7000E-03,+17.6884423E+00,+804.0201E-03,+834.1708E-03
+924.8000E-03,+17.6884423E+00,+804.0201E-03,+663.3166E-03
+924.9000E-03,+17.5125630E+00,+733.6683E-03,+643.2161E-03
+925.0000E-03,+17.4874373E+00,+788.9447E-03,+572.8643E-03
+925.1000E-03,+17.4874373E+00,+1.0804020E+00,+492.4623E-03
+925.2000E-03,+17.6507539E+00,+1.4020100E+00,+482.4121E-03
+925.3000E-03,+17.6884423E+00,+1.5829146E+00,+482.4121E-03
+925.4000E-03,+17.6884423E+00,+2.1658291E+00,+482.4121E-03
+925.5000E-03,+17.6884423E+00,+2.4572864E+00,+482.4121E-03
+925.6000E-03,+17.6884423E+00,+2.9095477E+00,+482.4121E-03
+925.7000E-03,+17.6884423E+00,+3.5326633E+00,+482.4121E-03
+925.8000E-03,+17.6884423E+00,+3.8944723E+00,+547.7387E-03
+925.9000E-03,+17.6884423E+00,+4.2864321E+00,+839.1960E-03
+926.0000E-03,+17.6884423E+00,+4.4070351E+00,+1.0201005E+00
+926.1000E-03,+17.6884423E+00,+4.6281407E+00,+1.6030151E+00
+926.2000E-03,+17.6884423E+00,+4.7286432E+00,+2.1758794E+00
+926.3000E-03,+17.6884423E+00,+4.8090452E+00,+2.8090452E+00
+926.4000E-03,+17.6884423E+00,+4.8241206E+00,+3.2412060E+00
+926.5000E-03,+17.6884423E+00,+4.8241206E+00,+3.7135678E+00
+926.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.1959799E+00
+926.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.3969849E+00
+926.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.5577889E+00
+926.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.7889447E+00
+927.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+927.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+927.2000E-03,+17.8517589E+00,+4.8241206E+00,+4.9698492E+00
+927.3000E-03,+17.7135680E+00,+4.8241206E+00,+4.9849246E+00
+927.4000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+927.5000E-03,+17.6884423E+00,+4.9045226E+00,+4.9849246E+00
+927.6000E-03,+17.6884423E+00,+4.9045226E+00,+4.9849246E+00
+927.7000E-03,+17.6884423E+00,+4.8341708E+00,+5.0502512E+00
+927.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9949748E+00
+927.9000E-03,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+928.0000E-03,+17.6884423E+00,+4.4623115E+00,+4.9849246E+00
+928.1000E-03,+17.6884423E+00,+4.0703517E+00,+4.9849246E+00
+928.2000E-03,+17.6884423E+00,+3.4572864E+00,+4.9849246E+00
+928.3000E-03,+17.6884423E+00,+3.2361809E+00,+4.9849246E+00
+928.4000E-03,+17.6884423E+00,+2.4422110E+00,+4.9849246E+00
+928.5000E-03,+17.6884423E+00,+1.9095477E+00,+4.9849246E+00
+928.6000E-03,+17.6884423E+00,+1.4974874E+00,+4.9849246E+00
+928.7000E-03,+17.6884423E+00,+1.1658291E+00,+4.9849246E+00
+928.8000E-03,+17.6884423E+00,+914.5729E-03,+4.9145728E+00
+928.9000E-03,+17.5125630E+00,+743.7186E-03,+4.2010050E+00
+929.0000E-03,+17.6507539E+00,+582.9146E-03,+3.6783919E+00
+929.1000E-03,+17.6884423E+00,+628.1407E-03,+3.0552763E+00
+929.2000E-03,+17.6884423E+00,+643.2161E-03,+2.6934673E+00
+929.3000E-03,+17.6884423E+00,+572.8643E-03,+2.3015075E+00
+929.4000E-03,+17.6884423E+00,+698.4925E-03,+1.7587940E+00
+929.5000E-03,+17.6884423E+00,+582.9146E-03,+1.5477387E+00
+929.6000E-03,+17.6884423E+00,+628.1407E-03,+1.2462311E+00
+929.7000E-03,+17.6884423E+00,+643.2161E-03,+924.6231E-03
+929.8000E-03,+17.6884423E+00,+643.2161E-03,+673.3668E-03
+929.9000E-03,+17.6884423E+00,+643.2161E-03,+643.2161E-03
+930.0000E-03,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+930.1000E-03,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+930.2000E-03,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+930.3000E-03,+17.6884423E+00,+708.5427E-03,+562.8141E-03
+930.4000E-03,+17.6884423E+00,+788.9447E-03,+562.8141E-03
+930.5000E-03,+17.6884423E+00,+1.0804020E+00,+628.1407E-03
+930.6000E-03,+17.6884423E+00,+1.3316583E+00,+643.2161E-03
+930.7000E-03,+17.6884423E+00,+1.7135678E+00,+572.8643E-03
+930.8000E-03,+17.6884423E+00,+2.2562814E+00,+628.1407E-03
+930.9000E-03,+17.6884423E+00,+2.6080402E+00,+643.2161E-03
+931.0000E-03,+17.6884423E+00,+3.2814070E+00,+643.2161E-03
+931.1000E-03,+17.6884423E+00,+3.9346733E+00,+778.8945E-03
+931.2000E-03,+17.6884423E+00,+4.2261306E+00,+939.6985E-03
+931.3000E-03,+17.6884423E+00,+4.5376884E+00,+1.3819095E+00
+931.4000E-03,+17.6884423E+00,+4.7185929E+00,+1.5829146E+00
+931.5000E-03,+17.6884423E+00,+4.7437185E+00,+2.2361809E+00
+931.6000E-03,+17.6884423E+00,+4.7437185E+00,+2.6783919E+00
+931.7000E-03,+17.6884423E+00,+4.7437185E+00,+3.0804020E+00
+931.8000E-03,+17.6884423E+00,+4.7437185E+00,+3.7638191E+00
+931.9000E-03,+17.6884423E+00,+4.7437185E+00,+3.8592964E+00
+932.0000E-03,+17.6884423E+00,+4.7437185E+00,+4.1356783E+00
+932.1000E-03,+17.6884423E+00,+4.7437185E+00,+4.5979899E+00
+932.2000E-03,+17.6884423E+00,+4.7437185E+00,+4.7989949E+00
+932.3000E-03,+17.6884423E+00,+4.6733668E+00,+4.8894472E+00
+932.4000E-03,+17.6884423E+00,+4.7286432E+00,+4.9045226E+00
+932.5000E-03,+17.5125630E+00,+4.7437185E+00,+4.9045226E+00
+932.6000E-03,+17.6507539E+00,+4.7437185E+00,+4.9698492E+00
+932.7000E-03,+17.6884423E+00,+4.7437185E+00,+4.9849246E+00
+932.8000E-03,+17.6884423E+00,+4.8090452E+00,+4.9849246E+00
+932.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+933.0000E-03,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+933.1000E-03,+17.6884423E+00,+4.6633165E+00,+4.9849246E+00
+933.2000E-03,+17.6884423E+00,+4.2412060E+00,+4.9849246E+00
+933.3000E-03,+17.6884423E+00,+3.8994974E+00,+5.0502512E+00
+933.4000E-03,+17.6884423E+00,+3.2964824E+00,+4.9949748E+00
+933.5000E-03,+17.6884423E+00,+2.7939698E+00,+4.9849246E+00
+933.6000E-03,+17.6884423E+00,+2.3115578E+00,+4.9849246E+00
+933.7000E-03,+17.6884423E+00,+2.0402010E+00,+4.9849246E+00
+933.8000E-03,+17.6884423E+00,+1.4472362E+00,+4.9849246E+00
+933.9000E-03,+17.6884423E+00,+1.0854271E+00,+4.9849246E+00
+934.0000E-03,+17.6884423E+00,+763.8191E-03,+4.7035175E+00
+934.1000E-03,+17.6884423E+00,+653.2663E-03,+3.9597990E+00
+934.2000E-03,+17.6884423E+00,+643.2161E-03,+3.5075377E+00
+934.3000E-03,+17.6884423E+00,+572.8643E-03,+2.8944723E+00
+934.4000E-03,+17.6884423E+00,+628.1407E-03,+2.5326633E+00
+934.5000E-03,+17.6884423E+00,+572.8643E-03,+2.2110553E+00
+934.6000E-03,+17.6884423E+00,+628.1407E-03,+1.8190955E+00
+934.7000E-03,+17.6884423E+00,+643.2161E-03,+1.4170854E+00
+934.8000E-03,+17.6884423E+00,+643.2161E-03,+1.0150754E+00
+934.9000E-03,+17.6884423E+00,+643.2161E-03,+824.1206E-03
+935.0000E-03,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+935.1000E-03,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+935.2000E-03,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+935.3000E-03,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+935.4000E-03,+17.6884423E+00,+708.5427E-03,+562.8141E-03
+935.5000E-03,+17.5125630E+00,+723.6181E-03,+562.8141E-03
+935.6000E-03,+17.6507539E+00,+788.9447E-03,+562.8141E-03
+935.7000E-03,+17.6884423E+00,+939.6985E-03,+562.8141E-03
+935.8000E-03,+17.6884423E+00,+1.2412060E+00,+562.8141E-03
+935.9000E-03,+17.6884423E+00,+1.5628141E+00,+562.8141E-03
+936.0000E-03,+17.6884423E+00,+2.1658291E+00,+628.1407E-03
+936.1000E-03,+17.5125630E+00,+2.4572864E+00,+708.5427E-03
+936.2000E-03,+17.6507539E+00,+3.0502512E+00,+1.1407035E+00
+936.3000E-03,+17.6884423E+00,+3.4824120E+00,+1.4824120E+00
+936.4000E-03,+17.8517589E+00,+3.8844221E+00,+1.9447236E+00
+936.5000E-03,+17.7135680E+00,+4.2864321E+00,+2.4974874E+00
+936.6000E-03,+17.6884423E+00,+4.5477386E+00,+3.2010050E+00
+936.7000E-03,+17.6884423E+00,+4.7185929E+00,+3.5728643E+00
+936.8000E-03,+17.6884423E+00,+4.7437185E+00,+3.9648241E+00
+936.9000E-03,+17.6884423E+00,+4.7437185E+00,+4.3668341E+00
+937.0000E-03,+17.6884423E+00,+4.8090452E+00,+4.5577889E+00
+937.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+937.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+937.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+937.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+937.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+937.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+937.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+937.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+937.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+938.0000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+938.1000E-03,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+938.2000E-03,+17.6884423E+00,+4.8241206E+00,+5.0502512E+00
+938.3000E-03,+17.6884423E+00,+4.5427135E+00,+4.9949748E+00
+938.4000E-03,+17.6884423E+00,+4.4321608E+00,+4.9849246E+00
+938.5000E-03,+17.6884423E+00,+4.1407035E+00,+4.9849246E+00
+938.6000E-03,+17.6884423E+00,+3.6080402E+00,+4.9849246E+00
+938.7000E-03,+17.6884423E+00,+3.0452261E+00,+4.9849246E+00
+938.8000E-03,+17.6884423E+00,+2.6934673E+00,+4.9849246E+00
+938.9000E-03,+17.6884423E+00,+2.1608040E+00,+4.7035175E+00
+939.0000E-03,+17.6884423E+00,+1.7386934E+00,+4.1708542E+00
+939.1000E-03,+17.6884423E+00,+1.4070352E+00,+3.4673366E+00
+939.2000E-03,+17.6884423E+00,+1.2261306E+00,+3.0251256E+00
+939.3000E-03,+17.6884423E+00,+1.1356784E+00,+2.5527638E+00
+939.4000E-03,+17.6884423E+00,+1.0552764E+00,+2.1407035E+00
+939.5000E-03,+17.6884423E+00,+974.8744E-03,+1.7386934E+00
+939.6000E-03,+17.5125630E+00,+964.8241E-03,+1.2663316E+00
+939.7000E-03,+17.6507539E+00,+964.8241E-03,+1.1356784E+00
+939.8000E-03,+17.6884423E+00,+964.8241E-03,+984.9246E-03
+939.9000E-03,+17.6884423E+00,+894.4724E-03,+824.1206E-03
+940.0000E-03,+17.6884423E+00,+949.7487E-03,+663.3166E-03
+940.1000E-03,+17.6884423E+00,+964.8241E-03,+502.5126E-03
+940.2000E-03,+17.6884423E+00,+894.4724E-03,+482.4121E-03
+940.3000E-03,+17.6884423E+00,+949.7487E-03,+547.7387E-03
+940.4000E-03,+17.6884423E+00,+964.8241E-03,+492.4623E-03
+940.5000E-03,+17.6884423E+00,+964.8241E-03,+482.4121E-03
+940.6000E-03,+17.6884423E+00,+964.8241E-03,+547.7387E-03
+940.7000E-03,+17.6884423E+00,+1.0301507E+00,+562.8141E-03
+940.8000E-03,+17.6884423E+00,+1.1105528E+00,+562.8141E-03
+940.9000E-03,+17.6884423E+00,+1.2613065E+00,+492.4623E-03
+941.0000E-03,+17.6884423E+00,+1.4924623E+00,+547.7387E-03
+941.1000E-03,+17.6884423E+00,+1.8040201E+00,+562.8141E-03
+941.2000E-03,+17.6884423E+00,+2.1256281E+00,+562.8141E-03
+941.3000E-03,+17.6884423E+00,+2.6582914E+00,+562.8141E-03
+941.4000E-03,+17.6884423E+00,+3.0100502E+00,+628.1407E-03
+941.5000E-03,+17.6884423E+00,+3.5427135E+00,+778.8945E-03
+941.6000E-03,+17.6884423E+00,+3.9648241E+00,+1.0100502E+00
+941.7000E-03,+17.6884423E+00,+4.2964824E+00,+1.4623115E+00
+941.8000E-03,+17.6884423E+00,+4.5477386E+00,+1.9447236E+00
+941.9000E-03,+17.6884423E+00,+4.6482412E+00,+2.3567839E+00
+942.0000E-03,+17.6884423E+00,+4.7286432E+00,+2.8291457E+00
+942.1000E-03,+17.6884423E+00,+4.8090452E+00,+3.4522613E+00
