x-axis,1,2,3
+1.1031000E+00,+17.7135680E+00,+4.8341708E+00,+4.9849246E+00
+1.1032000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1033000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1034000E+00,+17.6884423E+00,+4.6130653E+00,+4.9849246E+00
+1.1035000E+00,+17.6884423E+00,+4.3718592E+00,+4.9849246E+00
+1.1036000E+00,+17.6884423E+00,+3.7085427E+00,+4.9849246E+00
+1.1037000E+00,+17.6884423E+00,+3.4773869E+00,+4.9849246E+00
+1.1038000E+00,+17.6884423E+00,+2.7537688E+00,+4.9849246E+00
+1.1039000E+00,+17.6884423E+00,+2.4422110E+00,+4.9849246E+00
+1.1040000E+00,+17.6884423E+00,+1.9195980E+00,+4.9849246E+00
+1.1041000E+00,+17.6884423E+00,+1.4271357E+00,+4.9849246E+00
+1.1042000E+00,+17.5125630E+00,+1.0150754E+00,+4.9849246E+00
+1.1043000E+00,+17.6507539E+00,+894.4724E-03,+4.8442211E+00
+1.1044000E+00,+17.6884423E+00,+673.3668E-03,+4.2613065E+00
+1.1045000E+00,+17.6884423E+00,+643.2161E-03,+3.4773869E+00
+1.1046000E+00,+17.6884423E+00,+643.2161E-03,+2.8844221E+00
+1.1047000E+00,+17.6884423E+00,+572.8643E-03,+2.6733668E+00
+1.1048000E+00,+17.6884423E+00,+628.1407E-03,+2.0201005E+00
+1.1049000E+00,+17.6884423E+00,+572.8643E-03,+1.7889447E+00
+1.1050000E+00,+17.6884423E+00,+562.8141E-03,+1.5577889E+00
+1.1051000E+00,+17.6884423E+00,+628.1407E-03,+1.1758794E+00
+1.1052000E+00,+17.6884423E+00,+708.5427E-03,+844.2211E-03
+1.1053000E+00,+17.6884423E+00,+723.6181E-03,+663.3166E-03
+1.1054000E+00,+17.6884423E+00,+723.6181E-03,+572.8643E-03
+1.1055000E+00,+17.5125630E+00,+788.9447E-03,+492.4623E-03
+1.1056000E+00,+17.6507539E+00,+939.6985E-03,+482.4121E-03
+1.1057000E+00,+17.6884423E+00,+1.0301507E+00,+482.4121E-03
+1.1058000E+00,+17.6884423E+00,+1.2512563E+00,+482.4121E-03
+1.1059000E+00,+17.6884423E+00,+1.4924623E+00,+482.4121E-03
+1.1060000E+00,+17.5125630E+00,+1.8743718E+00,+482.4121E-03
+1.1061000E+00,+17.6507539E+00,+2.2763819E+00,+482.4121E-03
+1.1062000E+00,+17.6884423E+00,+2.7487437E+00,+482.4121E-03
+1.1063000E+00,+17.6884423E+00,+3.2311557E+00,+547.7387E-03
+1.1064000E+00,+17.6884423E+00,+3.5025125E+00,+562.8141E-03
+1.1065000E+00,+17.6884423E+00,+3.8844221E+00,+492.4623E-03
+1.1066000E+00,+17.6884423E+00,+4.2864321E+00,+482.4121E-03
+1.1067000E+00,+17.6884423E+00,+4.4070351E+00,+547.7387E-03
+1.1068000E+00,+17.6884423E+00,+4.5577889E+00,+768.8442E-03
+1.1069000E+00,+17.6884423E+00,+4.7185929E+00,+1.1507538E+00
+1.1070000E+00,+17.6884423E+00,+4.7437185E+00,+1.4824120E+00
+1.1071000E+00,+17.6884423E+00,+4.8090452E+00,+1.9447236E+00
+1.1072000E+00,+17.6884423E+00,+4.8241206E+00,+2.6381909E+00
+1.1073000E+00,+17.6884423E+00,+4.8241206E+00,+3.0100502E+00
+1.1074000E+00,+17.6884423E+00,+4.8241206E+00,+3.4723618E+00
+1.1075000E+00,+17.6884423E+00,+4.8241206E+00,+3.8844221E+00
+1.1076000E+00,+17.6884423E+00,+4.8241206E+00,+4.1457286E+00
+1.1077000E+00,+17.6884423E+00,+4.8241206E+00,+4.5276381E+00
+1.1078000E+00,+17.6884423E+00,+4.8894472E+00,+4.7889447E+00
+1.1079000E+00,+17.6884423E+00,+4.8341708E+00,+4.8241206E+00
+1.1080000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.1081000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.1082000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.1083000E+00,+17.6884423E+00,+4.8241206E+00,+4.8341708E+00
+1.1084000E+00,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+1.1085000E+00,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+1.1086000E+00,+17.6884423E+00,+4.4020100E+00,+4.8241206E+00
+1.1087000E+00,+17.6884423E+00,+3.9899497E+00,+4.8241206E+00
+1.1088000E+00,+17.6884423E+00,+3.3768844E+00,+4.8241206E+00
+1.1089000E+00,+17.6884423E+00,+3.0150753E+00,+4.8241206E+00
+1.1090000E+00,+17.6884423E+00,+2.7638191E+00,+4.8894472E+00
+1.1091000E+00,+17.6884423E+00,+2.2412060E+00,+4.9045226E+00
+1.1092000E+00,+17.6884423E+00,+1.6080402E+00,+4.8341708E+00
+1.1093000E+00,+17.6884423E+00,+1.2462311E+00,+4.8894472E+00
+1.1094000E+00,+17.6884423E+00,+783.9196E-03,+4.5527638E+00
+1.1095000E+00,+17.6884423E+00,+723.6181E-03,+4.2914572E+00
+1.1096000E+00,+17.6884423E+00,+653.2663E-03,+3.7688442E+00
+1.1097000E+00,+17.6884423E+00,+643.2161E-03,+3.2060301E+00
+1.1098000E+00,+17.6884423E+00,+643.2161E-03,+2.6432161E+00
+1.1099000E+00,+17.6884423E+00,+643.2161E-03,+2.1507537E+00
+1.1100000E+00,+17.6884423E+00,+643.2161E-03,+1.7386934E+00
+1.1101000E+00,+17.6884423E+00,+643.2161E-03,+1.5477387E+00
+1.1102000E+00,+17.6884423E+00,+643.2161E-03,+1.1055276E+00
+1.1103000E+00,+17.6884423E+00,+643.2161E-03,+904.5226E-03
+1.1104000E+00,+17.6884423E+00,+643.2161E-03,+743.7186E-03
+1.1105000E+00,+17.6884423E+00,+643.2161E-03,+582.9146E-03
+1.1106000E+00,+17.6884423E+00,+643.2161E-03,+492.4623E-03
+1.1107000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.1108000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.1109000E+00,+17.5125630E+00,+643.2161E-03,+482.4121E-03
+1.1110000E+00,+17.6507539E+00,+572.8643E-03,+482.4121E-03
+1.1111000E+00,+17.6884423E+00,+698.4925E-03,+482.4121E-03
+1.1112000E+00,+17.6884423E+00,+929.6482E-03,+547.7387E-03
+1.1113000E+00,+17.6884423E+00,+1.2412060E+00,+492.4623E-03
+1.1114000E+00,+17.6884423E+00,+1.5628141E+00,+482.4121E-03
+1.1115000E+00,+17.6884423E+00,+2.2361809E+00,+547.7387E-03
+1.1116000E+00,+17.6884423E+00,+2.7487437E+00,+492.4623E-03
+1.1117000E+00,+17.6884423E+00,+3.5829145E+00,+547.7387E-03
+1.1118000E+00,+17.6884423E+00,+3.9748743E+00,+628.1407E-03
+1.1119000E+00,+17.6884423E+00,+4.2261306E+00,+708.5427E-03
+1.1120000E+00,+17.6884423E+00,+4.6080402E+00,+1.0000000E+00
+1.1121000E+00,+17.6884423E+00,+4.7286432E+00,+1.1809045E+00
+1.1122000E+00,+17.6884423E+00,+4.7437185E+00,+1.4824120E+00
+1.1123000E+00,+17.6884423E+00,+4.7437185E+00,+2.2261306E+00
+1.1124000E+00,+17.6884423E+00,+4.8090452E+00,+2.7487437E+00
+1.1125000E+00,+17.6884423E+00,+4.8241206E+00,+3.0201005E+00
+1.1126000E+00,+17.6884423E+00,+4.8241206E+00,+3.2613065E+00
+1.1127000E+00,+17.6884423E+00,+4.8241206E+00,+3.7839196E+00
+1.1128000E+00,+17.6884423E+00,+4.8241206E+00,+4.2060301E+00
+1.1129000E+00,+17.6884423E+00,+4.8241206E+00,+4.3969849E+00
+1.1130000E+00,+17.6884423E+00,+4.8241206E+00,+4.6984924E+00
+1.1131000E+00,+17.6884423E+00,+4.8894472E+00,+4.8090452E+00
+1.1132000E+00,+17.6884423E+00,+4.8341708E+00,+4.8894472E+00
+1.1133000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.1134000E+00,+17.8517589E+00,+4.8241206E+00,+4.9698492E+00
+1.1135000E+00,+17.7135680E+00,+4.8241206E+00,+4.9849246E+00
+1.1136000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1137000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.1138000E+00,+17.6884423E+00,+4.6030150E+00,+4.9849246E+00
+1.1139000E+00,+17.6884423E+00,+3.9497487E+00,+4.9849246E+00
+1.1140000E+00,+17.6884423E+00,+3.5778894E+00,+4.9849246E+00
+1.1141000E+00,+17.6884423E+00,+2.9748743E+00,+4.9849246E+00
+1.1142000E+00,+17.6884423E+00,+2.7537688E+00,+4.9849246E+00
+1.1143000E+00,+17.6884423E+00,+1.8190955E+00,+4.9849246E+00
+1.1144000E+00,+17.6884423E+00,+1.5477387E+00,+4.9145728E+00
+1.1145000E+00,+17.6884423E+00,+1.1055276E+00,+4.9045226E+00
+1.1146000E+00,+17.6884423E+00,+904.5226E-03,+4.6934673E+00
+1.1147000E+00,+17.6884423E+00,+743.7186E-03,+4.1005025E+00
+1.1148000E+00,+17.6884423E+00,+653.2663E-03,+3.5276382E+00
+1.1149000E+00,+17.6884423E+00,+643.2161E-03,+3.2462311E+00
+1.1150000E+00,+17.6884423E+00,+643.2161E-03,+2.7236181E+00
+1.1151000E+00,+17.6884423E+00,+643.2161E-03,+2.4422110E+00
+1.1152000E+00,+17.6884423E+00,+643.2161E-03,+2.1306532E+00
+1.1153000E+00,+17.6884423E+00,+643.2161E-03,+1.7386934E+00
+1.1154000E+00,+17.6884423E+00,+708.5427E-03,+1.4070352E+00
+1.1155000E+00,+17.6884423E+00,+653.2663E-03,+1.2261306E+00
+1.1156000E+00,+17.6884423E+00,+643.2161E-03,+1.0653266E+00
+1.1157000E+00,+17.6884423E+00,+643.2161E-03,+1.0452261E+00
+1.1158000E+00,+17.6884423E+00,+643.2161E-03,+904.5226E-03
+1.1159000E+00,+17.6884423E+00,+643.2161E-03,+884.4221E-03
+1.1160000E+00,+17.6884423E+00,+708.5427E-03,+884.4221E-03
+1.1161000E+00,+17.6884423E+00,+723.6181E-03,+884.4221E-03
+1.1162000E+00,+17.6884423E+00,+723.6181E-03,+884.4221E-03
+1.1163000E+00,+17.6884423E+00,+929.6482E-03,+884.4221E-03
+1.1164000E+00,+17.6884423E+00,+1.3819095E+00,+884.4221E-03
+1.1165000E+00,+17.6884423E+00,+1.8643216E+00,+884.4221E-03
+1.1166000E+00,+17.6884423E+00,+2.5577889E+00,+949.7487E-03
+1.1167000E+00,+17.6884423E+00,+3.0000000E+00,+964.8241E-03
+1.1168000E+00,+17.6884423E+00,+3.5427135E+00,+1.0301507E+00
+1.1169000E+00,+17.6884423E+00,+4.0351758E+00,+1.0452261E+00
+1.1170000E+00,+17.6884423E+00,+4.3065326E+00,+1.1105528E+00
+1.1171000E+00,+17.6884423E+00,+4.5477386E+00,+1.2613065E+00
+1.1172000E+00,+17.6884423E+00,+4.6482412E+00,+1.3517588E+00
+1.1173000E+00,+17.6884423E+00,+4.7286432E+00,+1.7839196E+00
+1.1174000E+00,+17.5125630E+00,+4.8090452E+00,+2.0552764E+00
+1.1175000E+00,+17.6507539E+00,+4.7537688E+00,+2.5075377E+00
+1.1176000E+00,+17.6884423E+00,+4.8090452E+00,+2.9899497E+00
+1.1177000E+00,+17.6884423E+00,+4.8241206E+00,+3.4723618E+00
+1.1178000E+00,+17.6884423E+00,+4.8241206E+00,+3.8844221E+00
+1.1179000E+00,+17.6884423E+00,+4.8241206E+00,+4.0753768E+00
+1.1180000E+00,+17.6884423E+00,+4.8241206E+00,+4.3065326E+00
+1.1181000E+00,+17.5125630E+00,+4.8241206E+00,+4.6180904E+00
+1.1182000E+00,+17.6507539E+00,+4.8241206E+00,+4.6633165E+00
+1.1183000E+00,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+1.1184000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.1185000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.1186000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.1187000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1188000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1189000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1190000E+00,+17.6884423E+00,+4.5427135E+00,+4.9849246E+00
+1.1191000E+00,+17.6884423E+00,+4.2914572E+00,+4.9145728E+00
+1.1192000E+00,+17.6884423E+00,+3.9798995E+00,+4.9698492E+00
+1.1193000E+00,+17.6884423E+00,+3.3065326E+00,+4.9849246E+00
+1.1194000E+00,+17.6884423E+00,+2.7939698E+00,+4.9849246E+00
+1.1195000E+00,+17.6884423E+00,+2.3819095E+00,+4.9849246E+00
+1.1196000E+00,+17.6884423E+00,+1.7688442E+00,+4.9849246E+00
+1.1197000E+00,+17.6884423E+00,+1.3366834E+00,+4.7738693E+00
+1.1198000E+00,+17.6884423E+00,+1.0050251E+00,+4.1809045E+00
+1.1199000E+00,+17.6884423E+00,+753.7688E-03,+3.4673366E+00
+1.1200000E+00,+17.6884423E+00,+653.2663E-03,+3.0251256E+00
+1.1201000E+00,+17.6884423E+00,+643.2161E-03,+2.5527638E+00
+1.1202000E+00,+17.6884423E+00,+643.2161E-03,+2.2110553E+00
+1.1203000E+00,+17.6884423E+00,+643.2161E-03,+1.7487437E+00
+1.1204000E+00,+17.6884423E+00,+643.2161E-03,+1.4773869E+00
+1.1205000E+00,+17.6884423E+00,+643.2161E-03,+1.0954774E+00
+1.1206000E+00,+17.6884423E+00,+643.2161E-03,+834.1708E-03
+1.1207000E+00,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+1.1208000E+00,+17.6884423E+00,+708.5427E-03,+502.5126E-03
+1.1209000E+00,+17.6884423E+00,+653.2663E-03,+482.4121E-03
+1.1210000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.1211000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.1212000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.1213000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.1214000E+00,+17.5125630E+00,+708.5427E-03,+482.4121E-03
+1.1215000E+00,+17.6507539E+00,+929.6482E-03,+547.7387E-03
+1.1216000E+00,+17.6884423E+00,+1.1708543E+00,+492.4623E-03
+1.1217000E+00,+17.6884423E+00,+1.8341708E+00,+482.4121E-03
+1.1218000E+00,+17.6884423E+00,+2.3467336E+00,+482.4121E-03
+1.1219000E+00,+17.6884423E+00,+2.8994975E+00,+482.4121E-03
+1.1220000E+00,+17.6884423E+00,+3.4623115E+00,+547.7387E-03
+1.1221000E+00,+17.6884423E+00,+4.0251256E+00,+698.4925E-03
+1.1222000E+00,+17.6884423E+00,+4.1658291E+00,+788.9447E-03
+1.1223000E+00,+17.6884423E+00,+4.4572864E+00,+1.0100502E+00
+1.1224000E+00,+17.6884423E+00,+4.6381909E+00,+1.3919598E+00
+1.1225000E+00,+17.5125630E+00,+4.7286432E+00,+2.0753769E+00
+1.1226000E+00,+17.6507539E+00,+4.7437185E+00,+2.5175879E+00
+1.1227000E+00,+17.6884423E+00,+4.8090452E+00,+2.8492462E+00
+1.1228000E+00,+17.6884423E+00,+4.8241206E+00,+3.3819095E+00
+1.1229000E+00,+17.6884423E+00,+4.8241206E+00,+3.8743718E+00
+1.1230000E+00,+17.6884423E+00,+4.8241206E+00,+4.2864321E+00
+1.1231000E+00,+17.6884423E+00,+4.8241206E+00,+4.5477386E+00
+1.1232000E+00,+17.6884423E+00,+4.8241206E+00,+4.7889447E+00
+1.1233000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.1234000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.1235000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1236000E+00,+17.8517589E+00,+4.8241206E+00,+4.9849246E+00
+1.1237000E+00,+17.7135680E+00,+4.8241206E+00,+4.9849246E+00
+1.1238000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1239000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1240000E+00,+17.6884423E+00,+4.8241206E+00,+5.0502512E+00
+1.1241000E+00,+17.6884423E+00,+4.7537688E+00,+4.9949748E+00
+1.1242000E+00,+17.6884423E+00,+4.6030150E+00,+4.9849246E+00
+1.1243000E+00,+17.6884423E+00,+4.3718592E+00,+4.9849246E+00
+1.1244000E+00,+17.6884423E+00,+3.8492462E+00,+4.9849246E+00
+1.1245000E+00,+17.6884423E+00,+3.3567839E+00,+5.0502512E+00
+1.1246000E+00,+17.6884423E+00,+3.0150753E+00,+4.9949748E+00
+1.1247000E+00,+17.6884423E+00,+2.5527638E+00,+4.9849246E+00
+1.1248000E+00,+17.6884423E+00,+1.9296482E+00,+4.9849246E+00
+1.1249000E+00,+17.6884423E+00,+1.2864321E+00,+4.4924623E+00
+1.1250000E+00,+17.6884423E+00,+1.0653266E+00,+4.1407035E+00
+1.1251000E+00,+17.6884423E+00,+974.8744E-03,+3.8894472E+00
+1.1252000E+00,+17.6884423E+00,+753.7688E-03,+3.0854271E+00
+1.1253000E+00,+17.6884423E+00,+653.2663E-03,+2.5527638E+00
+1.1254000E+00,+17.6884423E+00,+643.2161E-03,+2.2110553E+00
+1.1255000E+00,+17.5125630E+00,+643.2161E-03,+1.8894472E+00
+1.1256000E+00,+17.6507539E+00,+572.8643E-03,+1.4271357E+00
+1.1257000E+00,+17.6884423E+00,+628.1407E-03,+1.1557789E+00
+1.1258000E+00,+17.6884423E+00,+643.2161E-03,+914.5729E-03
+1.1259000E+00,+17.6884423E+00,+643.2161E-03,+673.3668E-03
+1.1260000E+00,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+1.1261000E+00,+17.6884423E+00,+708.5427E-03,+492.4623E-03
+1.1262000E+00,+17.6884423E+00,+859.2965E-03,+482.4121E-03
+1.1263000E+00,+17.5125630E+00,+1.1608040E+00,+482.4121E-03
+1.1264000E+00,+17.6507539E+00,+1.5527638E+00,+547.7387E-03
+1.1265000E+00,+17.6884423E+00,+1.8844221E+00,+492.4623E-03
+1.1266000E+00,+17.6884423E+00,+2.2763819E+00,+547.7387E-03
+1.1267000E+00,+17.6884423E+00,+2.8190954E+00,+562.8141E-03
+1.1268000E+00,+17.6884423E+00,+3.1708542E+00,+562.8141E-03
+1.1269000E+00,+17.6884423E+00,+3.7035175E+00,+628.1407E-03
+1.1270000E+00,+17.6884423E+00,+4.1256281E+00,+778.8945E-03
+1.1271000E+00,+17.6884423E+00,+4.3869346E+00,+869.3467E-03
+1.1272000E+00,+17.6884423E+00,+4.5577889E+00,+1.0904522E+00
+1.1273000E+00,+17.6884423E+00,+4.6482412E+00,+1.4020100E+00
+1.1274000E+00,+17.6884423E+00,+4.7286432E+00,+1.6532663E+00
+1.1275000E+00,+17.6884423E+00,+4.7437185E+00,+2.2462311E+00
+1.1276000E+00,+17.6884423E+00,+4.7437185E+00,+2.6783919E+00
+1.1277000E+00,+17.6884423E+00,+4.8090452E+00,+3.0804020E+00
+1.1278000E+00,+17.6884423E+00,+4.8241206E+00,+3.5527638E+00
+1.1279000E+00,+17.6884423E+00,+4.8241206E+00,+3.8944723E+00
+1.1280000E+00,+17.6884423E+00,+4.8241206E+00,+4.1457286E+00
+1.1281000E+00,+17.6884423E+00,+4.8241206E+00,+4.3165829E+00
+1.1282000E+00,+17.6884423E+00,+4.8241206E+00,+4.6180904E+00
+1.1283000E+00,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+1.1284000E+00,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+1.1285000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.1286000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.1287000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.1288000E+00,+17.5125630E+00,+4.8894472E+00,+4.9849246E+00
+1.1289000E+00,+17.6507539E+00,+4.9045226E+00,+4.9849246E+00
+1.1290000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.1291000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1292000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1293000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.1294000E+00,+17.6884423E+00,+4.8090452E+00,+4.9849246E+00
+1.1295000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.1296000E+00,+17.6884423E+00,+4.4623115E+00,+4.9849246E+00
+1.1297000E+00,+17.6884423E+00,+4.2110552E+00,+4.9849246E+00
+1.1298000E+00,+17.6884423E+00,+3.4773869E+00,+5.0502512E+00
+1.1299000E+00,+17.6884423E+00,+2.7437186E+00,+4.9949748E+00
+1.1300000E+00,+17.6884423E+00,+2.0201005E+00,+4.4924623E+00
+1.1301000E+00,+17.6884423E+00,+1.7889447E+00,+4.2814070E+00
+1.1302000E+00,+17.6884423E+00,+1.4874372E+00,+3.7688442E+00
+1.1303000E+00,+17.6884423E+00,+1.0954774E+00,+3.2763819E+00
+1.1304000E+00,+17.6884423E+00,+974.8744E-03,+2.8643216E+00
+1.1305000E+00,+17.5125630E+00,+753.7688E-03,+2.4623115E+00
+1.1306000E+00,+17.6507539E+00,+723.6181E-03,+2.0603015E+00
+1.1307000E+00,+17.6884423E+00,+653.2663E-03,+1.5175879E+00
+1.1308000E+00,+17.6884423E+00,+643.2161E-03,+1.0954774E+00
+1.1309000E+00,+17.6884423E+00,+643.2161E-03,+904.5226E-03
+1.1310000E+00,+17.6884423E+00,+643.2161E-03,+673.3668E-03
+1.1311000E+00,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+1.1312000E+00,+17.6884423E+00,+708.5427E-03,+562.8141E-03
+1.1313000E+00,+17.6884423E+00,+788.9447E-03,+492.4623E-03
+1.1314000E+00,+17.6884423E+00,+1.0100502E+00,+482.4121E-03
+1.1315000E+00,+17.6884423E+00,+1.3216080E+00,+547.7387E-03
+1.1316000E+00,+17.6884423E+00,+1.7135678E+00,+492.4623E-03
+1.1317000E+00,+17.6884423E+00,+2.1155779E+00,+482.4121E-03
+1.1318000E+00,+17.6884423E+00,+2.6582914E+00,+482.4121E-03
+1.1319000E+00,+17.6884423E+00,+2.9396985E+00,+482.4121E-03
+1.1320000E+00,+17.6884423E+00,+3.5326633E+00,+547.7387E-03
+1.1321000E+00,+17.6884423E+00,+4.0351758E+00,+492.4623E-03
+1.1322000E+00,+17.6884423E+00,+4.3768844E+00,+547.7387E-03
+1.1323000E+00,+17.6884423E+00,+4.4874371E+00,+492.4623E-03
+1.1324000E+00,+17.6884423E+00,+4.6381909E+00,+482.4121E-03
+1.1325000E+00,+17.6884423E+00,+4.7286432E+00,+547.7387E-03
+1.1326000E+00,+17.6884423E+00,+4.8090452E+00,+698.4925E-03
+1.1327000E+00,+17.6884423E+00,+4.8241206E+00,+1.0703517E+00
+1.1328000E+00,+17.6884423E+00,+4.8241206E+00,+1.3316583E+00
+1.1329000E+00,+17.6884423E+00,+4.8241206E+00,+1.8542713E+00
+1.1330000E+00,+17.6884423E+00,+4.7537688E+00,+2.4874372E+00
+1.1331000E+00,+17.6884423E+00,+4.8090452E+00,+2.9899497E+00
+1.1332000E+00,+17.6884423E+00,+4.8241206E+00,+3.4723618E+00
+1.1333000E+00,+17.6884423E+00,+4.8241206E+00,+3.8140703E+00
+1.1334000E+00,+17.6884423E+00,+4.8241206E+00,+4.2060301E+00
+1.1335000E+00,+17.5125630E+00,+4.8241206E+00,+4.5376884E+00
+1.1336000E+00,+17.6507539E+00,+4.8241206E+00,+4.7889447E+00
+1.1337000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.1338000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.1339000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.1340000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1341000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1342000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.1343000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.1344000E+00,+17.6884423E+00,+4.5427135E+00,+4.9849246E+00
+1.1345000E+00,+17.6884423E+00,+4.1507537E+00,+4.9849246E+00
+1.1346000E+00,+17.6884423E+00,+3.9597990E+00,+4.9849246E+00
+1.1347000E+00,+17.6884423E+00,+3.5175879E+00,+4.9849246E+00
+1.1348000E+00,+17.6884423E+00,+2.9648241E+00,+4.9849246E+00
+1.1349000E+00,+17.6884423E+00,+2.4723618E+00,+4.9849246E+00
+1.1350000E+00,+17.6884423E+00,+1.8492462E+00,+4.9849246E+00
+1.1351000E+00,+17.6884423E+00,+1.4170854E+00,+4.9145728E+00
+1.1352000E+00,+17.6884423E+00,+1.1557789E+00,+4.6934673E+00
+1.1353000E+00,+17.6884423E+00,+914.5729E-03,+4.3819095E+00
+1.1354000E+00,+17.6884423E+00,+743.7186E-03,+3.6381909E+00
+1.1355000E+00,+17.6884423E+00,+653.2663E-03,+3.2562814E+00
+1.1356000E+00,+17.6884423E+00,+643.2161E-03,+2.6532663E+00
+1.1357000E+00,+17.6884423E+00,+643.2161E-03,+2.2914573E+00
+1.1358000E+00,+17.6884423E+00,+643.2161E-03,+1.8994975E+00
+1.1359000E+00,+17.6884423E+00,+643.2161E-03,+1.6381909E+00
+1.1360000E+00,+17.6884423E+00,+708.5427E-03,+1.3266332E+00
+1.1361000E+00,+17.5125630E+00,+653.2663E-03,+864.3216E-03
+1.1362000E+00,+17.4874373E+00,+572.8643E-03,+733.6683E-03
+1.1363000E+00,+17.6507539E+00,+628.1407E-03,+582.9146E-03
+1.1364000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+1.1365000E+00,+17.6884423E+00,+778.8945E-03,+562.8141E-03
+1.1366000E+00,+17.6884423E+00,+804.0201E-03,+492.4623E-03
+1.1367000E+00,+17.6884423E+00,+1.1507538E+00,+482.4121E-03
+1.1368000E+00,+17.6884423E+00,+1.7638191E+00,+482.4121E-03
+1.1369000E+00,+17.6884423E+00,+2.1256281E+00,+547.7387E-03
+1.1370000E+00,+17.6884423E+00,+2.5175879E+00,+492.4623E-03
+1.1371000E+00,+17.6884423E+00,+2.9899497E+00,+482.4121E-03
+1.1372000E+00,+17.6884423E+00,+3.4723618E+00,+547.7387E-03
+1.1373000E+00,+17.6884423E+00,+3.9547738E+00,+492.4623E-03
+1.1374000E+00,+17.6884423E+00,+4.3668341E+00,+482.4121E-03
+1.1375000E+00,+17.6884423E+00,+4.4874371E+00,+482.4121E-03
+1.1376000E+00,+17.6884423E+00,+4.7085427E+00,+547.7387E-03
+1.1377000E+00,+17.6884423E+00,+4.7437185E+00,+698.4925E-03
+1.1378000E+00,+17.6884423E+00,+4.7437185E+00,+1.0000000E+00
+1.1379000E+00,+17.6884423E+00,+4.8090452E+00,+1.7437186E+00
+1.1380000E+00,+17.6884423E+00,+4.8241206E+00,+2.0552764E+00
+1.1381000E+00,+17.6884423E+00,+4.8241206E+00,+2.6482412E+00
+1.1382000E+00,+17.6884423E+00,+4.8241206E+00,+3.2211055E+00
+1.1383000E+00,+17.6884423E+00,+4.8241206E+00,+3.5728643E+00
+1.1384000E+00,+17.6884423E+00,+4.8241206E+00,+3.8241206E+00
+1.1385000E+00,+17.6884423E+00,+4.8241206E+00,+4.3467336E+00
