0.0268,17.487437,0.562814,1.939698
0.0269,17.487437,0.633166,1.929648
0.027,17.487437,0.643216,1.788945
0.0271,17.487437,0.572864,1.698492
0.0272,17.487437,0.562814,1.61809
0.0273,17.487437,0.633166,1.537688
0.0274,17.487437,0.643216,1.527638
0.0275,17.487437,0.643216,1.457286
0.0276,17.487437,0.643216,1.376884
0.0277,17.487437,0.572864,1.296482
0.0278,17.487437,0.633166,1.286432
0.0279,17.487437,0.643216,1.21608
0.028,17.487437,0.708543,1.135678
0.0281,17.487437,0.653266,1.125628
0.0282,17.487437,0.643216,1.055276
0.0283,17.487437,0.643216,0.974874
0.0284,17.487437,0.643216,0.894472
0.0285,17.487437,0.643216,0.81407
0.0286,17.487437,0.643216,0.80402
0.0287,17.487437,0.643216,0.733668
0.0288,17.487437,0.643216,0.723618
0.0289,17.650754,0.643216,0.723618
0.029,17.512563,0.643216,0.723618
0.0291,17.487437,0.643216,0.653266
0.0292,17.487437,0.643216,0.643216
0.0293,17.487437,0.643216,0.643216
0.0294,17.487437,0.643216,0.572864
0.0295,17.487437,0.643216,0.562814
0.0296,17.487437,0.643216,0.562814
0.0297,17.487437,0.643216,0.562814
0.0298,17.487437,0.643216,0.562814
0.0299,17.487437,0.643216,0.492462
0.03,17.487437,0.643216,0.547739
0.0301,17.487437,0.572864,0.492462
0.0302,17.487437,0.628141,0.547739
0.0303,17.487437,0.708543,0.562814
0.0304,17.487437,0.653266,0.562814
0.0305,17.487437,0.643216,0.562814
0.0306,17.487437,0.708543,0.562814
0.0307,17.487437,0.653266,0.562814
0.0308,17.487437,0.643216,0.562814
0.0309,17.487437,0.643216,0.562814
0.031,17.487437,0.708543,0.562814
0.0311,17.487437,0.653266,0.492462
0.0312,17.487437,0.708543,0.482412
0.0313,17.487437,0.653266,0.547739
0.0314,17.487437,0.708543,0.562814
0.0315,17.487437,0.723618,0.492462
0.0316,17.487437,0.723618,0.547739
0.0317,17.487437,0.723618,0.562814
0.0318,17.487437,0.723618,0.562814
0.0319,17.487437,0.723618,0.562814
0.032,17.487437,0.723618,0.562814
0.0321,17.487437,0.723618,0.562814
0.0322,17.487437,0.723618,0.562814
0.0323,17.487437,0.79397,0.562814
0.0324,17.487437,0.80402,0.562814
0.0325,17.487437,0.874372,0.562814
0.0326,17.487437,0.809045,0.562814
0.0327,17.487437,0.874372,0.562814
0.0328,17.487437,0.954774,0.562814
0.0329,17.487437,0.964824,0.562814
0.033,17.487437,1.035176,0.487437
0.0331,17.487437,1.18593,0.552764
0.0332,17.487437,1.276382,0.562814
0.0333,17.487437,1.286432,0.562814
0.0334,17.487437,1.427136,0.562814
0.0335,17.487437,1.517588,0.562814
0.0336,17.487437,1.59799,0.562814
0.0337,17.487437,1.748744,0.562814
0.0338,17.487437,1.839196,0.562814
0.0339,17.487437,1.919598,0.562814
0.034,17.487437,2,0.633166
0.0341,17.487437,2.080402,0.643216
0.0342,17.487437,2.231156,0.643216
0.0343,17.487437,2.251256,0.643216
0.0344,17.487437,2.39196,0.713568
0.0345,17.663317,2.482412,0.79397
0.0346,17.5,2.703518,0.874372
0.0347,17.487437,2.80402,0.884422
0.0348,17.663317,2.884422,0.954774
0.0349,17.5,3.035176,1.105528
0.035,17.487437,3.125628,1.19598
0.0351,17.487437,3.276382,1.276382
0.0352,17.487437,3.296482,1.286432
0.0353,17.487437,3.366834,1.427136
0.0354,17.487437,3.517588,1.517588
0.0355,17.487437,3.60804,1.59799
0.0356,17.487437,3.688442,1.748744
0.0357,17.487437,3.839196,1.839196
0.0358,17.487437,3.859296,1.919598
0.0359,17.487437,3.929648,2
0.036,17.663317,4.080402,2.150754
0.0361,17.688442,4.100502,2.241206
0.0362,17.688442,4.170854,2.39196
0.0363,17.5,4.251256,2.482412
0.0364,17.487437,4.331658,2.633166
0.0365,17.487437,4.41206,2.723618
0.0366,17.663317,4.422111,2.80402
0.0367,17.5,4.422111,2.884422
0.0368,17.487437,4.562814,3.035176
0.0369,17.487437,4.582915,3.125628
0.037,17.487437,4.582915,3.346734
0.0371,17.487437,4.653266,3.447236
0.0372,17.487437,4.663317,3.457286
0.0373,17.487437,4.663317,3.527638
0.0374,17.487437,4.733668,3.678392
0.0375,17.487437,4.81407,3.839196
0.0376,17.487437,4.748744,3.859296
0.0377,17.487437,4.743719,3.929648
0.0378,17.487437,4.743719,4.01005
0.0379,17.487437,4.743719,4.090452
0.038,17.487437,4.81407,4.170854
0.0381,17.487437,4.748744,4.251256
0.0382,17.663317,4.81407,4.40201
0.0383,17.5,4.824121,4.422111
0.0384,17.487437,4.824121,4.492462
0.0385,17.663317,4.824121,4.572864
0.0386,17.688442,4.824121,4.653266
0.0387,17.5,4.824121,4.663317
0.0388,17.487437,4.824121,4.733668
0.0389,17.487437,4.824121,4.81407
0.039,17.663317,4.824121,4.824121
0.0391,17.5,4.824121,4.824121
0.0392,17.663317,4.824121,4.894472
0.0393,17.688442,4.824121,4.904523
0.0394,17.688442,4.824121,4.904523
0.0395,17.688442,4.824121,4.904523
0.0396,17.5,4.824121,4.904523
0.0397,17.663317,4.824121,4.974874
0.0398,17.688442,4.824121,4.909548
0.0399,17.688442,4.824121,4.904523
0.04,17.5,4.824121,4.904523
0.0401,17.663317,4.824121,4.904523
0.0402,17.5,4.824121,4.974874
0.0403,17.487437,4.824121,4.984925
0.0404,17.487437,4.824121,4.984925
0.0405,17.487437,4.824121,4.984925
0.0406,17.487437,4.824121,4.984925
0.0407,17.487437,4.824121,4.909548
0.0408,17.487437,4.824121,4.974874
0.0409,17.487437,4.824121,4.909548
0.041,17.663317,4.824121,5.045226
0.0411,17.5,4.824121,4.98995
0.0412,17.487437,4.824121,4.984925
0.0413,17.663317,4.824121,4.909548
0.0414,17.5,4.824121,4.974874
0.0415,17.487437,4.824121,4.984925
0.0416,17.487437,4.748744,4.984925
0.0417,17.663317,4.81407,4.984925
0.0418,17.5,4.824121,4.984925
0.0419,17.663317,4.824121,4.984925
0.042,17.5,4.824121,4.984925
0.0421,17.487437,4.824121,4.984925
0.0422,17.487437,4.824121,4.984925
0.0423,17.663317,4.824121,4.984925
0.0424,17.5,4.824121,4.984925
0.0425,17.487437,4.824121,4.984925
0.0426,17.487437,4.824121,4.984925
0.0427,17.663317,4.824121,4.984925
0.0428,17.5,4.824121,4.984925
0.0429,17.487437,4.824121,4.984925
0.043,17.487437,4.824121,4.984925
0.0431,17.487437,4.824121,4.984925
0.0432,17.487437,4.748744,4.984925
0.0433,17.487437,4.743719,4.984925
0.0434,17.487437,4.668342,4.984925
0.0435,17.487437,4.58794,4.984925
0.0436,17.487437,4.507538,4.984925
0.0437,17.487437,4.427136,4.984925
0.0438,17.663317,4.422111,4.909548
0.0439,17.5,4.346734,4.974874
0.044,17.487437,4.19598,4.984925
0.0441,17.663317,4.105528,4.984925
0.0442,17.5,3.954774,4.984925
0.0443,17.663317,3.864322,4.984925
0.0444,17.5,3.78392,4.984925
0.0445,17.487437,3.703518,4.984925
0.0446,17.487437,3.482412,4.984925
0.0447,17.663317,3.457286,4.984925
0.0448,17.5,3.311558,4.984925
0.0449,17.487437,3.150754,4.984925
0.045,17.663317,2.98995,4.984925
0.0451,17.5,2.974874,4.984925
0.0452,17.487437,2.829146,4.909548
0.0453,17.487437,2.738693,4.974874
0.0454,17.663317,2.58794,4.909548
0.0455,17.688442,2.427136,4.829146
0.0456,17.688442,2.336683,4.678392
0.0457,17.688442,2.18593,4.58794
0.0458,17.688442,2.095477,4.437186
0.0459,17.5,2.015075,4.422111
0.046,17.663317,1.864322,4.346734
0.0461,17.688442,1.849246,4.266332
0.0462,17.688442,1.773869,4.18593
0.0463,17.5,1.693467,4.035176
0.0464,17.487437,1.613065,3.944724
0.0465,17.663317,1.532663,3.79397
0.0466,17.5,1.452261,3.703518
0.0467,17.663317,1.447236,3.623116
0.0468,17.5,1.301508,3.40201
0.0469,17.487437,1.286432,3.301508
0.047,17.663317,1.211055,3.150754
0.0471,17.5,1.130653,2.98995
0.0472,17.663317,1.125628,2.899497
0.0473,17.688442,1.125628,2.748744
0.0474,17.5,1.125628,2.658291
0.0475,17.663317,1.050251,2.507538
0.0476,17.688442,1.045226,2.346734
0.0477,17.688442,1.045226,2.256281
0.0478,17.688442,0.969849,2.175879
0.0479,17.688442,0.964824,2.025126
0.048,17.5,0.964824,1.79397
0.0481,17.487437,0.964824,1.693467
0.0482,17.487437,0.964824,1.688442
0.0483,17.487437,0.964824,1.542714
0.0484,17.487437,0.964824,1.38191
0.0485,17.487437,0.964824,1.291457
0.0486,17.663317,0.889447,1.211055
0.0487,17.688442,0.954774,1.060301
0.0488,17.5,0.964824,0.969849
0.0489,17.487437,0.889447,0.964824
0.049,17.487437,0.884422,0.819095
0.0491,17.663317,0.884422,0.80402
0.0492,17.688442,0.884422,0.728643
0.0493,17.5,0.954774,0.648241
0.0494,17.663317,0.889447,0.567839
0.0495,17.5,0.884422,0.562814
0.0496,17.487437,0.884422,0.562814
0.0497,17.487437,0.884422,0.562814
0.0498,17.487437,0.884422,0.562814
0.0499,17.487437,0.884422,0.487437
0.05,17.487437,0.884422,0.552764
0.0501,17.663317,0.954774,0.487437
0.0502,17.688442,0.964824,0.482412
0.0503,17.5,0.889447,0.482412
0.0504,17.663317,0.954774,0.482412
0.0505,17.5,0.964824,0.482412
0.0506,17.663317,0.889447,0.482412
0.0507,17.5,0.954774,0.482412
0.0508,17.663317,0.889447,0.482412
0.0509,17.688442,0.884422,0.482412
0.051,17.5,0.884422,0.482412
0.0511,17.487437,0.884422,0.482412
0.0512,17.663317,0.884422,0.482412
0.0513,17.688442,0.884422,0.482412
0.0514,17.688442,0.884422,0.482412
0.0515,17.688442,0.884422,0.482412
0.0516,17.5,0.954774,0.482412
0.0517,17.487437,0.964824,0.552764
0.0518,17.487437,0.964824,0.487437
0.0519,17.487437,0.964824,0.482412
0.052,17.487437,0.964824,0.482412
0.0521,17.487437,0.964824,0.552764
0.0522,17.663317,0.964824,0.487437
0.0523,17.5,0.964824,0.482412
0.0524,17.663317,1.035176,0.482412
0.0525,17.688442,1.115578,0.482412
0.0526,17.688442,1.125628,0.482412
0.0527,17.5,1.19598,0.482412
0.0528,17.663317,1.346734,0.552764
0.0529,17.688442,1.437186,0.487437
0.053,17.5,1.517588,0.482412
0.0531,17.487437,1.668342,0.482412
0.0532,17.663317,1.758794,0.552764
0.0533,17.688442,1.839196,0.487437
0.0534,17.688442,1.98995,0.552764
0.0535,17.688442,2.221106,0.562814
0.0536,17.5,2.321608,0.562814
0.0537,17.487437,2.40201,0.562814
0.0538,17.487437,2.623116,0.633166
0.0539,17.663317,2.723618,0.567839
0.054,17.688442,2.874372,0.562814
0.0541,17.688442,3.035176,0.633166
0.0542,17.5,3.125628,0.643216
0.0543,17.663317,3.20603,0.713568
0.0544,17.688442,3.356784,0.723618
0.0545,17.5,3.58794,0.79397
0.0546,17.663317,3.688442,0.874372
0.0547,17.5,3.768844,0.884422
0.0548,17.487437,3.919598,1.025126
0.0549,17.663317,4.080402,1.18593
0.055,17.688442,4.170854,1.276382
0.0551,17.688442,4.251256,1.427136
0.0552,17.688442,4.261306,1.517588
0.0553,17.688442,4.40201,1.527638
0.0554,17.688442,4.492462,1.738693
0.0555,17.688442,4.502513,1.909548
0.0556,17.5,4.572864,2.140703
0.0557,17.487437,4.653266,2.170854
0.0558,17.663317,4.663317,2.311558
0.0559,17.688442,4.733668,2.542714
0.056,17.5,4.743719,2.713568
0.0561,17.487437,4.743719,2.80402
0.0562,17.663317,4.743719,3.025126
0.0563,17.5,4.743719,3.19598
0.0564,17.663317,4.81407,3.427136
0.0565,17.5,4.824121,3.527638
0.0566,17.663317,4.824121,3.678392
0.0567,17.5,4.748744,3.839196
0.0568,17.663317,4.81407,3.929648
0.0569,17.5,4.824121,4.01005
0.057,17.663317,4.824121,4.160804
0.0571,17.688442,4.824121,4.251256
0.0572,17.688442,4.824121,4.331658
0.0573,17.688442,4.824121,4.41206
0.0574,17.688442,4.824121,4.492462
0.0575,17.688442,4.748744,4.572864
0.0576,17.688442,4.81407,4.723618
0.0577,17.688442,4.824121,4.743719
0.0578,17.688442,4.824121,4.81407
0.0579,17.688442,4.824121,4.824121
0.058,17.688442,4.824121,4.894472
0.0581,17.5,4.824121,4.904523
0.0582,17.663317,4.824121,4.904523
0.0583,17.688442,4.824121,4.904523
0.0584,17.5,4.824121,4.974874
0.0585,17.663317,4.824121,4.909548
0.0586,17.5,4.824121,4.904523
0.0587,17.663317,4.824121,4.974874
0.0588,17.688442,4.824121,4.984925
0.0589,17.688442,4.824121,4.984925
0.059,17.688442,4.824121,4.984925
0.0591,17.688442,4.824121,4.984925
0.0592,17.5,4.824121,4.984925
0.0593,17.663317,4.824121,4.984925
0.0594,17.688442,4.824121,4.984925
0.0595,17.688442,4.824121,4.984925
0.0596,17.688442,4.824121,4.984925
0.0597,17.5,4.824121,4.984925
0.0598,17.663317,4.824121,4.984925
0.0599,17.688442,4.824121,4.984925
0.06,17.688442,4.824121,4.984925
0.0601,17.688442,4.824121,4.984925
0.0602,17.5,4.748744,4.984925
0.0603,17.487437,4.743719,4.984925
0.0604,17.487437,4.668342,4.984925
0.0605,17.663317,4.517588,4.984925
0.0606,17.688442,4.286432,4.984925
0.0607,17.5,4.261306,4.984925
0.0608,17.663317,4.115578,4.984925
0.0609,17.688442,4.025126,4.984925
0.061,17.688442,3.80402,4.984925
0.0611,17.5,3.562814,4.984925
0.0612,17.663317,3.321608,4.984925
0.0613,17.688442,3.221105,4.984925
0.0614,17.688442,3.070352,4.984925
0.0615,17.688442,2.839196,4.984925
0.0616,17.5,2.668342,4.984925
0.0617,17.487437,2.437186,4.984925
0.0618,17.663317,2.19598,4.984925
0.0619,17.688442,2.095477,4.984925
0.062,17.5,2.015075,4.984925
0.0621,17.663317,1.723618,4.984925
0.0622,17.5,1.542714,4.984925
0.0623,17.487437,1.38191,4.984925
0.0624,17.487437,1.221106,4.984925
0.0625,17.663317,1.060301,4.984925
0.0626,17.688442,1.045226,4.984925
0.0627,17.5,0.969849,4.984925
0.0628,17.487437,0.889447,4.984925
0.0629,17.487437,0.809045,4.984925
0.063,17.663317,0.80402,4.984925
0.0631,17.688442,0.728643,4.909548
0.0632,17.5,0.648241,4.829146
0.0633,17.487437,0.643216,4.678392
0.0634,17.663317,0.567839,4.447236
0.0635,17.688442,0.633166,4.276382
0.0636,17.688442,0.567839,4.18593
0.0637,17.688442,0.562814,3.964824
0.0638,17.688442,0.562814,3.79397
0.0639,17.5,0.562814,3.562814
0.064,17.487437,0.562814,3.462312
0.0641,17.663317,0.633166,3.311558
0.0642,17.688442,0.643216,3.221105
0.0643,17.688442,0.643216,2.929648
0.0644,17.688442,0.643216,2.819095
0.0645,17.5,0.643216,2.59799
0.0646,17.487437,0.643216,2.427136
0.0647,17.487437,0.643216,2.125628
0.0648,17.663317,0.567839,1.944724
0.0649,17.5,0.633166,1.78392
0.065,17.487437,0.643216,1.623116
0.0651,17.663317,0.567839,1.462312
0.0652,17.688442,0.562814,1.371859
0.0653,17.688442,0.633166,1.291457
0.0654,17.688442,0.643216,1.211055
0.0655,17.688442,0.567839,1.060301
0.0656,17.5,0.633166,1.045226
0.0657,17.487437,0.643216,0.899497
0.0658,17.663317,0.567839,0.809045
0.0659,17.688442,0.633166,0.728643
0.066,17.688442,0.643216,0.648241
0.0661,17.688442,0.643216,0.643216
0.0662,17.688442,0.643216,0.643216
0.0663,17.5,0.643216,0.567839
0.0664,17.663317,0.567839,0.633166
0.0665,17.5,0.562814,0.567839
0.0666,17.487437,0.633166,0.562814
0.0667,17.663317,0.643216,0.562814
0.0668,17.688442,0.713568,0.562814
0.0669,17.688442,0.723618,0.633166
0.067,17.688442,0.79397,0.567839
0.0671,17.688442,0.80402,0.562814
0.0672,17.688442,0.874372,0.633166
0.0673,17.688442,1.025126,0.567839
0.0674,17.688442,1.115578,0.562814
0.0675,17.688442,1.266332,0.562814
0.0676,17.688442,1.356784,0.633166
0.0677,17.688442,1.437186,0.567839
0.0678,17.688442,1.58794,0.633166
0.0679,17.688442,1.819095,0.643216
0.068,17.688442,1.849246,0.643216
0.0681,17.688442,1.98995,0.643216
0.0682,17.688442,2.361809,0.643216
0.0683,17.688442,2.482412,0.643216
0.0684,17.688442,2.633166,0.643216
0.0685,17.688442,2.934673,0.643216
0.0686,17.688442,3.18593,0.643216
0.0687,17.688442,3.286432,0.643216
0.0688,17.688442,3.437186,0.643216
0.0689,17.5,3.527638,0.567839
0.069,17.663317,3.60804,0.633166
0.0691,17.688442,3.829146,0.643216
0.0692,17.5,4,0.643216
0.0693,17.663317,4.090452,0.643216
0.0694,17.688442,4.311558,0.713568
0.0695,17.688442,4.341708,0.79397
0.0696,17.688442,4.482412,0.874372
0.0697,17.688442,4.572864,1.025126
0.0698,17.5,4.582915,1.115578
0.0699,17.663317,4.653266,1.19598
0.07,17.688442,4.733668,1.417085
0.0701,17.688442,4.743719,1.58794
0.0702,17.688442,4.743719,1.819095
0.0703,17.688442,4.743719,1.98995
0.0704,17.5,4.743719,2.150754
0.0705,17.663317,4.81407,2.311558
0.0706,17.688442,4.824121,2.542714
0.0707,17.688442,4.824121,2.713568
0.0708,17.5,4.824121,2.874372
0.0709,17.663317,4.824121,3.105528
0.071,17.688442,4.824121,3.20603
0.0711,17.688442,4.824121,3.497487
0.0712,17.688442,4.824121,3.678392
0.0713,17.5,4.824121,3.839196
0.0714,17.663317,4.824121,3.929648
0.0715,17.688442,4.824121,4.01005
0.0716,17.688442,4.824121,4.160804
0.0717,17.688442,4.824121,4.321608
0.0718,17.688442,4.824121,4.552764
0.0719,17.688442,4.824121,4.653266
0.072,17.688442,4.824121,4.733668
0.0721,17.688442,4.824121,4.743719
0.0722,17.688442,4.824121,4.81407
0.0723,17.688442,4.824121,4.894472
0.0724,17.688442,4.824121,4.904523
0.0725,17.688442,4.824121,4.904523
0.0726,17.688442,4.824121,4.974874
0.0727,17.688442,4.824121,4.909548
0.0728,17.688442,4.824121,4.974874
0.0729,17.688442,4.824121,4.984925
0.073,17.688442,4.824121,4.984925
0.0731,17.688442,4.824121,4.984925
0.0732,17.688442,4.894472,4.984925
0.0733,17.688442,4.829146,4.909548
0.0734,17.688442,4.824121,4.974874
0.0735,17.688442,4.824121,4.984925
0.0736,17.688442,4.824121,4.984925
0.0737,17.688442,4.824121,4.984925
0.0738,17.5,4.824121,4.984925
0.0739,17.663317,4.824121,4.984925
0.074,17.5,4.824121,4.984925
0.0741,17.663317,4.824121,4.984925
0.0742,17.688442,4.748744,4.984925
0.0743,17.688442,4.59799,4.984925
0.0744,17.688442,4.437186,4.984925
0.0745,17.688442,4.346734,4.984925
0.0746,17.688442,4.266332,4.984925
0.0747,17.688442,3.974874,4.984925
0.0748,17.688442,3.939698,4.984925
0.0749,17.688442,3.723618,4.984925
0.075,17.688442,3.341709,4.984925
0.0751,17.688442,3.01005,4.984925
0.0752,17.688442,2.974874,4.984925
0.0753,17.688442,2.829146,4.984925
0.0754,17.688442,2.457286,4.984925
0.0755,17.688442,2.266332,4.984925
0.0756,17.688442,2.035176,4.984925
0.0757,17.688442,1.864322,4.984925
0.0758,17.688442,1.773869,4.984925
0.0759,17.688442,1.552764,4.984925
0.076,17.688442,1.311558,4.984925
0.0761,17.688442,1.140704,4.984925
0.0762,17.688442,1.050251,4.984925
0.0763,17.688442,0.969849,4.909548
0.0764,17.688442,0.819095,4.829146
0.0765,17.688442,0.80402,4.824121
0.0766,17.688442,0.728643,4.678392
0.0767,17.688442,0.648241,4.517588
0.0768,17.5,0.643216,4.356784
0.0769,17.663317,0.643216,4.055276
0.077,17.688442,0.567839,3.80402
0.0771,17.688442,0.562814,3.703518
0.0772,17.688442,0.562814,3.482412
0.0773,17.5,0.562814,3.030151
0.0774,17.663317,0.633166,2.899497
0.0775,17.688442,0.643216,2.60804
0.0776,17.5,0.643216,2.497487
0.0777,17.663317,0.643216,2.276382
0.0778,17.688442,0.643216,2.035176
0.0779,17.688442,0.643216,2.01005
0.078,17.688442,0.643216,1.723618
0.0781,17.688442,0.643216,1.613065
0.0782,17.688442,0.643216,1.39196
0.0783,17.688442,0.643216,1.221106
0.0784,17.688442,0.643216,1.130653
0.0785,17.688442,0.643216,0.979899
0.0786,17.688442,0.643216,0.819095
0.0787,17.688442,0.643216,0.728643
0.0788,17.688442,0.643216,0.648241
0.0789,17.688442,0.713568,0.567839
0.079,17.5,0.723618,0.562814
0.0791,17.663317,0.723618,0.487437
0.0792,17.688442,0.79397,0.482412
0.0793,17.688442,0.728643,0.482412
0.0794,17.688442,0.864322,0.482412
0.0795,17.688442,0.884422,0.482412
0.0796,17.688442,0.884422,0.482412
0.0797,17.5,0.954774,0.407035
0.0798,17.663317,1.035176,0.472362
0.0799,17.688442,1.045226,0.482412
0.08,17.688442,1.18593,0.482412
0.0801,17.688442,1.276382,0.482412
0.0802,17.688442,1.427136,0.482412
0.0803,17.688442,1.517588,0.482412
0.0804,17.5,1.738693,0.482412
0.0805,17.663317,1.768844,0.482412
0.0806,17.688442,1.909548,0.482412
0.0807,17.688442,2.140703,0.482412
0.0808,17.688442,2.38191,0.552764
0.0809,17.688442,2.552764,0.487437
0.081,17.688442,2.713568,0.482412
0.0811,17.688442,2.874372,0.482412
0.0812,17.688442,3.175879,0.552764
0.0813,17.688442,3.356784,0.487437
0.0814,17.688442,3.58794,0.552764
0.0815,17.5,3.61809,0.487437
0.0816,17.663317,3.829146,0.552764
0.0817,17.688442,3.929648,0.487437
0.0818,17.688442,4.080402,0.482412
0.0819,17.688442,4.170854,0.482412
0.082,17.688442,4.321608,0.552764
0.0821,17.688442,4.41206,0.562814
0.0822,17.688442,4.562814,0.562814
0.0823,17.688442,4.582915,0.633166
0.0824,17.688442,4.582915,0.713568
0.0825,17.688442,4.653266,0.79397
0.0826,17.688442,4.663317,0.874372
0.0827,17.688442,4.733668,1.025126
0.0828,17.688442,4.743719,1.256281
0.0829,17.688442,4.743719,1.497487
0.083,17.688442,4.743719,1.668342
0.0831,17.688442,4.743719,1.899497
0.0832,17.688442,4.743719,2.211055
0.0833,17.688442,4.743719,2.251256
0.0834,17.688442,4.81407,2.603015
0.0835,17.688442,4.824121,2.864322
0.0836,17.688442,4.824121,3.105528
0.0837,17.688442,4.824121,3.346734
0.0838,17.688442,4.824121,3.517588
0.0839,17.688442,4.824121,3.678392
0.084,17.688442,4.824121,3.839196
0.0841,17.688442,4.824121,4
0.0842,17.688442,4.824121,4.231156
0.0843,17.688442,4.824121,4.40201
0.0844,17.688442,4.824121,4.492462
0.0845,17.688442,4.748744,4.643216
0.0846,17.688442,4.81407,4.733668
0.0847,17.688442,4.894472,4.743719
0.0848,17.688442,4.829146,4.884422
0.0849,17.688442,4.824121,4.904523
0.085,17.688442,4.748744,4.904523
0.0851,17.688442,4.81407,4.904523
0.0852,17.688442,4.824121,4.904523
0.0853,17.688442,4.824121,4.904523
0.0854,17.688442,4.824121,4.904523
0.0855,17.688442,4.894472,4.904523
0.0856,17.688442,4.829146,4.829146
0.0857,17.688442,4.824121,4.824121
0.0858,17.688442,4.824121,4.824121
0.0859,17.688442,4.894472,4.824121
0.086,17.5,4.904523,4.824121
0.0861,17.663317,4.829146,4.824121
0.0862,17.5,4.748744,4.824121
0.0863,17.663317,4.668342,4.824121
0.0864,17.5,4.447236,4.824121
0.0865,17.663317,4.276382,4.824121
0.0866,17.688442,4.18593,4.824121
0.0867,17.688442,4.035176,4.824121
0.0868,17.688442,3.80402,4.824121
0.0869,17.688442,3.633166,4.748744
0.087,17.688442,3.190955,4.81407
0.0871,17.688442,2.919598,4.824121
0.0872,17.688442,2.819095,4.824121
0.0873,17.688442,2.527638,4.894472
0.0874,17.688442,2.276382,4.904523
0.0875,17.688442,2.035176,4.904523
0.0876,17.688442,1.79397,4.904523
0.0877,17.688442,1.693467,4.904523
0.0878,17.688442,1.542714,4.904523
0.0879,17.688442,1.241206,4.904523
0.088,17.688442,1.130653,4.974874
0.0881,17.688442,1.050251,4.909548
0.0882,17.688442,0.969849,4.829146
0.0883,17.688442,0.819095,4.678392
0.0884,17.688442,0.728643,4.517588
0.0885,17.688442,0.723618,4.427136
0.0886,17.688442,0.723618,4.346734
0.0887,17.688442,0.648241,4.19598
0.0888,17.688442,0.643216,3.894472
0.0889,17.688442,0.567839,3.643216
0.089,17.688442,0.562814,3.261306
0.0891,17.688442,0.633166,3.21608
0.0892,17.688442,0.643216,2.788945
0.0893,17.688442,0.643216,2.517588
0.0894,17.688442,0.643216,2.276382
0.0895,17.688442,0.567839,2.035176
0.0896,17.688442,0.562814,1.864322
0.0897,17.688442,0.633166,1.773869
0.0898,17.688442,0.643216,1.552764
0.0899,17.688442,0.643216,1.38191
0.09,17.688442,0.643216,1.291457
0.0901,17.688442,0.643216,0.929648
0.0902,17.688442,0.643216,0.884422
