x-axis,1,2,3
+2.1375000E+00,+17.6884423E+00,+4.1206030E+00,+482.4121E-03
+2.1376000E+00,+17.6884423E+00,+4.3919598E+00,+552.7638E-03
+2.1377000E+00,+17.6884423E+00,+4.4924623E+00,+562.8141E-03
+2.1378000E+00,+17.6884423E+00,+4.7135678E+00,+844.2211E-03
+2.1379000E+00,+17.6884423E+00,+4.8140703E+00,+1.4472362E+00
+2.1380000E+00,+17.6884423E+00,+4.8241206E+00,+1.6683417E+00
+2.1381000E+00,+17.6884423E+00,+4.8241206E+00,+2.6030150E+00
+2.1382000E+00,+17.6884423E+00,+4.7487437E+00,+3.0150753E+00
+2.1383000E+00,+17.6884423E+00,+4.8140703E+00,+3.3366834E+00
+2.1384000E+00,+17.6884423E+00,+4.8241206E+00,+3.8693467E+00
+2.1385000E+00,+17.6884423E+00,+4.8944723E+00,+4.2914572E+00
+2.1386000E+00,+17.6884423E+00,+4.9045226E+00,+4.6231155E+00
+2.1387000E+00,+17.6884423E+00,+4.8291457E+00,+4.7336683E+00
+2.1388000E+00,+17.6884423E+00,+4.8241206E+00,+4.8844221E+00
+2.1389000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.1390000E+00,+17.6884423E+00,+4.8944723E+00,+4.9045226E+00
+2.1391000E+00,+17.6884423E+00,+4.8291457E+00,+4.9748743E+00
+2.1392000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1393000E+00,+17.6884423E+00,+4.8944723E+00,+4.9849246E+00
+2.1394000E+00,+17.6884423E+00,+4.8291457E+00,+4.9849246E+00
+2.1395000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1396000E+00,+17.6884423E+00,+4.3266331E+00,+4.9849246E+00
+2.1397000E+00,+17.6884423E+00,+4.0452261E+00,+4.9849246E+00
+2.1398000E+00,+17.6884423E+00,+3.5929648E+00,+4.9849246E+00
+2.1399000E+00,+17.6884423E+00,+3.0402010E+00,+4.9849246E+00
+2.1400000E+00,+17.6884423E+00,+2.6180904E+00,+4.9849246E+00
+2.1401000E+00,+17.6884423E+00,+2.0050251E+00,+4.9849246E+00
+2.1402000E+00,+17.6884423E+00,+1.5728643E+00,+5.0552763E+00
+2.1403000E+00,+17.6884423E+00,+1.1708543E+00,+4.9195979E+00
+2.1404000E+00,+17.6884423E+00,+909.5477E-03,+4.6180904E+00
+2.1405000E+00,+17.6884423E+00,+738.6935E-03,+3.8040201E+00
+2.1406000E+00,+17.6884423E+00,+723.6181E-03,+3.2713567E+00
+2.1407000E+00,+17.6884423E+00,+648.2412E-03,+3.0000000E+00
+2.1408000E+00,+17.6884423E+00,+713.5678E-03,+2.1959799E+00
+2.1409000E+00,+17.6884423E+00,+648.2412E-03,+1.8743718E+00
+2.1410000E+00,+17.6884423E+00,+713.5678E-03,+1.4924623E+00
+2.1411000E+00,+18.0402011E+00,+648.2412E-03,+1.1608040E+00
+2.1412000E+00,+17.7261308E+00,+713.5678E-03,+909.5477E-03
+2.1413000E+00,+17.6884423E+00,+723.6181E-03,+738.6935E-03
+2.1414000E+00,+17.6884423E+00,+723.6181E-03,+577.8894E-03
+2.1415000E+00,+17.6884423E+00,+864.3216E-03,+562.8141E-03
+2.1416000E+00,+17.6884423E+00,+1.1658291E+00,+487.4372E-03
+2.1417000E+00,+17.6884423E+00,+1.5577889E+00,+482.4121E-03
+2.1418000E+00,+17.6884423E+00,+1.8894472E+00,+552.7638E-03
+2.1419000E+00,+17.6884423E+00,+2.4221105E+00,+562.8141E-03
+2.1420000E+00,+17.5000001E+00,+2.7035176E+00,+487.4372E-03
+2.1421000E+00,+17.8391961E+00,+3.4371859E+00,+552.7638E-03
+2.1422000E+00,+17.7010052E+00,+3.8190954E+00,+562.8141E-03
+2.1423000E+00,+17.6884423E+00,+3.9296482E+00,+562.8141E-03
+2.1424000E+00,+17.6884423E+00,+4.3618090E+00,+562.8141E-03
+2.1425000E+00,+17.6884423E+00,+4.6331658E+00,+487.4372E-03
+2.1426000E+00,+17.6884423E+00,+4.7336683E+00,+552.7638E-03
+2.1427000E+00,+17.6884423E+00,+4.7437185E+00,+562.8141E-03
+2.1428000E+00,+17.6884423E+00,+4.8140703E+00,+703.5176E-03
+2.1429000E+00,+17.6884423E+00,+4.8241206E+00,+1.0753769E+00
+2.1430000E+00,+17.6884423E+00,+4.8241206E+00,+1.4773869E+00
+2.1431000E+00,+17.6884423E+00,+4.8241206E+00,+2.3015075E+00
+2.1432000E+00,+17.6884423E+00,+4.8241206E+00,+2.9045226E+00
+2.1433000E+00,+17.6884423E+00,+4.8241206E+00,+3.1155779E+00
+2.1434000E+00,+17.6884423E+00,+4.8241206E+00,+3.7688442E+00
+2.1435000E+00,+17.6884423E+00,+4.8241206E+00,+4.0000000E+00
+2.1436000E+00,+17.6884423E+00,+4.8241206E+00,+4.4422110E+00
+2.1437000E+00,+17.6884423E+00,+4.8241206E+00,+4.7135678E+00
+2.1438000E+00,+17.6884423E+00,+4.7487437E+00,+4.8140703E+00
+2.1439000E+00,+17.6884423E+00,+4.8140703E+00,+4.8944723E+00
+2.1440000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.1441000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.1442000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1443000E+00,+17.6884423E+00,+4.6783919E+00,+4.9849246E+00
+2.1444000E+00,+17.6884423E+00,+4.0954773E+00,+4.9849246E+00
+2.1445000E+00,+17.6884423E+00,+3.7336683E+00,+4.9849246E+00
+2.1446000E+00,+17.6884423E+00,+3.2010050E+00,+4.9849246E+00
+2.1447000E+00,+17.6884423E+00,+2.7788944E+00,+4.9849246E+00
+2.1448000E+00,+17.6884423E+00,+2.5175879E+00,+4.9849246E+00
+2.1449000E+00,+17.6884423E+00,+1.9949749E+00,+4.9849246E+00
+2.1450000E+00,+17.6884423E+00,+1.5025125E+00,+4.9849246E+00
+2.1451000E+00,+17.6884423E+00,+1.2311558E+00,+4.9849246E+00
+2.1452000E+00,+17.6884423E+00,+989.9497E-03,+4.9849246E+00
+2.1453000E+00,+17.6884423E+00,+748.7437E-03,+4.9849246E+00
+2.1454000E+00,+17.6884423E+00,+648.2412E-03,+4.9095477E+00
+2.1455000E+00,+17.6884423E+00,+643.2161E-03,+4.5477386E+00
+2.1456000E+00,+17.6884423E+00,+643.2161E-03,+3.9346733E+00
+2.1457000E+00,+17.6884423E+00,+643.2161E-03,+3.5025125E+00
+2.1458000E+00,+17.6884423E+00,+643.2161E-03,+2.9597990E+00
+2.1459000E+00,+17.6884423E+00,+643.2161E-03,+2.3266331E+00
+2.1460000E+00,+17.6884423E+00,+643.2161E-03,+1.8944723E+00
+2.1461000E+00,+17.6884423E+00,+643.2161E-03,+1.6331658E+00
+2.1462000E+00,+17.6884423E+00,+643.2161E-03,+1.3216080E+00
+2.1463000E+00,+17.5000001E+00,+643.2161E-03,+1.0000000E+00
+2.1464000E+00,+17.6633167E+00,+643.2161E-03,+748.7437E-03
+2.1465000E+00,+17.6884423E+00,+713.5678E-03,+648.2412E-03
+2.1466000E+00,+17.6884423E+00,+723.6181E-03,+567.8392E-03
+2.1467000E+00,+17.5000001E+00,+793.9698E-03,+487.4372E-03
+2.1468000E+00,+17.6633167E+00,+874.3718E-03,+482.4121E-03
+2.1469000E+00,+17.5000001E+00,+1.0251256E+00,+482.4121E-03
+2.1470000E+00,+17.6633167E+00,+1.3969849E+00,+482.4121E-03
+2.1471000E+00,+17.6884423E+00,+1.6582914E+00,+482.4121E-03
+2.1472000E+00,+17.6884423E+00,+1.9698492E+00,+482.4121E-03
+2.1473000E+00,+17.6884423E+00,+2.5728643E+00,+552.7638E-03
+2.1474000E+00,+17.6884423E+00,+3.1457286E+00,+562.8141E-03
+2.1475000E+00,+17.6884423E+00,+3.4271356E+00,+487.4372E-03
+2.1476000E+00,+17.6884423E+00,+3.8090452E+00,+482.4121E-03
+2.1477000E+00,+17.6884423E+00,+4.2110552E+00,+623.1156E-03
+2.1478000E+00,+17.6884423E+00,+4.4723618E+00,+854.2713E-03
+2.1479000E+00,+17.6884423E+00,+4.6432160E+00,+1.3768844E+00
+2.1480000E+00,+17.6884423E+00,+4.7336683E+00,+1.9396985E+00
+2.1481000E+00,+17.6884423E+00,+4.8140703E+00,+2.5728643E+00
+2.1482000E+00,+17.6884423E+00,+4.7487437E+00,+3.0050251E+00
+2.1483000E+00,+17.6884423E+00,+4.8140703E+00,+3.3366834E+00
+2.1484000E+00,+17.6884423E+00,+4.8241206E+00,+3.7989949E+00
+2.1485000E+00,+17.6884423E+00,+4.8241206E+00,+4.2814070E+00
+2.1486000E+00,+17.6884423E+00,+4.8241206E+00,+4.5527638E+00
+2.1487000E+00,+17.6884423E+00,+4.8241206E+00,+4.7236180E+00
+2.1488000E+00,+17.6884423E+00,+4.8241206E+00,+4.8844221E+00
+2.1489000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.1490000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.1491000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1492000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1493000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1494000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1495000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1496000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1497000E+00,+17.6884423E+00,+4.6080402E+00,+4.9849246E+00
+2.1498000E+00,+17.6884423E+00,+4.4371859E+00,+4.9849246E+00
+2.1499000E+00,+17.6884423E+00,+3.9949748E+00,+4.9849246E+00
+2.1500000E+00,+17.6884423E+00,+3.5125628E+00,+4.9095477E+00
+2.1501000E+00,+17.6884423E+00,+2.9597990E+00,+4.9748743E+00
+2.1502000E+00,+17.5000001E+00,+2.3969849E+00,+4.9095477E+00
+2.1503000E+00,+17.6633167E+00,+1.9748744E+00,+4.9748743E+00
+2.1504000E+00,+17.6884423E+00,+1.5025125E+00,+4.9849246E+00
+2.1505000E+00,+17.6884423E+00,+1.2311558E+00,+4.9849246E+00
+2.1506000E+00,+17.6884423E+00,+919.5980E-03,+4.6984924E+00
+2.1507000E+00,+17.6884423E+00,+809.0452E-03,+4.4472361E+00
+2.1508000E+00,+17.6884423E+00,+728.6432E-03,+3.9949748E+00
+2.1509000E+00,+17.6884423E+00,+723.6181E-03,+3.4422110E+00
+2.1510000E+00,+17.6884423E+00,+723.6181E-03,+2.9497487E+00
+2.1511000E+00,+17.6884423E+00,+793.9698E-03,+2.8190954E+00
+2.1512000E+00,+17.6884423E+00,+804.0201E-03,+2.3165829E+00
+2.1513000E+00,+17.5000001E+00,+804.0201E-03,+1.8241206E+00
+2.1514000E+00,+17.6633167E+00,+804.0201E-03,+1.3417085E+00
+2.1515000E+00,+17.6884423E+00,+804.0201E-03,+1.0703517E+00
+2.1516000E+00,+17.6884423E+00,+804.0201E-03,+899.4975E-03
+2.1517000E+00,+17.6884423E+00,+728.6432E-03,+809.0452E-03
+2.1518000E+00,+17.6884423E+00,+793.9698E-03,+587.9397E-03
+2.1519000E+00,+17.6884423E+00,+804.0201E-03,+562.8141E-03
+2.1520000E+00,+17.6884423E+00,+944.7236E-03,+487.4372E-03
+2.1521000E+00,+17.6884423E+00,+1.2462311E+00,+482.4121E-03
+2.1522000E+00,+17.6884423E+00,+1.4974874E+00,+482.4121E-03
+2.1523000E+00,+17.6884423E+00,+1.8793970E+00,+482.4121E-03
+2.1524000E+00,+17.6884423E+00,+2.2814070E+00,+482.4121E-03
+2.1525000E+00,+17.6884423E+00,+2.8944723E+00,+482.4121E-03
+2.1526000E+00,+17.6884423E+00,+3.4673366E+00,+482.4121E-03
+2.1527000E+00,+17.6884423E+00,+3.6783919E+00,+482.4121E-03
+2.1528000E+00,+17.6884423E+00,+3.9798995E+00,+623.1156E-03
+2.1529000E+00,+17.6884423E+00,+4.5125628E+00,+1.1356784E+00
+2.1530000E+00,+17.6884423E+00,+4.6532663E+00,+1.5577889E+00
+2.1531000E+00,+17.6884423E+00,+4.7336683E+00,+1.9597990E+00
+2.1532000E+00,+17.6884423E+00,+4.8140703E+00,+2.5025125E+00
+2.1533000E+00,+17.6884423E+00,+4.8241206E+00,+3.2763819E+00
+2.1534000E+00,+17.6884423E+00,+4.8241206E+00,+3.8693467E+00
+2.1535000E+00,+17.6884423E+00,+4.8241206E+00,+4.2211055E+00
+2.1536000E+00,+17.6884423E+00,+4.8241206E+00,+4.5427135E+00
+2.1537000E+00,+17.6884423E+00,+4.8241206E+00,+4.6532663E+00
+2.1538000E+00,+17.6884423E+00,+4.8241206E+00,+4.8040200E+00
+2.1539000E+00,+17.6884423E+00,+4.8241206E+00,+4.8944723E+00
+2.1540000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.1541000E+00,+17.6884423E+00,+4.8944723E+00,+4.9748743E+00
+2.1542000E+00,+17.6884423E+00,+4.9045226E+00,+4.9849246E+00
+2.1543000E+00,+17.6884423E+00,+4.9045226E+00,+4.9849246E+00
+2.1544000E+00,+17.8643217E+00,+4.8291457E+00,+4.9849246E+00
+2.1545000E+00,+17.7010052E+00,+4.8944723E+00,+4.9849246E+00
+2.1546000E+00,+17.6884423E+00,+4.8291457E+00,+4.9849246E+00
+2.1547000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1548000E+00,+17.6884423E+00,+4.5376884E+00,+4.9849246E+00
+2.1549000E+00,+17.6884423E+00,+4.3567839E+00,+4.9849246E+00
+2.1550000E+00,+17.6884423E+00,+4.0552763E+00,+4.9849246E+00
+2.1551000E+00,+17.5000001E+00,+3.1708542E+00,+4.9849246E+00
+2.1552000E+00,+17.6633167E+00,+2.7688442E+00,+4.9849246E+00
+2.1553000E+00,+17.6884423E+00,+2.4472362E+00,+5.0552763E+00
+2.1554000E+00,+17.6884423E+00,+1.7035176E+00,+4.9899497E+00
+2.1555000E+00,+17.6884423E+00,+1.3216080E+00,+5.1959798E+00
+2.1556000E+00,+17.6884423E+00,+929.6482E-03,+4.8693467E+00
+2.1557000E+00,+17.6884423E+00,+738.6935E-03,+4.3969849E+00
+2.1558000E+00,+17.6884423E+00,+648.2412E-03,+3.9849246E+00
+2.1559000E+00,+17.6884423E+00,+567.8392E-03,+3.3718593E+00
+2.1560000E+00,+17.6884423E+00,+633.1658E-03,+2.8693467E+00
+2.1561000E+00,+17.6884423E+00,+567.8392E-03,+2.3869346E+00
+2.1562000E+00,+17.6884423E+00,+562.8141E-03,+1.9748744E+00
+2.1563000E+00,+17.6884423E+00,+633.1658E-03,+1.5025125E+00
+2.1564000E+00,+17.6884423E+00,+643.2161E-03,+1.2311558E+00
+2.1565000E+00,+17.6884423E+00,+643.2161E-03,+919.5980E-03
+2.1566000E+00,+17.6884423E+00,+643.2161E-03,+809.0452E-03
+2.1567000E+00,+17.6884423E+00,+643.2161E-03,+728.6432E-03
+2.1568000E+00,+17.6884423E+00,+643.2161E-03,+577.8894E-03
+2.1569000E+00,+17.6884423E+00,+567.8392E-03,+562.8141E-03
+2.1570000E+00,+17.6884423E+00,+633.1658E-03,+562.8141E-03
+2.1571000E+00,+17.6884423E+00,+713.5678E-03,+562.8141E-03
+2.1572000E+00,+17.6884423E+00,+934.6734E-03,+562.8141E-03
+2.1573000E+00,+17.6884423E+00,+1.1758794E+00,+562.8141E-03
+2.1574000E+00,+17.6884423E+00,+1.6984924E+00,+633.1658E-03
+2.1575000E+00,+17.6884423E+00,+2.1909548E+00,+643.2161E-03
+2.1576000E+00,+17.6884423E+00,+2.5326633E+00,+643.2161E-03
+2.1577000E+00,+17.6884423E+00,+3.2060301E+00,+567.8392E-03
+2.1578000E+00,+17.6884423E+00,+3.5075377E+00,+633.1658E-03
+2.1579000E+00,+17.6884423E+00,+3.8190954E+00,+713.5678E-03
+2.1580000E+00,+17.6884423E+00,+4.2110552E+00,+934.6734E-03
+2.1581000E+00,+17.6884423E+00,+4.5427135E+00,+1.3869347E+00
+2.1582000E+00,+17.6884423E+00,+4.5829145E+00,+1.6582914E+00
+2.1583000E+00,+17.6884423E+00,+4.7236180E+00,+2.3216080E+00
+2.1584000E+00,+17.6884423E+00,+4.7437185E+00,+2.8341708E+00
+2.1585000E+00,+17.6884423E+00,+4.7437185E+00,+3.1758794E+00
+2.1586000E+00,+17.6884423E+00,+4.8140703E+00,+3.6381909E+00
+2.1587000E+00,+17.6884423E+00,+4.7487437E+00,+4.0502512E+00
+2.1588000E+00,+17.6884423E+00,+4.7437185E+00,+4.2412060E+00
+2.1589000E+00,+17.6884423E+00,+4.7437185E+00,+4.6130653E+00
+2.1590000E+00,+17.6884423E+00,+4.7437185E+00,+4.8040200E+00
+2.1591000E+00,+17.6884423E+00,+4.7437185E+00,+4.8944723E+00
+2.1592000E+00,+17.6884423E+00,+4.6683417E+00,+4.9045226E+00
+2.1593000E+00,+17.6884423E+00,+4.7336683E+00,+4.9748743E+00
+2.1594000E+00,+17.6884423E+00,+4.8140703E+00,+4.9849246E+00
+2.1595000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1596000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1597000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1598000E+00,+17.6884423E+00,+4.6080402E+00,+4.9849246E+00
+2.1599000E+00,+17.6884423E+00,+4.4371859E+00,+4.9849246E+00
+2.1600000E+00,+17.6884423E+00,+3.8542713E+00,+4.9849246E+00
+2.1601000E+00,+17.6884423E+00,+3.4924623E+00,+4.9849246E+00
