x-axis,1,2,3
+1.5021000E+00,+17.6884423E+00,+643.2161E-03,+4.5427135E+00
+1.5022000E+00,+17.6884423E+00,+643.2161E-03,+4.1507537E+00
+1.5023000E+00,+17.6884423E+00,+643.2161E-03,+3.6783919E+00
+1.5024000E+00,+17.6884423E+00,+643.2161E-03,+3.1959799E+00
+1.5025000E+00,+17.6884423E+00,+643.2161E-03,+2.7135678E+00
+1.5026000E+00,+17.6884423E+00,+708.5427E-03,+2.2311558E+00
+1.5027000E+00,+17.6884423E+00,+653.2663E-03,+1.8190955E+00
+1.5028000E+00,+17.6884423E+00,+643.2161E-03,+1.4874372E+00
+1.5029000E+00,+17.6884423E+00,+643.2161E-03,+1.2361809E+00
+1.5030000E+00,+17.6884423E+00,+708.5427E-03,+994.9749E-03
+1.5031000E+00,+17.6884423E+00,+723.6181E-03,+824.1206E-03
+1.5032000E+00,+17.6884423E+00,+653.2663E-03,+592.9648E-03
+1.5033000E+00,+17.6884423E+00,+643.2161E-03,+492.4623E-03
+1.5034000E+00,+17.6884423E+00,+708.5427E-03,+482.4121E-03
+1.5035000E+00,+17.6884423E+00,+859.2965E-03,+482.4121E-03
+1.5036000E+00,+17.6884423E+00,+1.0201005E+00,+482.4121E-03
+1.5037000E+00,+17.6884423E+00,+1.4623115E+00,+547.7387E-03
+1.5038000E+00,+17.6884423E+00,+1.8743718E+00,+562.8141E-03
+1.5039000E+00,+17.6884423E+00,+2.2763819E+00,+492.4623E-03
+1.5040000E+00,+17.6884423E+00,+2.8190954E+00,+547.7387E-03
+1.5041000E+00,+17.6884423E+00,+3.3115578E+00,+562.8141E-03
+1.5042000E+00,+17.6884423E+00,+3.8643216E+00,+492.4623E-03
+1.5043000E+00,+17.6884423E+00,+4.3567839E+00,+482.4121E-03
+1.5044000E+00,+17.6884423E+00,+4.5577889E+00,+482.4121E-03
+1.5045000E+00,+17.6884423E+00,+4.7185929E+00,+547.7387E-03
+1.5046000E+00,+17.6884423E+00,+4.7437185E+00,+628.1407E-03
+1.5047000E+00,+17.6884423E+00,+4.8090452E+00,+1.0603015E+00
+1.5048000E+00,+17.6884423E+00,+4.8241206E+00,+1.1909548E+00
+1.5049000E+00,+17.6884423E+00,+4.8241206E+00,+1.6934673E+00
+1.5050000E+00,+17.6884423E+00,+4.8241206E+00,+2.3969849E+00
+1.5051000E+00,+17.6884423E+00,+4.8241206E+00,+2.8391959E+00
+1.5052000E+00,+17.6884423E+00,+4.8241206E+00,+3.4522613E+00
+1.5053000E+00,+17.6884423E+00,+4.8241206E+00,+3.8140703E+00
+1.5054000E+00,+17.6884423E+00,+4.8241206E+00,+4.0653266E+00
+1.5055000E+00,+17.6884423E+00,+4.8241206E+00,+4.5879396E+00
+1.5056000E+00,+17.6884423E+00,+4.8241206E+00,+4.6633165E+00
+1.5057000E+00,+17.6884423E+00,+4.8241206E+00,+4.8693467E+00
+1.5058000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.5059000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5060000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5061000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.5062000E+00,+17.6884423E+00,+4.2512562E+00,+4.9849246E+00
+1.5063000E+00,+17.6884423E+00,+4.0402010E+00,+4.9849246E+00
+1.5064000E+00,+17.6884423E+00,+3.5979899E+00,+4.9849246E+00
+1.5065000E+00,+17.6884423E+00,+3.1155779E+00,+4.9849246E+00
+1.5066000E+00,+17.6884423E+00,+2.5628140E+00,+4.9849246E+00
+1.5067000E+00,+17.6884423E+00,+2.0000000E+00,+4.9849246E+00
+1.5068000E+00,+17.6884423E+00,+1.6482412E+00,+4.9849246E+00
+1.5069000E+00,+17.6884423E+00,+1.2562814E+00,+4.9849246E+00
+1.5070000E+00,+17.6884423E+00,+994.9749E-03,+5.0502512E+00
+1.5071000E+00,+17.6884423E+00,+753.7688E-03,+4.9246231E+00
+1.5072000E+00,+17.6884423E+00,+653.2663E-03,+4.7638190E+00
+1.5073000E+00,+17.6884423E+00,+643.2161E-03,+4.4623115E+00
+1.5074000E+00,+17.6884423E+00,+643.2161E-03,+3.8592964E+00
+1.5075000E+00,+17.6884423E+00,+643.2161E-03,+3.4974874E+00
+1.5076000E+00,+17.6884423E+00,+643.2161E-03,+2.9648241E+00
+1.5077000E+00,+17.6884423E+00,+643.2161E-03,+2.4020100E+00
+1.5078000E+00,+17.6884423E+00,+643.2161E-03,+2.1206030E+00
+1.5079000E+00,+17.6884423E+00,+643.2161E-03,+1.6683417E+00
+1.5080000E+00,+17.6884423E+00,+643.2161E-03,+1.2562814E+00
+1.5081000E+00,+17.8517589E+00,+572.8643E-03,+994.9749E-03
+1.5082000E+00,+17.7135680E+00,+628.1407E-03,+964.8241E-03
+1.5083000E+00,+17.6884423E+00,+643.2161E-03,+683.4171E-03
+1.5084000E+00,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+1.5085000E+00,+17.6884423E+00,+708.5427E-03,+562.8141E-03
+1.5086000E+00,+17.6884423E+00,+1.0000000E+00,+492.4623E-03
+1.5087000E+00,+17.6884423E+00,+1.1809045E+00,+482.4121E-03
+1.5088000E+00,+17.6884423E+00,+1.7638191E+00,+482.4121E-03
+1.5089000E+00,+17.6884423E+00,+2.4070352E+00,+547.7387E-03
+1.5090000E+00,+17.6884423E+00,+2.8391959E+00,+562.8141E-03
+1.5091000E+00,+17.6884423E+00,+3.0301507E+00,+562.8141E-03
+1.5092000E+00,+17.6884423E+00,+3.6130653E+00,+562.8141E-03
+1.5093000E+00,+17.6884423E+00,+3.9748743E+00,+492.4623E-03
+1.5094000E+00,+17.6884423E+00,+4.2964824E+00,+482.4121E-03
+1.5095000E+00,+17.6884423E+00,+4.6180904E+00,+547.7387E-03
+1.5096000E+00,+17.8517589E+00,+4.7989949E+00,+698.4925E-03
+1.5097000E+00,+17.7135680E+00,+4.7537688E+00,+1.0000000E+00
+1.5098000E+00,+17.6884423E+00,+4.8090452E+00,+1.2512563E+00
+1.5099000E+00,+17.6884423E+00,+4.7537688E+00,+2.1256281E+00
+1.5100000E+00,+17.6884423E+00,+4.8090452E+00,+2.6683417E+00
+1.5101000E+00,+17.6884423E+00,+4.8241206E+00,+3.3618090E+00
+1.5102000E+00,+17.6884423E+00,+4.8241206E+00,+3.6633165E+00
+1.5103000E+00,+17.6884423E+00,+4.8241206E+00,+3.9045226E+00
+1.5104000E+00,+17.6884423E+00,+4.8241206E+00,+4.2864321E+00
+1.5105000E+00,+17.6884423E+00,+4.8241206E+00,+4.6180904E+00
+1.5106000E+00,+17.6884423E+00,+4.8241206E+00,+4.7286432E+00
+1.5107000E+00,+17.6884423E+00,+4.7537688E+00,+4.8793969E+00
+1.5108000E+00,+17.6884423E+00,+4.8090452E+00,+4.9045226E+00
+1.5109000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5110000E+00,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+1.5111000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.5112000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.5113000E+00,+17.6884423E+00,+4.7437185E+00,+4.9849246E+00
+1.5114000E+00,+17.6884423E+00,+4.5326633E+00,+4.9849246E+00
+1.5115000E+00,+17.6884423E+00,+3.8693467E+00,+4.9849246E+00
+1.5116000E+00,+17.6884423E+00,+3.6381909E+00,+4.9849246E+00
+1.5117000E+00,+17.6884423E+00,+3.0552763E+00,+4.9849246E+00
+1.5118000E+00,+17.6884423E+00,+2.6231155E+00,+4.9849246E+00
+1.5119000E+00,+17.6884423E+00,+2.0100502E+00,+4.9849246E+00
+1.5120000E+00,+17.6884423E+00,+1.6482412E+00,+4.9849246E+00
+1.5121000E+00,+17.6884423E+00,+1.1859296E+00,+4.9849246E+00
+1.5122000E+00,+17.6884423E+00,+984.9246E-03,+4.9145728E+00
+1.5123000E+00,+17.5125630E+00,+753.7688E-03,+4.5527638E+00
+1.5124000E+00,+17.6507539E+00,+653.2663E-03,+3.7989949E+00
+1.5125000E+00,+17.6884423E+00,+572.8643E-03,+3.4170854E+00
+1.5126000E+00,+17.6884423E+00,+562.8141E-03,+2.9547738E+00
+1.5127000E+00,+17.6884423E+00,+628.1407E-03,+2.4723618E+00
+1.5128000E+00,+17.6884423E+00,+643.2161E-03,+2.2713568E+00
+1.5129000E+00,+17.6884423E+00,+643.2161E-03,+1.7587940E+00
+1.5130000E+00,+17.6884423E+00,+643.2161E-03,+1.4773869E+00
+1.5131000E+00,+17.6884423E+00,+643.2161E-03,+1.1658291E+00
+1.5132000E+00,+17.6884423E+00,+643.2161E-03,+984.9246E-03
+1.5133000E+00,+17.6884423E+00,+643.2161E-03,+683.4171E-03
+1.5134000E+00,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+1.5135000E+00,+17.6884423E+00,+708.5427E-03,+492.4623E-03
+1.5136000E+00,+17.6884423E+00,+1.0000000E+00,+482.4121E-03
+1.5137000E+00,+17.6884423E+00,+1.1809045E+00,+482.4121E-03
+1.5138000E+00,+17.6884423E+00,+1.6934673E+00,+482.4121E-03
+1.5139000E+00,+17.6884423E+00,+2.1859296E+00,+547.7387E-03
+1.5140000E+00,+17.6884423E+00,+2.5979899E+00,+562.8141E-03
+1.5141000E+00,+17.6884423E+00,+3.0000000E+00,+562.8141E-03
+1.5142000E+00,+17.6884423E+00,+3.6130653E+00,+562.8141E-03
+1.5143000E+00,+17.6884423E+00,+3.7638191E+00,+562.8141E-03
+1.5144000E+00,+17.6884423E+00,+4.1959799E+00,+492.4623E-03
+1.5145000E+00,+17.6884423E+00,+4.5376884E+00,+482.4121E-03
+1.5146000E+00,+17.6884423E+00,+4.7185929E+00,+547.7387E-03
+1.5147000E+00,+17.6884423E+00,+4.7437185E+00,+562.8141E-03
+1.5148000E+00,+17.6884423E+00,+4.8090452E+00,+1.0502512E+00
+1.5149000E+00,+17.6884423E+00,+4.8241206E+00,+1.5427136E+00
+1.5150000E+00,+17.6884423E+00,+4.8241206E+00,+2.2361809E+00
+1.5151000E+00,+17.6884423E+00,+4.8241206E+00,+2.6080402E+00
+1.5152000E+00,+17.6884423E+00,+4.8241206E+00,+3.0703517E+00
+1.5153000E+00,+17.6884423E+00,+4.8241206E+00,+3.6231155E+00
+1.5154000E+00,+17.6884423E+00,+4.8241206E+00,+3.9045226E+00
+1.5155000E+00,+17.6884423E+00,+4.8241206E+00,+4.2160804E+00
+1.5156000E+00,+17.6884423E+00,+4.8241206E+00,+4.6080402E+00
+1.5157000E+00,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+1.5158000E+00,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+1.5159000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.5160000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5161000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5162000E+00,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+1.5163000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.5164000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5165000E+00,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+1.5166000E+00,+17.6884423E+00,+4.3819095E+00,+4.9849246E+00
+1.5167000E+00,+17.6884423E+00,+4.1306532E+00,+4.9849246E+00
+1.5168000E+00,+17.6884423E+00,+3.6080402E+00,+4.9849246E+00
+1.5169000E+00,+17.6884423E+00,+3.3266331E+00,+4.9849246E+00
+1.5170000E+00,+17.6884423E+00,+2.7336683E+00,+4.9849246E+00
+1.5171000E+00,+17.6884423E+00,+2.1608040E+00,+4.9849246E+00
+1.5172000E+00,+17.6884423E+00,+2.0201005E+00,+4.9849246E+00
+1.5173000E+00,+17.6884423E+00,+1.4472362E+00,+4.9849246E+00
+1.5174000E+00,+17.5125630E+00,+1.2261306E+00,+4.9145728E+00
+1.5175000E+00,+17.6507539E+00,+924.6231E-03,+4.5527638E+00
+1.5176000E+00,+17.6884423E+00,+743.7186E-03,+3.9396985E+00
+1.5177000E+00,+17.6884423E+00,+653.2663E-03,+3.3668341E+00
+1.5178000E+00,+17.6884423E+00,+643.2161E-03,+2.8040201E+00
+1.5179000E+00,+17.6884423E+00,+643.2161E-03,+2.3115578E+00
+1.5180000E+00,+17.6884423E+00,+643.2161E-03,+2.1105527E+00
+1.5181000E+00,+17.6884423E+00,+643.2161E-03,+1.5979899E+00
+1.5182000E+00,+17.6884423E+00,+643.2161E-03,+1.3869347E+00
+1.5183000E+00,+17.6884423E+00,+572.8643E-03,+1.0150754E+00
+1.5184000E+00,+17.6884423E+00,+628.1407E-03,+753.7688E-03
+1.5185000E+00,+17.6884423E+00,+643.2161E-03,+653.2663E-03
+1.5186000E+00,+17.6884423E+00,+708.5427E-03,+502.5126E-03
+1.5187000E+00,+17.6884423E+00,+859.2965E-03,+547.7387E-03
+1.5188000E+00,+17.6884423E+00,+1.0904522E+00,+492.4623E-03
+1.5189000E+00,+17.6884423E+00,+1.4723618E+00,+482.4121E-03
+1.5190000E+00,+17.6884423E+00,+1.9447236E+00,+547.7387E-03
+1.5191000E+00,+17.6884423E+00,+2.5678392E+00,+562.8141E-03
+1.5192000E+00,+17.6884423E+00,+3.1407035E+00,+698.4925E-03
+1.5193000E+00,+17.8517589E+00,+3.5628140E+00,+929.6482E-03
+1.5194000E+00,+17.7135680E+00,+4.0351758E+00,+1.3819095E+00
+1.5195000E+00,+17.5125630E+00,+4.3065326E+00,+1.7939698E+00
+1.5196000E+00,+17.6507539E+00,+4.6180904E+00,+2.4773869E+00
+1.5197000E+00,+17.6884423E+00,+4.6633165E+00,+2.9195980E+00
+1.5198000E+00,+17.6884423E+00,+4.7286432E+00,+3.3216080E+00
+1.5199000E+00,+17.6884423E+00,+4.8090452E+00,+3.7939698E+00
+1.5200000E+00,+17.6884423E+00,+4.8241206E+00,+4.3467336E+00
+1.5201000E+00,+17.6884423E+00,+4.8241206E+00,+4.5577889E+00
+1.5202000E+00,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+1.5203000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.5204000E+00,+17.6884423E+00,+4.7537688E+00,+4.8894472E+00
+1.5205000E+00,+17.6884423E+00,+4.8090452E+00,+4.9045226E+00
+1.5206000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5207000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5208000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5209000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5210000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5211000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5212000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5213000E+00,+17.6884423E+00,+4.8241206E+00,+5.0502512E+00
+1.5214000E+00,+17.6884423E+00,+4.8241206E+00,+4.9949748E+00
+1.5215000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5216000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.5217000E+00,+17.6884423E+00,+4.3216080E+00,+4.9849246E+00
+1.5218000E+00,+17.6884423E+00,+4.1909547E+00,+4.9849246E+00
+1.5219000E+00,+17.6884423E+00,+3.5477387E+00,+4.9849246E+00
+1.5220000E+00,+17.6884423E+00,+3.0351758E+00,+4.8442211E+00
+1.5221000E+00,+17.6884423E+00,+2.7638191E+00,+4.6834170E+00
+1.5222000E+00,+17.6884423E+00,+1.9597990E+00,+3.8894472E+00
+1.5223000E+00,+17.6884423E+00,+1.4974874E+00,+3.4271356E+00
+1.5224000E+00,+17.6884423E+00,+1.0954774E+00,+2.6733668E+00
+1.5225000E+00,+17.6884423E+00,+834.1708E-03,+2.0804020E+00
+1.5226000E+00,+17.6884423E+00,+733.6683E-03,+1.5175879E+00
+1.5227000E+00,+17.6884423E+00,+723.6181E-03,+1.4472362E+00
+1.5228000E+00,+17.6884423E+00,+653.2663E-03,+1.0251256E+00
+1.5229000E+00,+17.6884423E+00,+643.2161E-03,+824.1206E-03
+1.5230000E+00,+17.6884423E+00,+708.5427E-03,+592.9648E-03
+1.5231000E+00,+17.6884423E+00,+723.6181E-03,+562.8141E-03
+1.5232000E+00,+17.6884423E+00,+723.6181E-03,+492.4623E-03
+1.5233000E+00,+17.6884423E+00,+723.6181E-03,+482.4121E-03
+1.5234000E+00,+17.6884423E+00,+723.6181E-03,+547.7387E-03
+1.5235000E+00,+17.6884423E+00,+788.9447E-03,+492.4623E-03
+1.5236000E+00,+17.6884423E+00,+804.0201E-03,+547.7387E-03
+1.5237000E+00,+17.6884423E+00,+733.6683E-03,+492.4623E-03
+1.5238000E+00,+17.6884423E+00,+788.9447E-03,+482.4121E-03
+1.5239000E+00,+17.6884423E+00,+939.6985E-03,+547.7387E-03
+1.5240000E+00,+17.6884423E+00,+1.3819095E+00,+492.4623E-03
+1.5241000E+00,+17.6884423E+00,+1.7236181E+00,+547.7387E-03
+1.5242000E+00,+17.6884423E+00,+2.0452261E+00,+562.8141E-03
+1.5243000E+00,+17.6884423E+00,+2.5778894E+00,+562.8141E-03
+1.5244000E+00,+17.6884423E+00,+3.1407035E+00,+562.8141E-03
+1.5245000E+00,+17.6884423E+00,+3.6331658E+00,+562.8141E-03
+1.5246000E+00,+17.6884423E+00,+3.8341708E+00,+492.4623E-03
+1.5247000E+00,+17.6884423E+00,+4.2763819E+00,+547.7387E-03
+1.5248000E+00,+17.5125630E+00,+4.4070351E+00,+562.8141E-03
+1.5249000E+00,+17.6507539E+00,+4.6281407E+00,+628.1407E-03
+1.5250000E+00,+17.6884423E+00,+4.7286432E+00,+1.0603015E+00
+1.5251000E+00,+17.6884423E+00,+4.8090452E+00,+1.6130653E+00
+1.5252000E+00,+17.6884423E+00,+4.7537688E+00,+2.3869346E+00
+1.5253000E+00,+17.6884423E+00,+4.8090452E+00,+2.9095477E+00
+1.5254000E+00,+17.6884423E+00,+4.8241206E+00,+3.1105527E+00
+1.5255000E+00,+17.6884423E+00,+4.7537688E+00,+3.6934673E+00
+1.5256000E+00,+17.6884423E+00,+4.8090452E+00,+4.0552763E+00
+1.5257000E+00,+17.6884423E+00,+4.8241206E+00,+4.3065326E+00
+1.5258000E+00,+17.6884423E+00,+4.8241206E+00,+4.4773869E+00
+1.5259000E+00,+17.6884423E+00,+4.8241206E+00,+4.7085427E+00
+1.5260000E+00,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+1.5261000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5262000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5263000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5264000E+00,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+1.5265000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.5266000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5267000E+00,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+1.5268000E+00,+17.6884423E+00,+4.1708542E+00,+4.9849246E+00
+1.5269000E+00,+17.6884423E+00,+3.8894472E+00,+4.9849246E+00
+1.5270000E+00,+17.6884423E+00,+3.5778894E+00,+4.9849246E+00
+1.5271000E+00,+17.6884423E+00,+3.0452261E+00,+4.9849246E+00
+1.5272000E+00,+17.6884423E+00,+2.3417085E+00,+4.9849246E+00
+1.5273000E+00,+17.6884423E+00,+1.6884422E+00,+4.9849246E+00
+1.5274000E+00,+17.6884423E+00,+1.4673367E+00,+4.9849246E+00
+1.5275000E+00,+17.6884423E+00,+1.2361809E+00,+4.9145728E+00
+1.5276000E+00,+17.6884423E+00,+854.2713E-03,+4.4824120E+00
+1.5277000E+00,+17.6884423E+00,+663.3166E-03,+3.6482412E+00
+1.5278000E+00,+17.6884423E+00,+708.5427E-03,+3.3969849E+00
+1.5279000E+00,+17.6884423E+00,+653.2663E-03,+2.6733668E+00
+1.5280000E+00,+17.6884423E+00,+643.2161E-03,+2.2211055E+00
+1.5281000E+00,+17.6884423E+00,+643.2161E-03,+1.8190955E+00
+1.5282000E+00,+17.6884423E+00,+643.2161E-03,+1.4170854E+00
+1.5283000E+00,+17.6884423E+00,+643.2161E-03,+1.2261306E+00
+1.5284000E+00,+17.6884423E+00,+643.2161E-03,+854.2713E-03
+1.5285000E+00,+17.6884423E+00,+643.2161E-03,+733.6683E-03
+1.5286000E+00,+17.6884423E+00,+708.5427E-03,+653.2663E-03
+1.5287000E+00,+17.6884423E+00,+788.9447E-03,+572.8643E-03
+1.5288000E+00,+17.6884423E+00,+1.0100502E+00,+562.8141E-03
+1.5289000E+00,+17.6884423E+00,+1.6030151E+00,+492.4623E-03
+1.5290000E+00,+17.6884423E+00,+1.8944723E+00,+482.4121E-03
+1.5291000E+00,+17.6884423E+00,+2.1356784E+00,+547.7387E-03
+1.5292000E+00,+17.6884423E+00,+2.9396985E+00,+562.8141E-03
+1.5293000E+00,+17.6884423E+00,+3.4020100E+00,+562.8141E-03
+1.5294000E+00,+17.6884423E+00,+3.8040201E+00,+492.4623E-03
+1.5295000E+00,+17.6884423E+00,+4.2060301E+00,+482.4121E-03
+1.5296000E+00,+17.6884423E+00,+4.2613065E+00,+482.4121E-03
+1.5297000E+00,+17.6884423E+00,+4.5376884E+00,+482.4121E-03
+1.5298000E+00,+17.6884423E+00,+4.7185929E+00,+547.7387E-03
+1.5299000E+00,+17.6884423E+00,+4.7437185E+00,+698.4925E-03
+1.5300000E+00,+17.6884423E+00,+4.8090452E+00,+859.2965E-03
+1.5301000E+00,+17.6884423E+00,+4.8241206E+00,+1.3718593E+00
+1.5302000E+00,+17.6884423E+00,+4.8241206E+00,+1.5829146E+00
+1.5303000E+00,+17.6884423E+00,+4.8894472E+00,+2.1658291E+00
+1.5304000E+00,+17.6884423E+00,+4.8341708E+00,+2.9497487E+00
+1.5305000E+00,+17.6884423E+00,+4.8241206E+00,+3.1206030E+00
+1.5306000E+00,+17.6884423E+00,+4.8241206E+00,+3.6934673E+00
+1.5307000E+00,+17.6884423E+00,+4.8894472E+00,+4.2663316E+00
+1.5308000E+00,+17.6884423E+00,+4.8341708E+00,+4.4773869E+00
+1.5309000E+00,+17.6884423E+00,+4.8241206E+00,+4.7085427E+00
+1.5310000E+00,+17.6884423E+00,+4.8894472E+00,+4.8793969E+00
+1.5311000E+00,+17.6884423E+00,+4.8341708E+00,+4.9045226E+00
+1.5312000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.5313000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.5314000E+00,+17.6884423E+00,+4.7537688E+00,+4.9045226E+00
+1.5315000E+00,+17.6884423E+00,+4.7437185E+00,+4.9698492E+00
+1.5316000E+00,+17.6884423E+00,+4.2512562E+00,+4.9849246E+00
+1.5317000E+00,+17.6884423E+00,+3.6884422E+00,+4.9849246E+00
+1.5318000E+00,+17.6884423E+00,+3.4070351E+00,+4.9849246E+00
+1.5319000E+00,+17.6884423E+00,+2.8844221E+00,+4.9849246E+00
+1.5320000E+00,+17.6884423E+00,+2.3216080E+00,+4.9849246E+00
+1.5321000E+00,+17.6884423E+00,+1.8291457E+00,+4.9849246E+00
+1.5322000E+00,+17.6884423E+00,+1.5577889E+00,+4.9849246E+00
+1.5323000E+00,+17.6884423E+00,+1.1055276E+00,+5.0502512E+00
+1.5324000E+00,+17.6884423E+00,+904.5226E-03,+4.9949748E+00
+1.5325000E+00,+17.6884423E+00,+743.7186E-03,+4.9849246E+00
+1.5326000E+00,+17.6884423E+00,+723.6181E-03,+4.9849246E+00
+1.5327000E+00,+17.6884423E+00,+653.2663E-03,+4.9145728E+00
+1.5328000E+00,+17.6884423E+00,+643.2161E-03,+4.2713567E+00
+1.5329000E+00,+17.6884423E+00,+643.2161E-03,+3.7587939E+00
+1.5330000E+00,+17.6884423E+00,+643.2161E-03,+3.2060301E+00
+1.5331000E+00,+17.6884423E+00,+643.2161E-03,+2.7839196E+00
+1.5332000E+00,+17.6884423E+00,+643.2161E-03,+2.2412060E+00
+1.5333000E+00,+17.6884423E+00,+643.2161E-03,+1.8190955E+00
+1.5334000E+00,+17.6884423E+00,+572.8643E-03,+1.5577889E+00
+1.5335000E+00,+17.6884423E+00,+562.8141E-03,+1.1758794E+00
+1.5336000E+00,+17.6884423E+00,+628.1407E-03,+844.2211E-03
+1.5337000E+00,+17.6884423E+00,+708.5427E-03,+663.3166E-03
+1.5338000E+00,+17.6884423E+00,+723.6181E-03,+572.8643E-03
+1.5339000E+00,+17.6884423E+00,+788.9447E-03,+562.8141E-03
+1.5340000E+00,+17.6884423E+00,+869.3467E-03,+492.4623E-03
+1.5341000E+00,+17.5125630E+00,+949.7487E-03,+482.4121E-03
+1.5342000E+00,+17.6507539E+00,+1.2412060E+00,+547.7387E-03
+1.5343000E+00,+17.6884423E+00,+1.6331658E+00,+492.4623E-03
+1.5344000E+00,+17.6884423E+00,+1.8944723E+00,+482.4121E-03
+1.5345000E+00,+17.6884423E+00,+2.4170854E+00,+547.7387E-03
+1.5346000E+00,+17.6884423E+00,+2.9095477E+00,+562.8141E-03
+1.5347000E+00,+17.6884423E+00,+3.3216080E+00,+562.8141E-03
+1.5348000E+00,+17.6884423E+00,+3.7236181E+00,+492.4623E-03
+1.5349000E+00,+17.6884423E+00,+3.9145728E+00,+547.7387E-03
+1.5350000E+00,+17.6884423E+00,+4.3567839E+00,+768.8442E-03
+1.5351000E+00,+17.6884423E+00,+4.4874371E+00,+939.6985E-03
+1.5352000E+00,+17.6884423E+00,+4.7085427E+00,+1.4522613E+00
+1.5353000E+00,+17.6884423E+00,+4.8090452E+00,+2.1557789E+00
+1.5354000E+00,+17.6884423E+00,+4.8241206E+00,+2.7386934E+00
+1.5355000E+00,+17.6884423E+00,+4.7537688E+00,+3.4422110E+00
+1.5356000E+00,+17.6884423E+00,+4.8090452E+00,+3.7437186E+00
+1.5357000E+00,+17.6884423E+00,+4.8241206E+00,+4.1256281E+00
+1.5358000E+00,+17.6884423E+00,+4.8241206E+00,+4.3869346E+00
+1.5359000E+00,+17.6884423E+00,+4.8241206E+00,+4.5577889E+00
+1.5360000E+00,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+1.5361000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.5362000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.5363000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.5364000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5365000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.5366000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5367000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5368000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5369000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5370000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.5371000E+00,+17.6884423E+00,+4.4623115E+00,+4.9849246E+00
+1.5372000E+00,+17.6884423E+00,+3.7889447E+00,+4.9849246E+00
+1.5373000E+00,+17.6884423E+00,+3.6281407E+00,+4.9849246E+00
+1.5374000E+00,+17.6884423E+00,+2.8442211E+00,+4.9849246E+00
+1.5375000E+00,+17.6884423E+00,+2.3819095E+00,+4.9849246E+00
