x-axis,1,2,3
+542.1000E-03,+17.6884423E+00,+3.5979899E+00,+4.9849246E+00
+542.2000E-03,+17.6884423E+00,+3.2562814E+00,+4.9849246E+00
+542.3000E-03,+17.6884423E+00,+2.5829145E+00,+4.9849246E+00
+542.4000E-03,+17.6884423E+00,+1.9296482E+00,+4.9849246E+00
+542.5000E-03,+17.6884423E+00,+1.7085427E+00,+4.9849246E+00
+542.6000E-03,+17.6884423E+00,+1.2663316E+00,+4.9849246E+00
+542.7000E-03,+17.5125630E+00,+924.6231E-03,+4.9849246E+00
+542.8000E-03,+17.6507539E+00,+814.0703E-03,+4.9849246E+00
+542.9000E-03,+17.6884423E+00,+663.3166E-03,+4.9849246E+00
+543.0000E-03,+17.6884423E+00,+643.2161E-03,+4.8442211E+00
+543.1000E-03,+17.6884423E+00,+572.8643E-03,+4.5427135E+00
+543.2000E-03,+17.6884423E+00,+628.1407E-03,+4.2914572E+00
+543.3000E-03,+17.6884423E+00,+572.8643E-03,+3.6984924E+00
+543.4000E-03,+17.6884423E+00,+628.1407E-03,+3.5477387E+00
+543.5000E-03,+17.6884423E+00,+643.2161E-03,+3.0452261E+00
+543.6000E-03,+17.6884423E+00,+643.2161E-03,+2.6231155E+00
+543.7000E-03,+17.6884423E+00,+643.2161E-03,+2.0804020E+00
+543.8000E-03,+17.6884423E+00,+708.5427E-03,+1.5175879E+00
+543.9000E-03,+17.6884423E+00,+653.2663E-03,+1.3065326E+00
+544.0000E-03,+17.6884423E+00,+708.5427E-03,+1.0753769E+00
+544.1000E-03,+17.6884423E+00,+653.2663E-03,+763.8191E-03
+544.2000E-03,+17.6884423E+00,+643.2161E-03,+723.6181E-03
+544.3000E-03,+17.5125630E+00,+643.2161E-03,+582.9146E-03
+544.4000E-03,+17.6507539E+00,+643.2161E-03,+492.4623E-03
+544.5000E-03,+17.6884423E+00,+708.5427E-03,+547.7387E-03
+544.6000E-03,+17.6884423E+00,+1.0703517E+00,+492.4623E-03
+544.7000E-03,+17.6884423E+00,+1.5427136E+00,+482.4121E-03
+544.8000E-03,+17.6884423E+00,+1.8844221E+00,+547.7387E-03
+544.9000E-03,+17.6884423E+00,+1.9949749E+00,+562.8141E-03
+545.0000E-03,+17.6884423E+00,+2.6381909E+00,+492.4623E-03
+545.1000E-03,+17.6884423E+00,+3.1507537E+00,+482.4121E-03
+545.2000E-03,+17.6884423E+00,+3.4924623E+00,+482.4121E-03
+545.3000E-03,+17.6884423E+00,+3.9547738E+00,+482.4121E-03
+545.4000E-03,+17.8517589E+00,+4.3668341E+00,+688.4422E-03
+545.5000E-03,+17.7135680E+00,+4.5577889E+00,+788.9447E-03
+545.6000E-03,+17.6884423E+00,+4.7185929E+00,+1.5728643E+00
+545.7000E-03,+17.6884423E+00,+4.8090452E+00,+1.9648241E+00
+545.8000E-03,+17.6884423E+00,+4.7537688E+00,+2.4271357E+00
+545.9000E-03,+17.6884423E+00,+4.8090452E+00,+2.8391959E+00
+546.0000E-03,+17.6884423E+00,+4.8241206E+00,+3.1708542E+00
+546.1000E-03,+17.6884423E+00,+4.8241206E+00,+3.5628140E+00
+546.2000E-03,+17.6884423E+00,+4.8241206E+00,+3.8944723E+00
+546.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.3567839E+00
+546.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.4874371E+00
+546.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.7788944E+00
+546.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+546.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+546.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+546.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+547.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+547.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+547.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+547.3000E-03,+17.6884423E+00,+4.4723618E+00,+4.9849246E+00
+547.4000E-03,+17.6884423E+00,+4.0703517E+00,+4.9849246E+00
+547.5000E-03,+17.6884423E+00,+3.8793969E+00,+4.9849246E+00
+547.6000E-03,+17.6884423E+00,+3.2964824E+00,+4.9849246E+00
+547.7000E-03,+17.6884423E+00,+3.0050251E+00,+4.9849246E+00
+547.8000E-03,+17.6884423E+00,+2.4824120E+00,+5.0502512E+00
+547.9000E-03,+17.6884423E+00,+1.9195980E+00,+4.9949748E+00
+548.0000E-03,+17.6884423E+00,+1.5678392E+00,+4.9849246E+00
+548.1000E-03,+17.6884423E+00,+1.1055276E+00,+4.9849246E+00
+548.2000E-03,+17.5125630E+00,+834.1708E-03,+4.9849246E+00
+548.3000E-03,+17.6507539E+00,+733.6683E-03,+4.9849246E+00
+548.4000E-03,+17.6884423E+00,+653.2663E-03,+4.8442211E+00
+548.5000E-03,+17.6884423E+00,+572.8643E-03,+4.5427135E+00
+548.6000E-03,+17.6884423E+00,+628.1407E-03,+4.1507537E+00
+548.7000E-03,+17.6884423E+00,+643.2161E-03,+3.8190954E+00
+548.8000E-03,+17.6884423E+00,+643.2161E-03,+3.3567839E+00
+548.9000E-03,+17.6884423E+00,+643.2161E-03,+3.0854271E+00
+549.0000E-03,+17.6884423E+00,+643.2161E-03,+2.5628140E+00
+549.1000E-03,+17.6884423E+00,+643.2161E-03,+2.0703517E+00
+549.2000E-03,+17.6884423E+00,+643.2161E-03,+1.6582914E+00
+549.3000E-03,+17.6884423E+00,+643.2161E-03,+1.3969849E+00
+549.4000E-03,+17.6884423E+00,+643.2161E-03,+1.0150754E+00
+549.5000E-03,+17.6884423E+00,+643.2161E-03,+824.1206E-03
+549.6000E-03,+17.6884423E+00,+643.2161E-03,+592.9648E-03
+549.7000E-03,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+549.8000E-03,+17.6884423E+00,+643.2161E-03,+492.4623E-03
+549.9000E-03,+17.6884423E+00,+778.8945E-03,+482.4121E-03
+550.0000E-03,+17.6884423E+00,+869.3467E-03,+547.7387E-03
+550.1000E-03,+17.6884423E+00,+1.0904522E+00,+562.8141E-03
+550.2000E-03,+17.6884423E+00,+1.6130653E+00,+562.8141E-03
+550.3000E-03,+17.6884423E+00,+1.8944723E+00,+562.8141E-03
+550.4000E-03,+17.6884423E+00,+2.5577889E+00,+562.8141E-03
+550.5000E-03,+17.6884423E+00,+3.1407035E+00,+492.4623E-03
+550.6000E-03,+17.6884423E+00,+3.7035175E+00,+482.4121E-03
+550.7000E-03,+17.6884423E+00,+3.9145728E+00,+482.4121E-03
+550.8000E-03,+17.6884423E+00,+4.4974874E+00,+758.7940E-03
+550.9000E-03,+17.6884423E+00,+4.6482412E+00,+939.6985E-03
+551.0000E-03,+17.6884423E+00,+4.7286432E+00,+1.3819095E+00
+551.1000E-03,+17.6884423E+00,+4.7437185E+00,+1.7939698E+00
+551.2000E-03,+17.6884423E+00,+4.8090452E+00,+2.3366834E+00
+551.3000E-03,+17.6884423E+00,+4.8241206E+00,+2.8291457E+00
+551.4000E-03,+17.6884423E+00,+4.8241206E+00,+3.3819095E+00
+551.5000E-03,+17.6884423E+00,+4.8241206E+00,+3.8040201E+00
+551.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.0653266E+00
+551.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.4472361E+00
+551.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.6381909E+00
+551.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+552.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+552.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9597989E+00
+552.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+552.3000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+552.4000E-03,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+552.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+552.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+552.7000E-03,+17.6884423E+00,+4.4020100E+00,+4.9849246E+00
+552.8000E-03,+17.6884423E+00,+4.0603015E+00,+4.9849246E+00
+552.9000E-03,+17.6884423E+00,+3.6683417E+00,+4.9849246E+00
+553.0000E-03,+17.6884423E+00,+3.2663316E+00,+4.9849246E+00
+553.1000E-03,+17.6884423E+00,+2.9346733E+00,+4.9849246E+00
+553.2000E-03,+17.6884423E+00,+2.6834171E+00,+4.9849246E+00
+553.3000E-03,+17.6884423E+00,+2.0904522E+00,+4.9849246E+00
+553.4000E-03,+17.6884423E+00,+1.6582914E+00,+4.9849246E+00
+553.5000E-03,+17.6884423E+00,+1.3969849E+00,+4.9849246E+00
+553.6000E-03,+17.6884423E+00,+1.1557789E+00,+4.9849246E+00
+553.7000E-03,+17.6884423E+00,+844.2211E-03,+4.9145728E+00
+553.8000E-03,+17.6884423E+00,+733.6683E-03,+4.6934673E+00
+553.9000E-03,+17.6884423E+00,+653.2663E-03,+4.3115577E+00
+554.0000E-03,+17.6884423E+00,+708.5427E-03,+3.7688442E+00
+554.1000E-03,+17.6884423E+00,+653.2663E-03,+3.5577889E+00
+554.2000E-03,+17.6884423E+00,+643.2161E-03,+3.2562814E+00
+554.3000E-03,+17.6884423E+00,+643.2161E-03,+2.7236181E+00
+554.4000E-03,+17.6884423E+00,+643.2161E-03,+2.4422110E+00
+554.5000E-03,+17.6884423E+00,+572.8643E-03,+2.1306532E+00
+554.6000E-03,+17.6884423E+00,+628.1407E-03,+1.6683417E+00
+554.7000E-03,+17.6884423E+00,+643.2161E-03,+1.1859296E+00
+554.8000E-03,+17.6884423E+00,+643.2161E-03,+1.0552764E+00
+554.9000E-03,+17.6884423E+00,+643.2161E-03,+763.8191E-03
+555.0000E-03,+17.6884423E+00,+643.2161E-03,+653.2663E-03
+555.1000E-03,+17.5125630E+00,+708.5427E-03,+572.8643E-03
+555.2000E-03,+17.6507539E+00,+788.9447E-03,+562.8141E-03
+555.3000E-03,+17.6884423E+00,+869.3467E-03,+562.8141E-03
+555.4000E-03,+17.6884423E+00,+1.1608040E+00,+492.4623E-03
+555.5000E-03,+17.6884423E+00,+1.5527638E+00,+482.4121E-03
+555.6000E-03,+17.6884423E+00,+2.0954774E+00,+482.4121E-03
+555.7000E-03,+17.6884423E+00,+2.6582914E+00,+482.4121E-03
+555.8000E-03,+17.6884423E+00,+2.8693467E+00,+482.4121E-03
+555.9000E-03,+17.6884423E+00,+3.1708542E+00,+482.4121E-03
+556.0000E-03,+17.6884423E+00,+3.7035175E+00,+482.4121E-03
+556.1000E-03,+17.6884423E+00,+4.2663316E+00,+688.4422E-03
+556.2000E-03,+17.6884423E+00,+4.6180904E+00,+1.0000000E+00
+556.3000E-03,+17.6884423E+00,+4.6633165E+00,+1.2512563E+00
+556.4000E-03,+17.6884423E+00,+4.7286432E+00,+1.7738693E+00
+556.5000E-03,+17.5125630E+00,+4.8090452E+00,+2.0552764E+00
+556.6000E-03,+17.6507539E+00,+4.8241206E+00,+2.7889447E+00
+556.7000E-03,+17.6884423E+00,+4.8241206E+00,+3.3819095E+00
+556.8000E-03,+17.6884423E+00,+4.7537688E+00,+3.5929648E+00
+556.9000E-03,+17.6884423E+00,+4.8090452E+00,+3.9648241E+00
+557.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.1557788E+00
+557.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.5979899E+00
+557.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.7286432E+00
+557.3000E-03,+17.6884423E+00,+4.8894472E+00,+4.8090452E+00
+557.4000E-03,+17.6884423E+00,+4.8341708E+00,+4.8894472E+00
+557.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+557.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+557.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+557.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+557.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+558.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+558.1000E-03,+17.6884423E+00,+4.6130653E+00,+4.9849246E+00
+558.2000E-03,+17.6884423E+00,+4.1608040E+00,+4.9849246E+00
+558.3000E-03,+17.6884423E+00,+3.8190954E+00,+4.9849246E+00
+558.4000E-03,+17.6884423E+00,+3.2864321E+00,+4.9849246E+00
+558.5000E-03,+17.6884423E+00,+3.0753769E+00,+4.9849246E+00
+558.6000E-03,+17.6884423E+00,+2.4924623E+00,+4.9849246E+00
+558.7000E-03,+17.6884423E+00,+2.0603015E+00,+4.9849246E+00
+558.8000E-03,+17.6884423E+00,+1.5175879E+00,+4.9849246E+00
+558.9000E-03,+17.6884423E+00,+1.3065326E+00,+4.9849246E+00
+559.0000E-03,+17.6884423E+00,+1.0050251E+00,+4.9849246E+00
+559.1000E-03,+17.6884423E+00,+683.4171E-03,+4.9145728E+00
+559.2000E-03,+17.6884423E+00,+643.2161E-03,+4.6934673E+00
+559.3000E-03,+17.6884423E+00,+643.2161E-03,+4.3115577E+00
+559.4000E-03,+17.6884423E+00,+643.2161E-03,+4.0502512E+00
+559.5000E-03,+17.6884423E+00,+643.2161E-03,+3.5276382E+00
+559.6000E-03,+17.6884423E+00,+643.2161E-03,+3.0351758E+00
+559.7000E-03,+17.6884423E+00,+643.2161E-03,+2.6934673E+00
+559.8000E-03,+17.6884423E+00,+643.2161E-03,+2.2311558E+00
+559.9000E-03,+17.6884423E+00,+572.8643E-03,+2.0301507E+00
+560.0000E-03,+17.6884423E+00,+698.4925E-03,+1.5879397E+00
+560.1000E-03,+17.6884423E+00,+653.2663E-03,+1.2462311E+00
