x-axis,1,2,3
second,Volt,Volt,Volt
+284.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+284.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+284.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+284.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+284.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+285.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+285.1000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+285.2000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+285.3000E-03,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+285.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+285.5000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+285.6000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+285.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+285.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+285.9000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+286.0000E-03,+11.6582915E+00,+4.8115578E+00,+4.6231156E+00
+286.1000E-03,+11.6582915E+00,+4.6231156E+00,+4.8115578E+00
+286.2000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+286.3000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+286.4000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+286.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+286.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+286.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+286.8000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+286.9000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+287.0000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+287.1000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+287.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+287.3000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+287.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+287.5000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+287.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+287.7000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+287.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+287.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+288.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+288.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+288.2000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+288.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+288.4000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+288.5000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+288.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+288.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+288.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+288.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+289.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+289.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+289.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+289.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+289.4000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+289.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+289.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+289.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+289.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+289.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+290.0000E-03,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+290.1000E-03,+11.8592966E+00,+4.8241206E+00,-188.4422E-03
+290.2000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+290.3000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+290.4000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+290.5000E-03,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+290.6000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+290.7000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+290.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+290.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+291.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+291.1000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+291.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+291.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+291.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+291.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+291.6000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+291.7000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+291.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+291.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+292.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+292.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+292.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+292.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+292.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+292.5000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+292.6000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+292.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+292.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+292.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+293.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+293.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+293.2000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+293.3000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+293.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+293.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+293.6000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+293.7000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+293.8000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+293.9000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+294.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+294.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+294.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+294.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+294.4000E-03,+11.8592966E+00,-389.4472E-03,-201.0050E-03
+294.5000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+294.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+294.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+294.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+294.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+295.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+295.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+295.2000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+295.3000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+295.4000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+295.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+295.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+295.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+295.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+295.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+296.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+296.1000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+296.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+296.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+296.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+296.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+296.6000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+296.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+296.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+296.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+297.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+297.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+297.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+297.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+297.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+297.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+297.6000E-03,+11.8467338E+00,-201.0050E-03,+5.0125629E+00
+297.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+297.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+297.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+298.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+298.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+298.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+298.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+298.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+298.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+298.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+298.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+298.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+298.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+299.0000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+299.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+299.2000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+299.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+299.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+299.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+299.6000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+299.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+299.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+299.9000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
