x-axis,1,2,3
+1.4800000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4801000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.4802000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.4803000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4804000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4805000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.4806000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4807000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4808000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.4809000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.4810000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4811000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4812000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4813000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.4814000E+00,+11.6582915E+00,+4.8115578E+00,+4.6231156E+00
+1.4815000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+1.4816000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4817000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.4818000E+00,+11.6582915E+00,+4.8241206E+00,+5.0125629E+00
+1.4819000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4820000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4821000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4822000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4823000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.4824000E+00,+11.8592966E+00,+4.6231156E+00,+4.8241206E+00
+1.4825000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.4826000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.4827000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.4828000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4829000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4830000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4831000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4832000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4833000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.4834000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.4835000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.4836000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4837000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4838000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4839000E+00,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+1.4840000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+1.4841000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+1.4842000E+00,+11.8467338E+00,+4.8241206E+00,-188.4422E-03
+1.4843000E+00,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+1.4844000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4845000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.4846000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4847000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4848000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4849000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4850000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4851000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4852000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4853000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4854000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4855000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.4856000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4857000E+00,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+1.4858000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4859000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4860000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4861000E+00,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+1.4862000E+00,+11.8592966E+00,-201.0050E-03,-389.4472E-03
+1.4863000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4864000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.4865000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.4866000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4867000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4868000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4869000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4870000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4871000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4872000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.4873000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4874000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4875000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.4876000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.4877000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.4878000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4879000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.4880000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4881000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4882000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4883000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4884000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4885000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4886000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.4887000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.4888000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4889000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.4890000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.4891000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.4892000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.4893000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4894000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4895000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4896000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.4897000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.4898000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.4899000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.4900000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4901000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4902000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4903000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4904000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4905000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4906000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4907000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4908000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4909000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4910000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.4911000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4912000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4913000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4914000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4915000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4916000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4917000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4918000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4919000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.4920000E+00,+11.8592966E+00,-389.4472E-03,+4.8241206E+00
+1.4921000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.4922000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4923000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4924000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4925000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4926000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4927000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.4928000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.4929000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.4930000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4931000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.4932000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.4933000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4934000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4935000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4936000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4937000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4938000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4939000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.4940000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4941000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4942000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.4943000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.4944000E+00,+11.6582915E+00,+4.6105528E+00,+4.8241206E+00
+1.4945000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.4946000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.4947000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.4948000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.4949000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4950000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4951000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4952000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4953000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4954000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4955000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.4956000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.4957000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4958000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4959000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.4960000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4961000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.4962000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4963000E+00,+11.8467338E+00,+4.6231156E+00,+4.6231156E+00
+1.4964000E+00,+11.6582915E+00,+4.8115578E+00,+4.8115578E+00
+1.4965000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.4966000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.4967000E+00,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+1.4968000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+1.4969000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.4970000E+00,+11.8467338E+00,+4.8241206E+00,-188.4422E-03
+1.4971000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4972000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.4973000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.4974000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.4975000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.4976000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4977000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.4978000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.4979000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.4980000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.4981000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4982000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.4983000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4984000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.4985000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4986000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4987000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4988000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.4989000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.4990000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4991000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.4992000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.4993000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4994000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.4995000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4996000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.4997000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.4998000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.4999000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
