-0.0405,-0.201005,-0.40201,-0.40201
-0.0404,-0.201005,-0.590452,-0.389447
-0.0403,-0.201005,-0.40201,-0.201005
-0.0402,-0.201005,-0.40201,-0.40201
-0.0401,-0.201005,-0.40201,-0.40201
-0.04,-0.201005,-0.40201,-0.40201
-0.0399,-0.201005,-0.40201,-0.40201
-0.0398,-0.201005,-0.40201,-0.40201
-0.0397,-0.201005,-0.40201,-0.389447
-0.0396,-0.201005,-0.40201,-0.201005
-0.0395,-0.201005,-0.40201,-0.40201
-0.0394,-0.201005,-0.40201,-0.40201
-0.0393,-0.201005,-0.40201,-0.40201
-0.0392,-0.201005,-0.40201,-0.389447
-0.0391,-0.201005,-0.40201,-0.201005
-0.039,-0.201005,-0.40201,-0.40201
-0.0389,-0.201005,-0.40201,-0.40201
-0.0388,-0.201005,-0.40201,-0.40201
-0.0387,-0.201005,-0.40201,-0.40201
-0.0386,-0.201005,-0.590452,-0.40201
-0.0385,-0.201005,-0.40201,-0.40201
-0.0384,-0.201005,-0.40201,-0.40201
-0.0383,-0.201005,-0.40201,-0.40201
-0.0382,-0.201005,-0.590452,-0.40201
-0.0381,-0.201005,-0.40201,-0.40201
-0.038,-0.201005,-0.40201,-0.40201
-0.0379,-0.201005,-0.40201,-0.40201
-0.0378,-0.188442,-0.40201,-0.40201
-0.0377,0,-0.40201,-0.389447
-0.0376,-0.201005,-0.40201,-0.201005
-0.0375,-0.201005,-0.40201,-0.40201
-0.0374,-0.201005,-0.40201,-0.40201
-0.0373,-0.201005,-0.40201,-0.40201
-0.0372,-0.201005,-0.40201,-0.40201
-0.0371,-0.201005,-0.40201,-0.40201
-0.037,-0.201005,-0.40201,-0.40201
-0.0369,-0.201005,-0.40201,-0.40201
-0.0368,-0.201005,-0.40201,-0.40201
-0.0367,-0.201005,-0.40201,-0.40201
-0.0366,-0.201005,-0.40201,-0.40201
-0.0365,-0.201005,-0.40201,-0.40201
-0.0364,-0.201005,-0.40201,-0.40201
-0.0363,-0.201005,-0.40201,-0.40201
-0.0362,-0.201005,-0.40201,-0.40201
-0.0361,-0.188442,-0.40201,-0.40201
-0.036,0,-0.40201,-0.40201
-0.0359,-0.201005,-0.40201,-0.40201
-0.0358,-0.201005,-0.40201,-0.40201
-0.0357,-0.201005,-0.40201,-0.40201
-0.0356,-0.201005,-0.40201,-0.40201
-0.0355,-0.201005,-0.40201,-0.40201
-0.0354,-0.201005,-0.40201,-0.40201
-0.0353,-0.201005,-0.40201,-0.40201
-0.0352,-0.201005,-0.40201,-0.40201
-0.0351,-0.201005,-0.40201,-0.40201
-0.035,-0.201005,-0.40201,-0.40201
-0.0349,-0.201005,-0.40201,-0.389447
-0.0348,-0.201005,-0.40201,-0.201005
-0.0347,-0.201005,-0.40201,-0.389447
-0.0346,-0.201005,-0.40201,-0.201005
-0.0345,-0.201005,-0.40201,-0.389447
-0.0344,-0.201005,-0.40201,-0.201005
-0.0343,-0.201005,-0.40201,-0.40201
-0.0342,-0.201005,-0.40201,-0.40201
-0.0341,-0.188442,-0.40201,-0.389447
-0.034,0,-0.40201,-0.201005
-0.0339,-0.201005,-0.40201,-0.40201
-0.0338,-0.201005,-0.40201,-0.40201
-0.0337,-0.201005,-0.40201,-0.40201
-0.0336,-0.201005,-0.590452,-0.40201
-0.0335,-0.201005,-0.40201,-0.40201
-0.0334,-0.188442,-0.40201,-0.389447
-0.0333,0,-0.40201,-0.201005
-0.0332,-0.188442,-0.40201,-0.40201
-0.0331,0,-0.40201,-0.40201
-0.033,-0.201005,-0.40201,-0.40201
-0.0329,-0.201005,-0.40201,-0.389447
-0.0328,-0.201005,-0.40201,-0.201005
-0.0327,-0.201005,-0.40201,-0.40201
-0.0326,-0.201005,-0.40201,-0.40201
-0.0325,-0.201005,-0.40201,-0.40201
-0.0324,-0.201005,-0.40201,-0.40201
-0.0323,-0.201005,-0.40201,-0.40201
-0.0322,-0.201005,-0.40201,-0.40201
-0.0321,-0.201005,-0.40201,-0.40201
-0.032,-0.201005,-0.40201,-0.40201
-0.0319,-0.201005,-0.40201,-0.40201
-0.0318,-0.201005,-0.40201,-0.40201
-0.0317,-0.201005,-0.40201,-0.40201
-0.0316,-0.201005,-0.40201,-0.40201
-0.0315,-0.201005,-0.40201,-0.40201
-0.0314,-0.201005,-0.40201,-0.389447
-0.0313,-0.201005,-0.590452,-0.201005
-0.0312,-0.201005,-0.40201,-0.40201
-0.0311,-0.201005,-0.40201,-0.40201
-0.031,-0.201005,-0.40201,-0.40201
-0.0309,-0.188442,-0.40201,-0.40201
-0.0308,0,-0.40201,-0.40201
-0.0307,-0.201005,-0.40201,-0.40201
-0.0306,-0.201005,-0.40201,-0.40201
-0.0305,-0.201005,-0.40201,-0.40201
-0.0304,-0.188442,-0.40201,-0.389447
-0.0303,0,-0.40201,-0.201005
-0.0302,-0.201005,-0.40201,-0.40201
-0.0301,-0.201005,-0.40201,-0.40201
-0.03,-0.201005,-0.40201,-0.40201
-0.0299,-0.201005,-0.40201,-0.40201
-0.0298,-0.201005,-0.40201,-0.40201
-0.0297,-0.201005,-0.40201,-0.40201
-0.0296,-0.201005,-0.40201,-0.389447
-0.0295,-0.201005,-0.40201,-0.201005
-0.0294,-0.201005,-0.40201,-0.389447
-0.0293,-0.201005,-0.40201,-0.201005
-0.0292,-0.201005,-0.40201,-0.40201
-0.0291,-0.201005,-0.40201,-0.40201
-0.029,-0.201005,-0.40201,-0.40201
-0.0289,-0.201005,-0.40201,-0.40201
-0.0288,-0.201005,-0.40201,-0.40201
-0.0287,-0.201005,-0.40201,-0.40201
-0.0286,-0.201005,-0.40201,-0.40201
-0.0285,-0.201005,-0.40201,-0.40201
-0.0284,-0.201005,-0.40201,-0.40201
-0.0283,-0.201005,-0.40201,-0.40201
-0.0282,-0.201005,-0.40201,-0.40201
-0.0281,-0.201005,-0.40201,-0.40201
-0.028,-0.201005,-0.40201,-0.40201
-0.0279,-0.201005,-0.40201,-0.40201
-0.0278,-0.201005,-0.40201,-0.40201
-0.0277,-0.201005,-0.40201,-0.389447
-0.0276,-0.201005,-0.40201,-0.201005
-0.0275,-0.201005,-0.40201,-0.40201
-0.0274,-0.188442,-0.40201,-0.40201
-0.0273,0,-0.40201,-0.40201
-0.0272,-0.201005,-0.40201,-0.40201
-0.0271,-0.201005,-0.40201,-0.389447
-0.027,-0.201005,-0.40201,-0.201005
-0.0269,-0.201005,-0.40201,-0.40201
-0.0268,-0.201005,-0.40201,-0.389447
-0.0267,-0.201005,-0.40201,-0.201005
-0.0266,-0.201005,-0.40201,-0.40201
-0.0265,-0.201005,-0.40201,-0.40201
-0.0264,-0.201005,-0.40201,-0.389447
-0.0263,-0.201005,-0.40201,-0.201005
-0.0262,-0.201005,-0.40201,-0.40201
-0.0261,-0.201005,-0.40201,-0.40201
-0.026,-0.201005,-0.40201,-0.40201
-0.0259,-0.201005,-0.40201,-0.40201
-0.0258,-0.201005,-0.40201,-0.40201
-0.0257,-0.201005,-0.40201,-0.40201
-0.0256,-0.201005,-0.40201,-0.389447
-0.0255,-0.201005,-0.40201,-0.201005
-0.0254,-0.188442,-0.40201,-0.40201
-0.0253,0,-0.40201,-0.40201
-0.0252,-0.201005,-0.40201,-0.40201
-0.0251,-0.201005,-0.40201,-0.40201
-0.025,-0.201005,-0.40201,-0.40201
-0.0249,-0.201005,-0.40201,-0.40201
-0.0248,-0.201005,-0.40201,-0.389447
-0.0247,-0.201005,-0.40201,-0.201005
-0.0246,-0.201005,-0.40201,-0.201005
-0.0245,-0.201005,-0.40201,-0.40201
-0.0244,-0.201005,-0.40201,-0.40201
-0.0243,-0.188442,-0.40201,-0.40201
-0.0242,0,-0.40201,-0.40201
-0.0241,-0.201005,-0.40201,-0.389447
-0.024,-0.201005,-0.40201,-0.201005
-0.0239,-0.201005,-0.40201,-0.40201
-0.0238,-0.201005,-0.40201,-0.40201
-0.0237,-0.201005,-0.40201,-0.40201
-0.0236,-0.201005,-0.40201,-0.389447
-0.0235,-0.201005,-0.40201,-0.201005
-0.0234,-0.201005,-0.40201,-0.40201
-0.0233,-0.201005,-0.40201,-0.40201
-0.0232,-0.201005,-0.40201,-0.40201
-0.0231,-0.201005,-0.40201,-0.389447
-0.023,-0.201005,-0.40201,-0.201005
-0.0229,-0.188442,-0.40201,-0.201005
-0.0228,0,-0.40201,-0.40201
-0.0227,-0.201005,-0.40201,-0.40201
-0.0226,-0.201005,-0.40201,-0.40201
-0.0225,-0.201005,-0.40201,-0.40201
-0.0224,-0.201005,-0.40201,-0.389447
-0.0223,-0.201005,-0.40201,-0.201005
-0.0222,-0.201005,-0.40201,-0.40201
-0.0221,-0.201005,-0.40201,-0.40201
-0.022,-0.201005,-0.40201,-0.40201
-0.0219,-0.201005,-0.40201,-0.40201
-0.0218,-0.201005,-0.40201,-0.389447
-0.0217,-0.201005,-0.40201,-0.201005
-0.0216,-0.201005,-0.40201,-0.40201
-0.0215,-0.201005,-0.40201,-0.40201
-0.0214,-0.201005,-0.40201,-0.40201
-0.0213,-0.201005,-0.590452,-0.40201
-0.0212,-0.201005,-0.40201,-0.40201
-0.0211,-0.201005,-0.40201,-0.40201
-0.021,-0.201005,-0.590452,-0.40201
-0.0209,-0.201005,-0.40201,-0.40201
-0.0208,-0.201005,-0.40201,-0.40201
-0.0207,-0.201005,-0.40201,-0.40201
-0.0206,-0.201005,-0.40201,-0.40201
-0.0205,-0.201005,-0.40201,-0.40201
-0.0204,-0.201005,-0.40201,-0.40201
-0.0203,-0.201005,-0.40201,-0.40201
-0.0202,-0.201005,-0.40201,-0.40201
-0.0201,-0.201005,-0.40201,-0.40201
-0.02,-0.201005,-0.40201,-0.40201
-0.0199,-0.201005,-0.40201,-0.40201
-0.0198,-0.201005,-0.40201,-0.40201
-0.0197,-0.201005,-0.40201,-0.40201
-0.0196,-0.201005,-0.40201,-0.40201
-0.0195,-0.201005,-0.40201,-0.40201
-0.0194,-0.201005,-0.40201,-0.40201
-0.0193,-0.201005,-0.40201,-0.389447
-0.0192,-0.201005,-0.40201,-0.201005
-0.0191,-0.201005,-0.40201,-0.40201
-0.019,-0.201005,-0.40201,-0.40201
-0.0189,-0.188442,-0.40201,-0.40201
-0.0188,0,-0.40201,-0.40201
-0.0187,-0.201005,-0.590452,-0.40201
-0.0186,-0.201005,-0.40201,-0.40201
-0.0185,-0.201005,-0.40201,-0.40201
-0.0184,-0.201005,-0.40201,-0.40201
-0.0183,-0.188442,-0.40201,-0.40201
-0.0182,0,-0.40201,-0.40201
-0.0181,-0.188442,-0.40201,-0.40201
-0.018,0,-0.40201,-0.40201
-0.0179,-0.201005,-0.40201,-0.40201
-0.0178,-0.188442,-0.40201,-0.40201
-0.0177,0,-0.40201,-0.40201
-0.0176,-0.201005,-0.40201,-0.40201
-0.0175,-0.201005,-0.40201,-0.40201
-0.0174,-0.201005,-0.40201,-0.40201
-0.0173,-0.201005,-0.40201,-0.40201
-0.0172,-0.201005,-0.40201,-0.40201
-0.0171,-0.201005,-0.40201,-0.40201
-0.017,-0.201005,-0.40201,-0.389447
-0.0169,-0.201005,-0.40201,-0.201005
-0.0168,-0.201005,-0.40201,-0.201005
-0.0167,-0.201005,-0.40201,-0.201005
-0.0166,-0.201005,-0.40201,-0.40201
-0.0165,-0.201005,-0.40201,-0.389447
-0.0164,-0.201005,-0.40201,-0.201005
-0.0163,-0.201005,-0.40201,-0.40201
-0.0162,-0.201005,-0.40201,-0.40201
-0.0161,-0.201005,-0.40201,-0.40201
-0.016,-0.201005,-0.40201,-0.40201
-0.0159,-0.201005,-0.40201,-0.40201
-0.0158,-0.201005,-0.40201,-0.40201
-0.0157,-0.201005,-0.40201,-0.40201
-0.0156,-0.201005,-0.389447,-0.40201
-0.0155,-0.201005,-0.201005,-0.40201
-0.0154,-0.188442,-0.40201,-0.40201
-0.0153,0,-0.40201,-0.40201
-0.0152,0,-0.40201,-0.40201
-0.0151,-0.201005,-0.40201,-0.389447
-0.015,-0.188442,-0.40201,-0.201005
-0.0149,0,-0.40201,-0.201005
-0.0148,-0.201005,-0.40201,-0.40201
-0.0147,-0.188442,-0.40201,-0.40201
-0.0146,0,-0.40201,-0.40201
-0.0145,-0.201005,-0.40201,-0.40201
-0.0144,-0.201005,-0.590452,-0.40201
-0.0143,-0.188442,-0.40201,-0.40201
-0.0142,0,-0.40201,-0.40201
-0.0141,-0.188442,-0.40201,-0.40201
-0.014,0,-0.40201,-0.40201
-0.0139,-0.201005,-0.40201,-0.40201
-0.0138,-0.201005,-0.40201,-0.40201
-0.0137,-0.201005,-0.40201,-0.40201
-0.0136,-0.188442,-0.40201,-0.389447
-0.0135,0,-0.40201,-0.201005
-0.0134,-0.201005,-0.40201,-0.40201
-0.0133,-0.201005,-0.40201,-0.40201
-0.0132,-0.188442,-0.40201,-0.389447
-0.0131,0,-0.40201,-0.201005
-0.013,-0.188442,-0.40201,-0.40201
-0.0129,0,-0.40201,-0.40201
-0.0128,-0.201005,-0.40201,-0.40201
-0.0127,-0.201005,-0.590452,-0.40201
-0.0126,-0.188442,-0.40201,-0.40201
-0.0125,0,-0.40201,-0.40201
-0.0124,-0.201005,-0.40201,-0.389447
-0.0123,-0.201005,-0.40201,-0.201005
-0.0122,-0.201005,-0.590452,-0.40201
-0.0121,-0.201005,-0.40201,-0.40201
-0.012,-0.188442,-0.40201,-0.40201
-0.0119,0,-0.40201,-0.40201
-0.0118,0,-0.40201,-0.40201
-0.0117,-0.201005,-0.40201,-0.389447
-0.0116,-0.201005,-0.590452,-0.201005
-0.0115,-0.201005,-0.40201,-0.40201
-0.0114,-0.201005,-0.40201,-0.40201
-0.0113,-0.188442,-0.40201,-0.40201
-0.0112,0,-0.40201,-0.40201
-0.0111,-0.201005,-0.40201,-0.40201
-0.011,-0.201005,-0.590452,-0.40201
-0.0109,-0.188442,-0.40201,-0.40201
-0.0108,0,-0.40201,-0.389447
-0.0107,-0.201005,-0.590452,-0.201005
-0.0106,-0.201005,-0.40201,-0.40201
-0.0105,-0.201005,-0.40201,-0.40201
-0.0104,-0.201005,-0.40201,-0.40201
-0.0103,-0.201005,-0.40201,-0.40201
-0.0102,-0.201005,-0.40201,-0.40201
-0.0101,-0.201005,-0.40201,-0.40201
-0.01,-0.201005,-0.40201,-0.40201
-0.0099,-0.201005,-0.40201,-0.40201
-0.0098,-0.188442,-0.40201,-0.40201
-0.0097,0,-0.40201,-0.40201
-0.0096,-0.201005,-0.40201,-0.40201
-0.0095,-0.201005,-0.40201,-0.40201
-0.0094,-0.201005,-0.40201,-0.40201
-0.0093,-0.201005,-0.40201,-0.40201
-0.0092,-0.201005,-0.40201,-0.389447
-0.0091,-0.201005,-0.40201,-0.201005
-0.009,-0.201005,-0.40201,-0.40201
-0.0089,-0.201005,-0.40201,-0.40201
-0.0088,-0.201005,-0.40201,-0.40201
-0.0087,-0.201005,-0.40201,-0.40201
-0.0086,-0.201005,-0.590452,-0.40201
-0.0085,-0.201005,-0.40201,-0.389447
-0.0084,-0.201005,-0.40201,-0.201005
-0.0083,-0.201005,-0.40201,-0.40201
-0.0082,-0.201005,-0.40201,-0.40201
-0.0081,-0.201005,-0.40201,-0.40201
-0.008,-0.201005,-0.40201,-0.40201
-0.0079,-0.201005,-0.40201,-0.40201
-0.0078,-0.201005,-0.40201,-0.40201
-0.0077,-0.201005,-0.40201,-0.40201
-0.0076,-0.201005,-0.40201,-0.389447
-0.0075,-0.201005,-0.40201,-0.201005
-0.0074,-0.201005,-0.40201,-0.40201
-0.0073,-0.201005,-0.40201,-0.40201
-0.0072,-0.201005,-0.40201,-0.40201
-0.0071,-0.201005,-0.40201,-0.40201
-0.007,-0.201005,-0.40201,-0.389447
-0.0069,-0.201005,-0.40201,-0.201005
-0.0068,-0.201005,-0.40201,-0.40201
-0.0067,-0.201005,-0.40201,-0.40201
-0.0066,-0.201005,-0.40201,-0.389447
-0.0065,-0.201005,-0.40201,-0.201005
-0.0064,-0.201005,-0.40201,-0.40201
-0.0063,-0.201005,-0.40201,-0.40201
-0.0062,-0.201005,-0.40201,-0.389447
-0.0061,-0.201005,-0.40201,-0.201005
-0.006,-0.201005,-0.40201,-0.40201
-0.0059,-0.201005,-0.40201,-0.40201
-0.0058,-0.201005,-0.40201,-0.40201
-0.0057,-0.188442,-0.40201,-0.40201
-0.0056,0,-0.590452,-0.40201
-0.0055,-0.201005,-0.40201,-0.40201
-0.0054,-0.201005,-0.40201,-0.40201
-0.0053,-0.201005,-0.40201,-0.40201
-0.0052,-0.188442,-0.40201,-0.40201
-0.0051,0,-0.40201,-0.40201
-0.005,-0.201005,-0.40201,-0.40201
-0.0049,-0.201005,-0.40201,-0.40201
-0.0048,-0.201005,-0.40201,-0.40201
-0.0047,-0.201005,-0.40201,-0.389447
-0.0046,-0.201005,-0.40201,-0.201005
-0.0045,-0.201005,-0.40201,-0.201005
-0.0044,-0.201005,-0.40201,-0.40201
-0.0043,-0.201005,-0.40201,-0.40201
-0.0042,-0.201005,-0.40201,-0.40201
-0.0041,-0.201005,-0.40201,-0.389447
-0.004,-0.201005,-0.590452,-0.201005
-0.0039,-0.201005,-0.40201,-0.40201
-0.0038,-0.201005,-0.40201,-0.40201
-0.0037,-0.201005,-0.40201,-0.40201
-0.0036,-0.201005,-0.590452,-0.40201
-0.0035,-0.201005,-0.40201,-0.40201
-0.0034,-0.188442,-0.40201,-0.389447
-0.0033,0,-0.40201,-0.201005
-0.0032,0,-0.40201,-0.389447
-0.0031,-0.201005,-0.40201,-0.201005
-0.003,-0.201005,-0.40201,-0.201005
-0.0029,-0.201005,-0.40201,-0.201005
-0.0028,-0.188442,-0.40201,-0.201005
-0.0027,0,-0.40201,-0.40201
-0.0026,-0.201005,-0.590452,-0.40201
-0.0025,-0.201005,-0.40201,-0.40201
-0.0024,-0.201005,-0.40201,-0.40201
-0.0023,-0.201005,-0.40201,-0.389447
-0.0022,-0.201005,-0.40201,-0.201005
-0.0021,-0.201005,-0.40201,-0.40201
-0.002,-0.201005,-0.40201,-0.40201
-0.0019,-0.201005,-0.40201,-0.389447
-0.0018,-0.201005,-0.40201,-0.201005
-0.0017,-0.201005,-0.40201,-0.201005
-0.0016,-0.201005,-0.40201,-0.40201
-0.0015,-0.201005,-0.40201,-0.389447
-0.0014,-0.201005,-0.40201,-0.201005
-0.0013,-0.201005,-0.40201,-0.40201
-0.0012,-0.201005,-0.40201,-0.389447
-0.0011,-0.188442,-0.40201,-0.201005
-0.001,0,-0.40201,-0.40201
-0.0009,-0.201005,-0.40201,-0.389447
-0.0008,-0.201005,-0.40201,-0.201005
-0.0007,-0.201005,-0.40201,-0.40201
-0.0006,-0.188442,-0.40201,-0.40201
-0.0005,0,-0.40201,-0.40201
-0.0004,-0.201005,-0.40201,-0.40201
-0.0003,-0.201005,-0.40201,-0.40201
-0.0002,-0.201005,-0.40201,-0.40201
-0.0001,-0.188442,-0.389447,-0.389447
0,11.457287,-0.201005,0
0.0001,11.457287,-0.201005,-0.201005
0.0002,11.457287,-0.201005,-0.201005
0.0003,11.457287,-0.40201,-0.201005
0.0004,11.444724,-0.389447,-0.201005
0.0005,11.256281,-0.201005,-0.201005
0.0006,11.256281,-0.201005,-0.201005
0.0007,11.444724,-0.201005,-0.201005
0.0008,11.256281,-0.201005,-0.201005
0.0009,11.256281,-0.201005,-0.201005
0.001,11.256281,-0.389447,-0.201005
0.0011,11.256281,-0.201005,-0.201005
0.0012,11.256281,-0.201005,-0.201005
0.0013,11.256281,-0.389447,-0.201005
0.0014,11.444724,-0.201005,-0.201005
0.0015,11.256281,-0.201005,-0.201005
0.0016,11.256281,-0.389447,-0.201005
0.0017,11.256281,-0.201005,-0.201005
0.0018,11.256281,-0.201005,-0.201005
0.0019,11.256281,-0.201005,-0.201005
0.002,11.256281,-0.201005,-0.201005
0.0021,11.256281,-0.201005,-0.201005
0.0022,11.256281,-0.389447,-0.201005
0.0023,11.256281,-0.201005,-0.201005
0.0024,11.256281,-0.201005,-0.201005
0.0025,11.256281,-0.40201,-0.201005
0.0026,11.256281,-0.389447,-0.201005
0.0027,11.256281,-0.201005,-0.201005
0.0028,11.256281,-0.201005,-0.201005
0.0029,11.256281,-0.40201,-0.188442
0.003,11.243719,-0.389447,0
0.0031,11.055276,-0.201005,-0.201005
0.0032,11.256281,-0.201005,-0.201005
0.0033,11.256281,-0.201005,-0.201005
0.0034,11.256281,-0.201005,-0.201005
0.0035,11.256281,-0.201005,-0.201005
0.0036,11.256281,-0.389447,-0.201005
0.0037,11.256281,-0.201005,-0.201005
0.0038,11.256281,-0.201005,-0.201005
0.0039,11.256281,-0.201005,-0.201005
0.004,11.256281,-0.201005,-0.201005
0.0041,11.256281,-0.201005,-0.201005
0.0042,11.256281,-0.40201,-0.201005
0.0043,11.256281,-0.389447,-0.201005
0.0044,11.256281,-0.201005,-0.201005
0.0045,11.256281,-0.201005,-0.201005
0.0046,11.256281,-0.201005,-0.201005
0.0047,11.256281,-0.201005,-0.201005
0.0048,11.243719,-0.201005,-0.201005
0.0049,11.055276,-0.389447,-0.201005
0.005,11.055276,-0.201005,-0.201005
0.0051,11.256281,-0.201005,-0.201005
0.0052,11.256281,-0.201005,-0.201005
0.0053,11.256281,-0.201005,-0.201005
0.0054,11.256281,-0.201005,-0.201005
0.0055,11.256281,-0.389447,-0.201005
0.0056,11.256281,-0.201005,-0.201005
0.0057,11.256281,-0.201005,-0.201005
0.0058,11.256281,-0.201005,-0.201005
0.0059,11.256281,-0.201005,-0.201005
0.006,11.256281,-0.201005,-0.201005
0.0061,11.256281,-0.40201,-0.201005
0.0062,11.256281,-0.40201,-0.201005
0.0063,11.256281,-0.40201,-0.201005
0.0064,11.256281,-0.40201,-0.201005
0.0065,11.256281,-0.40201,-0.201005
0.0066,11.256281,-0.389447,-0.201005
0.0067,11.256281,-0.201005,-0.201005
0.0068,11.243719,-0.201005,-0.201005
0.0069,11.055276,-0.389447,-0.201005
0.007,11.256281,-0.201005,-0.201005
0.0071,11.256281,-0.201005,-0.201005
0.0072,11.256281,-0.201005,-0.201005
0.0073,11.256281,-0.201005,-0.201005
0.0074,11.256281,-0.201005,-0.201005
0.0075,11.256281,-0.201005,-0.188442
0.0076,11.256281,-0.201005,0
0.0077,11.256281,-0.389447,-0.201005
0.0078,11.256281,-0.201005,-0.201005
0.0079,11.256281,-0.201005,-0.201005
0.008,11.256281,-0.201005,-0.201005
0.0081,11.256281,-0.201005,-0.201005
0.0082,11.256281,-0.201005,-0.201005
0.0083,11.256281,-0.201005,-0.201005
0.0084,11.256281,-0.389447,-0.201005
0.0085,11.256281,-0.201005,-0.201005
0.0086,11.256281,-0.201005,-0.201005
0.0087,11.256281,-0.201005,-0.201005
0.0088,11.256281,-0.389447,-0.188442
0.0089,11.256281,-0.201005,0
0.009,11.256281,-0.389447,-0.201005
0.0091,11.256281,-0.201005,-0.201005
0.0092,11.256281,-0.201005,-0.201005
0.0093,11.256281,-0.389447,-0.188442
0.0094,11.256281,-0.201005,4.824121
0.0095,11.256281,-0.201005,4.824121
0.0096,11.256281,-0.201005,5.012563
0.0097,11.256281,-0.40201,4.824121
0.0098,11.256281,-0.389447,4.824121
0.0099,11.256281,-0.201005,4.824121
0.01,11.256281,-0.201005,4.824121
0.0101,11.256281,-0.201005,4.824121
0.0102,11.256281,-0.201005,4.824121
0.0103,11.256281,-0.201005,4.824121
0.0104,11.256281,-0.201005,4.824121
0.0105,11.256281,-0.201005,4.824121
0.0106,11.256281,-0.201005,4.824121
0.0107,11.256281,-0.201005,4.824121
0.0108,11.256281,-0.201005,4.824121
0.0109,11.256281,-0.40201,4.824121
0.011,11.256281,-0.389447,4.824121
0.0111,11.256281,-0.201005,4.824121
0.0112,11.256281,-0.389447,4.824121
0.0113,11.256281,-0.201005,4.811558
0.0114,11.256281,-0.201005,4.623116
0.0115,11.256281,-0.201005,4.824121
0.0116,11.256281,-0.389447,4.824121
0.0117,11.256281,-0.201005,4.824121
0.0118,11.256281,-0.201005,4.824121
0.0119,11.256281,-0.201005,4.824121
0.012,11.256281,-0.201005,4.824121
0.0121,11.444724,-0.201005,4.824121
0.0122,11.256281,-0.201005,4.824121
0.0123,11.256281,-0.389447,4.824121
0.0124,11.256281,-0.201005,4.824121
0.0125,11.256281,-0.201005,4.811558
0.0126,11.256281,-0.201005,4.623116
0.0127,11.256281,-0.201005,4.824121
0.0128,11.256281,-0.389447,4.824121
0.0129,11.256281,-0.201005,4.824121
0.013,11.256281,-0.201005,4.824121
0.0131,11.256281,-0.201005,4.824121
0.0132,11.256281,-0.201005,4.824121
0.0133,11.256281,-0.201005,4.824121
0.0134,11.444724,-0.201005,4.824121
0.0135,11.256281,-0.201005,4.824121
0.0136,11.256281,-0.201005,4.824121
0.0137,11.444724,-0.201005,4.824121
0.0138,11.256281,-0.201005,4.824121
0.0139,11.256281,-0.201005,4.824121
0.014,11.256281,-0.201005,4.824121
0.0141,11.256281,-0.201005,4.824121
0.0142,11.256281,-0.201005,4.824121
0.0143,11.444724,-0.201005,4.824121
0.0144,11.256281,-0.201005,4.824121
0.0145,11.444724,-0.201005,4.824121
0.0146,11.256281,-0.389447,4.824121
0.0147,11.444724,-0.201005,4.824121
0.0148,11.256281,-0.201005,4.824121
0.0149,11.256281,-0.201005,4.824121
0.015,11.444724,-0.201005,4.824121
0.0151,11.256281,-0.201005,4.824121
0.0152,11.444724,-0.201005,5.012563
0.0153,11.256281,-0.389447,4.824121
0.0154,11.256281,-0.201005,4.824121
0.0155,11.444724,-0.389447,4.824121
0.0156,11.256281,-0.201005,4.824121
0.0157,11.256281,-0.201005,4.824121
0.0158,11.444724,-0.201005,4.824121
0.0159,11.256281,-0.201005,4.824121
0.016,11.457287,-0.389447,4.824121
0.0161,11.444724,-0.201005,4.824121
0.0162,11.256281,-0.201005,4.824121
0.0163,11.256281,-0.201005,4.824121
0.0164,11.444724,-0.201005,4.824121
0.0165,11.256281,-0.188442,4.824121
0.0166,11.256281,4.824121,4.824121
0.0167,11.256281,4.824121,4.824121
0.0168,11.256281,4.824121,4.824121
0.0169,11.457287,4.824121,4.824121
0.017,11.444724,4.824121,4.824121
0.0171,11.256281,4.824121,4.824121
0.0172,11.256281,4.824121,4.824121
0.0173,11.256281,4.811558,4.824121
0.0174,11.457287,4.623116,4.824121
0.0175,11.457287,4.811558,4.824121
0.0176,11.457287,4.623116,4.824121
0.0177,11.457287,4.824121,4.824121
0.0178,11.457287,4.824121,4.824121
0.0179,11.457287,4.811558,4.824121
0.018,11.457287,4.623116,4.824121
0.0181,11.444724,4.811558,4.824121
0.0182,11.256281,4.623116,4.824121
0.0183,11.457287,4.824121,4.824121
0.0184,11.457287,4.811558,4.824121
0.0185,11.457287,4.623116,4.824121
0.0186,11.457287,4.824121,4.824121
0.0187,11.457287,4.811558,4.824121
0.0188,11.457287,4.623116,4.824121
0.0189,11.457287,4.623116,4.824121
0.019,11.457287,4.824121,5.012563
0.0191,11.444724,4.824121,4.824121
0.0192,11.256281,4.811558,4.824121
0.0193,11.256281,4.623116,4.824121
0.0194,11.457287,4.811558,4.824121
0.0195,11.457287,4.623116,4.824121
0.0196,11.457287,4.824121,4.824121
0.0197,11.457287,4.811558,4.824121
0.0198,11.457287,4.623116,4.824121
0.0199,11.457287,4.623116,4.824121
0.02,11.457287,4.811558,4.824121
0.0201,11.444724,4.623116,4.824121
0.0202,11.256281,4.811558,4.811558
0.0203,11.256281,4.623116,4.623116
0.0204,11.457287,4.824121,4.824121
0.0205,11.457287,4.824121,4.824121
0.0206,11.457287,4.824121,4.824121
0.0207,11.457287,4.811558,4.824121
0.0208,11.457287,4.623116,4.824121
0.0209,11.457287,4.623116,4.824121
0.021,11.457287,4.623116,4.811558
0.0211,11.457287,4.623116,-0.201005
