x-axis,1,2,3
+1.2439000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2440000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2441000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2442000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2443000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2444000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2445000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2446000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2447000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2448000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.2449000E+00,+11.8467338E+00,-201.0050E-03,+4.8115578E+00
+1.2450000E+00,+11.8592966E+00,-389.4472E-03,+4.8241206E+00
+1.2451000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2452000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2453000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2454000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2455000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2456000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2457000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2458000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2459000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2460000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2461000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2462000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2463000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2464000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2465000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2466000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2467000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.2468000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2469000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2470000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2471000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2472000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2473000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2474000E+00,+11.6582915E+00,+4.6231156E+00,+5.0125629E+00
+1.2475000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2476000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2477000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.2478000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2479000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.2480000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2481000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2482000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2483000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2484000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2485000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2486000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2487000E+00,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+1.2488000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2489000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2490000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2491000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2492000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2493000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2494000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2495000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+1.2496000E+00,+11.8467338E+00,+4.8115578E+00,-188.4422E-03
+1.2497000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2498000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2499000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.2500000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2501000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2502000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2503000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2504000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2505000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2506000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.2507000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2508000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2509000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+1.2510000E+00,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+1.2511000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2512000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.2513000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2514000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2515000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2516000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2517000E+00,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+1.2518000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2519000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2520000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2521000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2522000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2523000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2524000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.2525000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2526000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2527000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2528000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.2529000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2530000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2531000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2532000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2533000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2534000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2535000E+00,+11.6582915E+00,-389.4472E-03,+0.0E+00
+1.2536000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2537000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.2538000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2539000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2540000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2541000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2542000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.2543000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2544000E+00,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+1.2545000E+00,+11.6582915E+00,-402.0101E-03,-201.0050E-03
+1.2546000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2547000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2548000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2549000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2550000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2551000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.2552000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2553000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2554000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2555000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2556000E+00,+11.6582915E+00,-389.4472E-03,+0.0E+00
+1.2557000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.2558000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2559000E+00,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+1.2560000E+00,+11.8592966E+00,-201.0050E-03,+4.8115578E+00
+1.2561000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2562000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.2563000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2564000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.2565000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.2566000E+00,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+1.2567000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2568000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2569000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2570000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2571000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2572000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2573000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2574000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2575000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.2576000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2577000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2578000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.2579000E+00,+11.6582915E+00,-389.4472E-03,+4.8115578E+00
+1.2580000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2581000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2582000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2583000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2584000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2585000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2586000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2587000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2588000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2589000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2590000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2591000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2592000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2593000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2594000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2595000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2596000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2597000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2598000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2599000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2600000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2601000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2602000E+00,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+1.2603000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2604000E+00,+11.8592966E+00,+4.6105528E+00,+4.8241206E+00
+1.2605000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2606000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2607000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2608000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2609000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2610000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2611000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2612000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2613000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2614000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2615000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2616000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2617000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2618000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.2619000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2620000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2621000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2622000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2623000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2624000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.2625000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2626000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2627000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2628000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2629000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2630000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+1.2631000E+00,+11.8467338E+00,+4.6231156E+00,+0.0E+00
+1.2632000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.2633000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2634000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.2635000E+00,+11.8592966E+00,+4.8115578E+00,-201.0050E-03
+1.2636000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2637000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2638000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2639000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2640000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2641000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2642000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.2643000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2644000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2645000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2646000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.2647000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2648000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2649000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2650000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2651000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+1.2652000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.2653000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2654000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+1.2655000E+00,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+1.2656000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2657000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2658000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2659000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2660000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2661000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.2662000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2663000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.2664000E+00,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+1.2665000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2666000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2667000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2668000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2669000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2670000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2671000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2672000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2673000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2674000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2675000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2676000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2677000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2678000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2679000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2680000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.2681000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.2682000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2683000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2684000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2685000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2686000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2687000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2688000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2689000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2690000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2691000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2692000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2693000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2694000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2695000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2696000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2697000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+1.2698000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2699000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2700000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.2701000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2702000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2703000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2704000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2705000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2706000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2707000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2708000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.2709000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2710000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2711000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2712000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2713000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2714000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2715000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2716000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2717000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2718000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2719000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2720000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2721000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2722000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2723000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.2724000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2725000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2726000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2727000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2728000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.2729000E+00,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+1.2730000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2731000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2732000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2733000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2734000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2735000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2736000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2737000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2738000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2739000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2740000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2741000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2742000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2743000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2744000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2745000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.2746000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.2747000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2748000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2749000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2750000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2751000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.2752000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2753000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2754000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2755000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2756000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2757000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2758000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2759000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2760000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2761000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2762000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2763000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2764000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2765000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2766000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2767000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2768000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2769000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2770000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2771000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2772000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2773000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2774000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2775000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2776000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2777000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.2778000E+00,+11.8467338E+00,+4.6231156E+00,-188.4422E-03
+1.2779000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2780000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2781000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.2782000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+1.2783000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.2784000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2785000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2786000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2787000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2788000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2789000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2790000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2791000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2792000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2793000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2794000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.2795000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2796000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2797000E+00,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
