x-axis,1,2,3
+610.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+610.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+610.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+611.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+611.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+611.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+611.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+611.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+611.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+611.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+611.7000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+611.8000E-03,+11.8467338E+00,-188.4422E-03,-201.0050E-03
+611.9000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+612.0000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+612.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+612.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+612.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+612.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+612.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+612.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+612.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+612.8000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+612.9000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+613.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+613.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+613.2000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+613.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+613.4000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+613.5000E-03,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+613.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+613.7000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+613.8000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+613.9000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+614.0000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+614.1000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+614.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+614.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+614.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+614.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+614.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+614.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+614.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+614.9000E-03,+11.8592966E+00,-201.0050E-03,+0.0E+00
+615.0000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+615.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+615.2000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+615.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+615.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+615.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+615.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+615.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+615.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+615.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+616.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+616.1000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+616.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+616.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+616.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+616.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+616.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+616.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+616.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+616.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+617.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+617.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+617.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+617.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+617.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+617.5000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+617.6000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+617.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+617.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+617.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+618.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+618.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+618.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+618.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+618.4000E-03,+11.8467338E+00,-201.0050E-03,+5.0125629E+00
+618.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+618.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+618.7000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+618.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+618.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+619.0000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+619.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+619.2000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+619.3000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+619.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+619.5000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+619.6000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+619.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+619.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+619.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+620.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+620.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+620.2000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+620.3000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+620.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+620.5000E-03,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+620.6000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+620.7000E-03,+11.8467338E+00,+4.6231156E+00,+4.6231156E+00
+620.8000E-03,+11.8592966E+00,+4.8115578E+00,+4.8115578E+00
+620.9000E-03,+11.8592966E+00,+4.6231156E+00,+4.8241206E+00
+621.0000E-03,+11.8592966E+00,+4.6231156E+00,+4.8241206E+00
+621.1000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+621.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+621.3000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+621.4000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+621.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+621.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+621.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+621.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+621.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+622.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+622.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+622.2000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+622.3000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+622.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+622.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+622.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+622.7000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+622.8000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+622.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+623.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+623.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+623.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+623.3000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+623.4000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+623.5000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+623.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+623.7000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+623.8000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+623.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+624.0000E-03,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+624.1000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+624.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+624.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+624.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+624.5000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+624.6000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+624.7000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+624.8000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+624.9000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+625.0000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+625.1000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+625.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+625.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+625.4000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+625.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+625.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+625.7000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+625.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+625.9000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+626.0000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+626.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+626.2000E-03,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+626.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+626.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+626.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+626.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+626.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+626.8000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+626.9000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+627.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+627.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+627.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+627.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+627.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+627.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+627.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+627.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+627.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+627.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+628.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+628.1000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+628.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+628.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+628.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+628.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+628.6000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+628.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+628.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+628.9000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+629.0000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+629.1000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+629.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+629.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+629.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+629.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+629.6000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+629.7000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+629.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+629.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+630.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+630.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+630.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+630.3000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+630.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+630.5000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+630.6000E-03,+11.6582915E+00,-402.0101E-03,-201.0050E-03
+630.7000E-03,+11.6582915E+00,-402.0101E-03,+4.8115578E+00
+630.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+630.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+631.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+631.1000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+631.2000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+631.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+631.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+631.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+631.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+631.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+631.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+631.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+632.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+632.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+632.2000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+632.3000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+632.4000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+632.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+632.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+632.7000E-03,+11.8592966E+00,-201.0050E-03,+4.6231156E+00
+632.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+632.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+633.0000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+633.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+633.2000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+633.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+633.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+633.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+633.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+633.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+633.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+633.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+634.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+634.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+634.2000E-03,+11.8467338E+00,-201.0050E-03,+4.6231156E+00
+634.3000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+634.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+634.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+634.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+634.7000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+634.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+634.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+635.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+635.1000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+635.2000E-03,+11.8467338E+00,+4.6105528E+00,+5.0125629E+00
+635.3000E-03,+11.8592966E+00,+4.8115578E+00,+4.8241206E+00
+635.4000E-03,+11.8592966E+00,+4.8241206E+00,+5.0125629E+00
+635.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+635.6000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+635.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+635.8000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+635.9000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+636.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+636.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+636.2000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+636.3000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+636.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+636.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+636.6000E-03,+11.8467338E+00,+4.8241206E+00,+5.0125629E+00
+636.7000E-03,+11.8592966E+00,+4.6231156E+00,+4.8241206E+00
+636.8000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+636.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+637.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+637.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+637.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+637.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+637.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+637.5000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+637.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+637.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+637.8000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+637.9000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+638.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+638.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+638.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+638.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+638.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+638.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+638.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+638.7000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+638.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+638.9000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+639.0000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+639.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+639.2000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+639.3000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+639.4000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+639.5000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+639.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+639.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+639.8000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+639.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+640.0000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+640.1000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+640.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+640.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+640.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+640.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+640.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+640.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+640.8000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+640.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+641.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+641.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+641.2000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+641.3000E-03,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+641.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+641.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+641.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+641.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+641.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+641.9000E-03,+11.8467338E+00,-201.0050E-03,-389.4472E-03
+642.0000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+642.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+642.2000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+642.3000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+642.4000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+642.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+642.6000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+642.7000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+642.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+642.9000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+643.0000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+643.1000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+643.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+643.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+643.4000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+643.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+643.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+643.7000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+643.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+643.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+644.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+644.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+644.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+644.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+644.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+644.5000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+644.6000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+644.7000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+644.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+644.9000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+645.0000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+645.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+645.2000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+645.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+645.4000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+645.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+645.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+645.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+645.8000E-03,+11.8467338E+00,-201.0050E-03,+5.0125629E+00
+645.9000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+646.0000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+646.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+646.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+646.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+646.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+646.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+646.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+646.7000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+646.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+646.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+647.0000E-03,+11.8467338E+00,-201.0050E-03,+4.6231156E+00
+647.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+647.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+647.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+647.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+647.5000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+647.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
