x-axis,1,2,3
+2.2798000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2799000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2800000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2801000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2802000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2803000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2804000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2805000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2806000E+00,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+2.2807000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+2.2808000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2809000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2810000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2811000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2812000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2813000E+00,+11.6582915E+00,+4.6105528E+00,-201.0050E-03
+2.2814000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2815000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2816000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2817000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2818000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2819000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2820000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2821000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2822000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2823000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2824000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2825000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2826000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2827000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2828000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2829000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2830000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2831000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2832000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2833000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2834000E+00,+11.8592966E+00,-201.0050E-03,-188.4422E-03
+2.2835000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+2.2836000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2837000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+2.2838000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2839000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2840000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.2841000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2842000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2843000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2844000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2845000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2846000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2847000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2848000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2849000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2850000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2851000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2852000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2853000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2854000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2855000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2856000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2857000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2858000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2859000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2860000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2861000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2862000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2863000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2864000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2865000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+2.2866000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.2867000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.2868000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2869000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2870000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2871000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2872000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2873000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2874000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2875000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2876000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2877000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2878000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2879000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2880000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2881000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2882000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.2883000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2884000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2885000E+00,+11.8592966E+00,-389.4472E-03,+4.8241206E+00
+2.2886000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2887000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.2888000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2889000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2890000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2891000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2892000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2893000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.2894000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2895000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2896000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2897000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2898000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2899000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2900000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2901000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2902000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2903000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2904000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2905000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2906000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2907000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2908000E+00,+11.6582915E+00,-188.4422E-03,+4.8241206E+00
+2.2909000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2910000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2911000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2912000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+2.2913000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2914000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2915000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2916000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2917000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+2.2918000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2919000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2920000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2921000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2922000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2923000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+2.2924000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2925000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2926000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+2.2927000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2928000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2929000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+2.2930000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2931000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2932000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+2.2933000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2934000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2935000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+2.2936000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2937000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2938000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2939000E+00,+11.8592966E+00,+4.8115578E+00,-201.0050E-03
+2.2940000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+2.2941000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2942000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2943000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2944000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2945000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2946000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2947000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2948000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2949000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2950000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2951000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2952000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2953000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2954000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2955000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2956000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2957000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2958000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2959000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2960000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2961000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2962000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2963000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2964000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2965000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2966000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2967000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2968000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2969000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2970000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2971000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2972000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2973000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2974000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2975000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2976000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2977000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2978000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2979000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2980000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2981000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2982000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2983000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2984000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2985000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2986000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2987000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2988000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2989000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2990000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2991000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2992000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2993000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2994000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2995000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2996000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2997000E+00,+11.8467338E+00,-402.0101E-03,-188.4422E-03
+2.2998000E+00,+11.6582915E+00,-389.4472E-03,+0.0E+00
+2.2999000E+00,+11.6582915E+00,-188.4422E-03,-201.0050E-03
