x-axis,1,2,3
+1.6440000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6441000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6442000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6443000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6444000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6445000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6446000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6447000E+00,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+1.6448000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6449000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6450000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6451000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6452000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6453000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6454000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6455000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6456000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6457000E+00,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+1.6458000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6459000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6460000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6461000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6462000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6463000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6464000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6465000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+1.6466000E+00,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+1.6467000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6468000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6469000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6470000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6471000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6472000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6473000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6474000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6475000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6476000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6477000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6478000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6479000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6480000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6481000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6482000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.6483000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6484000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6485000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6486000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6487000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6488000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6489000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6490000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6491000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6492000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6493000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6494000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.6495000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6496000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6497000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6498000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.6499000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6500000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6501000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6502000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6503000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6504000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6505000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.6506000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.6507000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6508000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.6509000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6510000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6511000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6512000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6513000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6514000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6515000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6516000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6517000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.6518000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.6519000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.6520000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6521000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.6522000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6523000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6524000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6525000E+00,+11.8467338E+00,-201.0050E-03,+4.6231156E+00
+1.6526000E+00,+11.6582915E+00,-389.4472E-03,+4.8115578E+00
+1.6527000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6528000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6529000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6530000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6531000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6532000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6533000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6534000E+00,+11.2562815E+00,+3.4045226E+00,+3.8190955E+00
+1.6535000E+00,+11.6457287E+00,+4.8115578E+00,+4.6105528E+00
+1.6536000E+00,+11.8467338E+00,+4.6231156E+00,+4.8115578E+00
+1.6537000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6538000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6539000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6540000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6541000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6542000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6543000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6544000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6545000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6546000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6547000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6548000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6549000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6550000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6551000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6552000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6553000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6554000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6555000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6556000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6557000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6558000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6559000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6560000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6561000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6562000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6563000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6564000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6565000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6566000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6567000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.6568000E+00,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+1.6569000E+00,+11.8592966E+00,+4.6231156E+00,-201.0050E-03
+1.6570000E+00,+11.8592966E+00,+4.8115578E+00,-201.0050E-03
+1.6571000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6572000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6573000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6574000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6575000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6576000E+00,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+1.6577000E+00,+11.8592966E+00,+4.8241206E+00,-188.4422E-03
+1.6578000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6579000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6580000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6581000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6582000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6583000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6584000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6585000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6586000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6587000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6588000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6589000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6590000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6591000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6592000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.6593000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6594000E+00,+11.6582915E+00,-188.4422E-03,+0.0E+00
+1.6595000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6596000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6597000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6598000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6599000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6600000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6601000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6602000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6603000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6604000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6605000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6606000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6607000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6608000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6609000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6610000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6611000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6612000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6613000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6614000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6615000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6616000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6617000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6618000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6619000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6620000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6621000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6622000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.6623000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6624000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6625000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6626000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6627000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6628000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6629000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6630000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6631000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6632000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6633000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6634000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.6635000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6636000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6637000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6638000E+00,+11.6582915E+00,-389.4472E-03,+4.8115578E+00
+1.6639000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6640000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6641000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6642000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6643000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6644000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6645000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6646000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6647000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6648000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6649000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6650000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6651000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6652000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6653000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6654000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6655000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6656000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6657000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6658000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6659000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6660000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.6661000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.6662000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6663000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6664000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6665000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6666000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6667000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6668000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6669000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6670000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.6671000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6672000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6673000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6674000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6675000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6676000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6677000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6678000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6679000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6680000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6681000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6682000E+00,+11.6582915E+00,+4.8241206E+00,+5.0125629E+00
+1.6683000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6684000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6685000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6686000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.6687000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6688000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6689000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6690000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.6691000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6692000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6693000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6694000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.6695000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6696000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6697000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6698000E+00,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+1.6699000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+1.6700000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6701000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6702000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6703000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6704000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6705000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6706000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6707000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6708000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6709000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+1.6710000E+00,+11.8467338E+00,+4.8241206E+00,-188.4422E-03
+1.6711000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6712000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6713000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6714000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6715000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6716000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6717000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.6718000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6719000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.6720000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+1.6721000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6722000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6723000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6724000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6725000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.6726000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6727000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6728000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6729000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.6730000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6731000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6732000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+1.6733000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.6734000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6735000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6736000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6737000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6738000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6739000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6740000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6741000E+00,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+1.6742000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6743000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6744000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6745000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6746000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6747000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6748000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6749000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6750000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6751000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6752000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6753000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.6754000E+00,+11.6582915E+00,-402.0101E-03,-201.0050E-03
+1.6755000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6756000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6757000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6758000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6759000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6760000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6761000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6762000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.6763000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6764000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6765000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6766000E+00,+11.8592966E+00,-389.4472E-03,-201.0050E-03
+1.6767000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6768000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6769000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6770000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6771000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6772000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6773000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6774000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6775000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6776000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6777000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6778000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6779000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6780000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6781000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6782000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.6783000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6784000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6785000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6786000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6787000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6788000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6789000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6790000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6791000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6792000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6793000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6794000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6795000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6796000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6797000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6798000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6799000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.6800000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
