x-axis,1,2,3
+447.7000E-03,+11.8467338E+00,+4.8115578E+00,+0.0E+00
+447.8000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+447.9000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+448.0000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+448.1000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+448.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+448.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+448.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+448.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+448.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+448.7000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+448.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+448.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+449.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+449.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+449.2000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+449.3000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+449.4000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+449.5000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+449.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+449.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+449.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+449.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+450.0000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+450.1000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+450.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+450.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+450.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+450.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+450.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+450.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+450.8000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+450.9000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+451.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+451.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+451.2000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+451.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+451.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+451.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+451.6000E-03,+11.4572865E+00,-201.0050E-03,-201.0050E-03
+451.7000E-03,+11.6457287E+00,-201.0050E-03,-201.0050E-03
+451.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+451.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+452.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+452.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+452.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+452.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+452.4000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+452.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+452.6000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+452.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+452.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+452.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+453.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+453.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+453.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+453.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+453.4000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+453.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+453.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+453.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+453.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+453.9000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+454.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+454.1000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+454.2000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+454.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+454.4000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+454.5000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+454.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+454.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+454.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+454.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+455.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+455.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+455.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+455.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+455.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+455.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+455.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+455.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+455.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+455.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+456.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+456.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+456.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+456.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+456.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+456.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+456.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+456.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+456.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+456.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+457.0000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+457.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+457.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+457.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+457.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+457.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+457.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+457.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+457.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+457.9000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+458.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+458.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+458.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+458.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+458.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+458.5000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+458.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+458.7000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+458.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+458.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+459.0000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+459.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+459.2000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+459.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+459.4000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+459.5000E-03,+11.8592966E+00,+4.6231156E+00,+4.8241206E+00
+459.6000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+459.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+459.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+459.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+460.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+460.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+460.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+460.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+460.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+460.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+460.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+460.7000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+460.8000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+460.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+461.0000E-03,+11.6582915E+00,+4.8241206E+00,+5.0125629E+00
+461.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+461.2000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+461.3000E-03,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+461.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+461.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+461.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+461.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+461.8000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+461.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+462.0000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+462.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+462.2000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+462.3000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+462.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+462.5000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+462.6000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+462.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+462.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+462.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+463.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+463.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+463.2000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+463.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+463.4000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+463.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+463.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+463.7000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+463.8000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+463.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+464.0000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+464.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+464.2000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+464.3000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+464.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+464.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+464.6000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+464.7000E-03,+11.8467338E+00,+4.8115578E+00,-188.4422E-03
+464.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+464.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+465.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+465.1000E-03,+11.6582915E+00,-188.4422E-03,+0.0E+00
+465.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+465.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+465.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+465.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+465.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+465.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+465.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+465.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+466.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+466.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+466.2000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+466.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+466.4000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+466.5000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+466.6000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+466.7000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+466.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+466.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+467.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+467.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+467.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+467.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+467.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+467.5000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+467.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+467.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+467.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+467.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+468.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+468.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+468.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+468.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+468.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+468.5000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+468.6000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+468.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+468.8000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+468.9000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+469.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+469.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+469.2000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+469.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+469.4000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+469.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+469.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+469.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+469.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+469.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+470.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+470.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+470.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+470.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+470.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+470.5000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+470.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+470.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+470.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+470.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+471.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+471.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+471.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+471.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+471.4000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+471.5000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+471.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+471.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+471.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+471.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+472.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+472.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+472.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+472.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+472.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+472.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+472.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+472.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+472.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+472.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+473.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+473.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+473.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+473.3000E-03,+11.8467338E+00,-201.0050E-03,+4.6231156E+00
+473.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+473.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+473.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+473.7000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+473.8000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+473.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+474.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+474.1000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+474.2000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+474.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+474.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+474.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+474.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+474.7000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+474.8000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+474.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+475.0000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+475.1000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+475.2000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+475.3000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+475.4000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+475.5000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+475.6000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+475.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+475.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+475.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+476.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+476.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+476.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+476.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+476.4000E-03,+11.8467338E+00,+4.6231156E+00,-188.4422E-03
+476.5000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+476.6000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+476.7000E-03,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+476.8000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+476.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+477.0000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+477.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+477.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+477.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+477.4000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+477.5000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+477.6000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+477.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+477.8000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+477.9000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+478.0000E-03,+11.8467338E+00,+4.8241206E+00,-188.4422E-03
+478.1000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+478.2000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+478.3000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+478.4000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+478.5000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+478.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+478.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+478.8000E-03,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+478.9000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+479.0000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+479.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+479.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+479.3000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+479.4000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+479.5000E-03,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+479.6000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+479.7000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+479.8000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+479.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+480.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+480.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+480.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+480.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+480.4000E-03,+11.8467338E+00,-389.4472E-03,+0.0E+00
+480.5000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+480.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+480.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+480.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+480.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+481.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+481.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+481.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+481.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+481.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+481.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+481.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+481.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+481.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+481.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+482.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+482.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+482.2000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+482.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+482.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+482.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+482.6000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+482.7000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+482.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+482.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+483.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+483.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+483.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+483.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+483.4000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+483.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+483.6000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+483.7000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+483.8000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+483.9000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+484.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+484.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+484.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+484.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+484.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+484.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+484.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+484.7000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
